2026-09-05 22:14:40,695 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [7]}
2026-09-05 22:15:15,717 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.6917639246818132, 'aupr_all': 0.30413905688663984, 'auroc_unknown': 0.5638403414949362, 'aupr_unknown': 0.05539398077127951, 'val_auc': 0.8222222222222223} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.30413905688663984, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:15,797 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7342211212812386, 'aupr_all': 0.521046390290043, 'auroc_unknown': 0.509779891749131, 'aupr_unknown': 0.04536425111389461, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.7350992821667308, 'aupr_all': 0.521046390290043, 'auroc_unknown': 0.5111741788478948, 'aupr_unknown': 0.046946781432937526}
2026-09-05 22:15:15,803 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7409294558488106, 'aupr_all': 0.3967123694222913, 'auroc_unknown': 0.5779406531439051, 'aupr_unknown': 0.05628369678447638, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.7544699191326757, 'aupr_all': 0.3988184350861405, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:16,169 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.6899444098857589, 'aupr_all': 0.2970353137565286, 'auroc_unknown': 0.5614351613366149, 'aupr_unknown': 0.05508706058677697, 'val_auc': 0.8217391304347825} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.30413905688663984, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:16,312 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7245367901892829, 'aupr_all': 0.5115212598005545, 'auroc_unknown': 0.4936532310193392, 'aupr_unknown': 0.04464862163623311, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.7350992821667308, 'aupr_all': 0.521046390290043, 'auroc_unknown': 0.5111741788478948, 'aupr_unknown': 0.046946781432937526}
2026-09-05 22:15:16,332 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7614886647511282, 'aupr_all': 0.40725877309430575, 'auroc_unknown': 0.6150556646368422, 'aupr_unknown': 0.061775084128198765, 'val_auc': 0.9536231884057971} best={'auroc_all': 0.7614886647511282, 'aupr_all': 0.40725877309430575, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:16,715 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.6902882688073304, 'aupr_all': 0.2958335641486225, 'auroc_unknown': 0.5631004136793739, 'aupr_unknown': 0.055281620878041324, 'val_auc': 0.8231884057971015} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.30413905688663984, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:16,831 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7279490901191781, 'aupr_all': 0.5148029861712874, 'auroc_unknown': 0.5004531259680944, 'aupr_unknown': 0.04439606312438474, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7350992821667308, 'aupr_all': 0.521046390290043, 'auroc_unknown': 0.5111741788478948, 'aupr_unknown': 0.046946781432937526}
2026-09-05 22:15:16,846 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7605302783455277, 'aupr_all': 0.40946974145663867, 'auroc_unknown': 0.6129949407850369, 'aupr_unknown': 0.06143354311061408, 'val_auc': 0.9579710144927537} best={'auroc_all': 0.7614886647511282, 'aupr_all': 0.40946974145663867, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:17,277 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7022602614611413, 'aupr_all': 0.30217492157877784, 'auroc_unknown': 0.5870910384953253, 'aupr_unknown': 0.05872326907236636, 'val_auc': 0.8135265700483092} best={'auroc_all': 0.7022602614611413, 'aupr_all': 0.30413905688663984, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:17,302 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7387787947905249, 'aupr_all': 0.5137374842999022, 'auroc_unknown': 0.5215581614922455, 'aupr_unknown': 0.046398058334323755, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7387787947905249, 'aupr_all': 0.521046390290043, 'auroc_unknown': 0.5215581614922455, 'aupr_unknown': 0.046946781432937526}
2026-09-05 22:15:17,374 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7371544131441492, 'aupr_all': 0.41107822164477315, 'auroc_unknown': 0.5705227108897963, 'aupr_unknown': 0.055298229448590426, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.7614886647511282, 'aupr_all': 0.41107822164477315, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:17,802 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7377167323281694, 'aupr_all': 0.5189688006603393, 'auroc_unknown': 0.5165328557940477, 'aupr_unknown': 0.04676319855394301, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.7387787947905249, 'aupr_all': 0.521046390290043, 'auroc_unknown': 0.5215581614922455, 'aupr_unknown': 0.046946781432937526}
2026-09-05 22:15:17,838 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7075147861804753, 'aupr_all': 0.30052735570012956, 'auroc_unknown': 0.5942547342522706, 'aupr_unknown': 0.059897184619814955, 'val_auc': 0.822705314009662} best={'auroc_all': 0.7075147861804753, 'aupr_all': 0.30413905688663984, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:17,863 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7130694777688911, 'aupr_all': 0.40798437375611735, 'auroc_unknown': 0.5280262176665231, 'aupr_unknown': 0.050772606692721586, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.7614886647511282, 'aupr_all': 0.41107822164477315, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:18,344 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7177681013458139, 'aupr_all': 0.4047101280177295, 'auroc_unknown': 0.5364742107782265, 'aupr_unknown': 0.05157418926147292, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.7614886647511282, 'aupr_all': 0.41107822164477315, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:18,386 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7493384480187999, 'aupr_all': 0.523836802426688, 'auroc_unknown': 0.5376677144048746, 'aupr_unknown': 0.04867319587476862, 'val_auc': 0.9647342995169083} best={'auroc_all': 0.7493384480187999, 'aupr_all': 0.523836802426688, 'auroc_unknown': 0.5376677144048746, 'aupr_unknown': 0.04867319587476862}
2026-09-05 22:15:18,402 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.70050974061238, 'aupr_all': 0.31490128203170753, 'auroc_unknown': 0.5756727577988973, 'aupr_unknown': 0.05710503197282349, 'val_auc': 0.8227053140096617} best={'auroc_all': 0.7075147861804753, 'aupr_all': 0.31490128203170753, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:18,859 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7431173909179775, 'aupr_all': 0.4070252250921235, 'auroc_unknown': 0.579741323890129, 'aupr_unknown': 0.056514072997663034, 'val_auc': 0.9700483091787439} best={'auroc_all': 0.7614886647511282, 'aupr_all': 0.41107822164477315, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:18,913 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.757883576725219, 'aupr_all': 0.5265448164615729, 'auroc_unknown': 0.5540791971717542, 'aupr_unknown': 0.05027623232351561, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.757883576725219, 'aupr_all': 0.5265448164615729, 'auroc_unknown': 0.5540791971717542, 'aupr_unknown': 0.05027623232351561}
2026-09-05 22:15:18,932 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7032156856936916, 'aupr_all': 0.3182228939706865, 'auroc_unknown': 0.5771704480130202, 'aupr_unknown': 0.05721843940512607, 'val_auc': 0.8323671497584542} best={'auroc_all': 0.7075147861804753, 'aupr_all': 0.3182228939706865, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:19,425 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7008069453084117, 'aupr_all': 0.32256114790779855, 'auroc_unknown': 0.5694045240115702, 'aupr_unknown': 0.05615233620998136, 'val_auc': 0.8458937198067633} best={'auroc_all': 0.7075147861804753, 'aupr_all': 0.32256114790779855, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:19,468 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7592197636185906, 'aupr_all': 0.5286943643358725, 'auroc_unknown': 0.5568108994365517, 'aupr_unknown': 0.05166347589348529, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.7592197636185906, 'aupr_all': 0.5286943643358725, 'auroc_unknown': 0.5568108994365517, 'aupr_unknown': 0.05166347589348529}
2026-09-05 22:15:19,473 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7398738114280635, 'aupr_all': 0.40620613355749274, 'auroc_unknown': 0.5760491504517127, 'aupr_unknown': 0.056074259088642775, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7614886647511282, 'aupr_all': 0.41107822164477315, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:19,911 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7041651855801415, 'aupr_all': 0.32551439099127927, 'auroc_unknown': 0.5748809852653165, 'aupr_unknown': 0.05688689318255738, 'val_auc': 0.8502415458937198} best={'auroc_all': 0.7075147861804753, 'aupr_all': 0.32551439099127927, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:19,975 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7649207125013577, 'aupr_all': 0.5326336645424861, 'auroc_unknown': 0.5659945606388891, 'aupr_unknown': 0.05265053838069597, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.7649207125013577, 'aupr_all': 0.5326336645424861, 'auroc_unknown': 0.5659945606388891, 'aupr_unknown': 0.05265053838069597}
2026-09-05 22:15:19,990 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.721391085833901, 'aupr_all': 0.40535187374244386, 'auroc_unknown': 0.5427237804670669, 'aupr_unknown': 0.05219179202737215, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7614886647511282, 'aupr_all': 0.41107822164477315, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:20,429 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7064414921453044, 'aupr_all': 0.3258524615318263, 'auroc_unknown': 0.5787259969324517, 'aupr_unknown': 0.057396680833204566, 'val_auc': 0.8434782608695652} best={'auroc_all': 0.7075147861804753, 'aupr_all': 0.3258524615318263, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:20,473 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.763399760063983, 'aupr_all': 0.5345220305561121, 'auroc_unknown': 0.5647708893383159, 'aupr_unknown': 0.05259335901334701, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.7649207125013577, 'aupr_all': 0.5345220305561121, 'auroc_unknown': 0.5659945606388891, 'aupr_unknown': 0.05265053838069597}
2026-09-05 22:15:20,486 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7083950452718781, 'aupr_all': 0.3983206701865577, 'auroc_unknown': 0.5208975689389584, 'aupr_unknown': 0.05003638523793068, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.7614886647511282, 'aupr_all': 0.41107822164477315, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:20,961 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7622495729533851, 'aupr_all': 0.5316668222079025, 'auroc_unknown': 0.5620320202852475, 'aupr_unknown': 0.05113128456680674, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.7649207125013577, 'aupr_all': 0.5345220305561121, 'auroc_unknown': 0.5659945606388891, 'aupr_unknown': 0.05265053838069597}
2026-09-05 22:15:20,997 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.702305434600156, 'aupr_all': 0.32962340408081126, 'auroc_unknown': 0.5700138031377253, 'aupr_unknown': 0.05617334741105469, 'val_auc': 0.8473429951690821} best={'auroc_all': 0.7075147861804753, 'aupr_all': 0.32962340408081126, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:21,009 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7247872172358976, 'aupr_all': 0.40818552674707637, 'auroc_unknown': 0.5488190602750839, 'aupr_unknown': 0.05283995735516518, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7614886647511282, 'aupr_all': 0.41107822164477315, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:21,460 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7550916052015759, 'aupr_all': 0.5301531947960779, 'auroc_unknown': 0.5468959946438662, 'aupr_unknown': 0.050811555523116225, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.7649207125013577, 'aupr_all': 0.5345220305561121, 'auroc_unknown': 0.5659945606388891, 'aupr_unknown': 0.05265053838069597}
2026-09-05 22:15:21,535 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6980895218065306, 'aupr_all': 0.32481987588234684, 'auroc_unknown': 0.558911775221211, 'aupr_unknown': 0.05482424506832757, 'val_auc': 0.8594202898550725} best={'auroc_all': 0.7075147861804753, 'aupr_all': 0.32962340408081126, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:21,540 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7497852424538641, 'aupr_all': 0.4151509664574245, 'auroc_unknown': 0.5921305524656104, 'aupr_unknown': 0.05823621744919151, 'val_auc': 0.9695652173913043} best={'auroc_all': 0.7614886647511282, 'aupr_all': 0.4151509664574245, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:21,905 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7508370607344214, 'aupr_all': 0.5266127809094806, 'auroc_unknown': 0.5400706691560853, 'aupr_unknown': 0.04900693730944347, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7649207125013577, 'aupr_all': 0.5345220305561121, 'auroc_unknown': 0.5659945606388891, 'aupr_unknown': 0.05265053838069597}
2026-09-05 22:15:22,060 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7596806283756429, 'aupr_all': 0.4187541229986849, 'auroc_unknown': 0.6085856512069866, 'aupr_unknown': 0.060823253486724224, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7614886647511282, 'aupr_all': 0.4187541229986849, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:22,098 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7017095441215675, 'aupr_all': 0.32741943984785155, 'auroc_unknown': 0.5646816775789428, 'aupr_unknown': 0.05547404586467659, 'val_auc': 0.8594202898550725} best={'auroc_all': 0.7075147861804753, 'aupr_all': 0.32962340408081126, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:22,409 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7628980420036139, 'aupr_all': 0.5302452997524247, 'auroc_unknown': 0.5625868684094446, 'aupr_unknown': 0.05165318141277487, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.7649207125013577, 'aupr_all': 0.5345220305561121, 'auroc_unknown': 0.5659945606388891, 'aupr_unknown': 0.05265053838069597}
2026-09-05 22:15:22,556 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7400970852217186, 'aupr_all': 0.41106423388991764, 'auroc_unknown': 0.5753554681246231, 'aupr_unknown': 0.05607232284929835, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7614886647511282, 'aupr_all': 0.4187541229986849, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:22,579 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7045231148237014, 'aupr_all': 0.32740981456721935, 'auroc_unknown': 0.5665505759740792, 'aupr_unknown': 0.05576535419960959, 'val_auc': 0.8613526570048309} best={'auroc_all': 0.7075147861804753, 'aupr_all': 0.32962340408081126, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:22,931 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7718445451583282, 'aupr_all': 0.5361079434810849, 'auroc_unknown': 0.5782026064915381, 'aupr_unknown': 0.05426904169683521, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7718445451583282, 'aupr_all': 0.5361079434810849, 'auroc_unknown': 0.5782026064915381, 'aupr_unknown': 0.05426904169683521}
2026-09-05 22:15:23,081 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7291978929075703, 'aupr_all': 0.40706892250594484, 'auroc_unknown': 0.5562042366674049, 'aupr_unknown': 0.0536945445721034, 'val_auc': 0.976328502415459} best={'auroc_all': 0.7614886647511282, 'aupr_all': 0.4187541229986849, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:23,113 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7069841869328672, 'aupr_all': 0.33750834593847995, 'auroc_unknown': 0.5677438340039966, 'aupr_unknown': 0.05597917259073825, 'val_auc': 0.8647342995169082} best={'auroc_all': 0.7075147861804753, 'aupr_all': 0.33750834593847995, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:23,436 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7767553343799679, 'aupr_all': 0.5389293763192223, 'auroc_unknown': 0.5879929016429977, 'aupr_unknown': 0.054443367721381704, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.7767553343799679, 'aupr_all': 0.5389293763192223, 'auroc_unknown': 0.5879929016429977, 'aupr_unknown': 0.054443367721381704}
2026-09-05 22:15:23,566 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7038824214777294, 'aupr_all': 0.336724994128357, 'auroc_unknown': 0.5575351942683798, 'aupr_unknown': 0.05463309378549616, 'val_auc': 0.8758454106280193} best={'auroc_all': 0.7075147861804753, 'aupr_all': 0.33750834593847995, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:23,589 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7388086633687807, 'aupr_all': 0.4127770646421514, 'auroc_unknown': 0.5721860968227068, 'aupr_unknown': 0.05562371776450517, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.7614886647511282, 'aupr_all': 0.4187541229986849, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:23,959 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7727366529419316, 'aupr_all': 0.5357562737537263, 'auroc_unknown': 0.5805144736756931, 'aupr_unknown': 0.05312790714336732, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.7767553343799679, 'aupr_all': 0.5389293763192223, 'auroc_unknown': 0.5879929016429977, 'aupr_unknown': 0.054443367721381704}
2026-09-05 22:15:24,095 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7619940855278098, 'aupr_all': 0.41416644078591264, 'auroc_unknown': 0.6133279912535887, 'aupr_unknown': 0.061554078987198224, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.7619940855278098, 'aupr_all': 0.4187541229986849, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:24,117 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.6876073787730679, 'aupr_all': 0.34728460048826076, 'auroc_unknown': 0.5215634624971901, 'aupr_unknown': 0.050603030888437796, 'val_auc': 0.8864734299516909} best={'auroc_all': 0.7075147861804753, 'aupr_all': 0.34728460048826076, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:24,457 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7780307967258113, 'aupr_all': 0.5397660299054917, 'auroc_unknown': 0.5898349974153324, 'aupr_unknown': 0.05789113568044792, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7780307967258113, 'aupr_all': 0.5397660299054917, 'auroc_unknown': 0.5898349974153324, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:24,599 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6865309991409698, 'aupr_all': 0.34497841103080873, 'auroc_unknown': 0.5164318723077038, 'aupr_unknown': 0.050183978672153344, 'val_auc': 0.8951690821256039} best={'auroc_all': 0.7075147861804753, 'aupr_all': 0.34728460048826076, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:24,617 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7616388716095461, 'aupr_all': 0.4154871291952555, 'auroc_unknown': 0.6123835878701609, 'aupr_unknown': 0.06149201301094659, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7619940855278098, 'aupr_all': 0.4187541229986849, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:24,985 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7650628968077648, 'aupr_all': 0.534668972196658, 'auroc_unknown': 0.5670247286561487, 'aupr_unknown': 0.054085772662553, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.7780307967258113, 'aupr_all': 0.5397660299054917, 'auroc_unknown': 0.5898349974153324, 'aupr_unknown': 0.05789113568044792}
