2026-08-11 00:40:21,344 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': None}
2026-08-11 00:48:03,287 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.8512194279056449, 'aupr_all': 0.6001712125638246, 'auroc_unknown': 0.7265038002472772, 'aupr_unknown': 0.0954418957812786, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.8595391846124985, 'aupr_all': 0.6064552307116698, 'auroc_unknown': 0.7428352924095852, 'aupr_unknown': 0.10204164082048954}
2026-08-11 00:48:05,652 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.8461247371071418, 'aupr_all': 0.5927161703988042, 'auroc_unknown': 0.7179263106206253, 'aupr_unknown': 0.09338129322267393, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8595391846124985, 'aupr_all': 0.6064552307116698, 'auroc_unknown': 0.7428352924095852, 'aupr_unknown': 0.10204164082048954}
2026-08-11 00:48:06,656 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6646710259980054, 'aupr_all': 0.13931235332803357, 'auroc_unknown': 0.8298918809512552, 'aupr_unknown': 0.14886554795388152, 'val_auc': 0.4323671497584541} best={'auroc_all': 0.6646710259980054, 'aupr_all': 0.13931235332803357, 'auroc_unknown': 0.8298918809512552, 'aupr_unknown': 0.14886554795388152}
2026-08-11 00:48:07,382 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6665873051136981, 'aupr_all': 0.14600135617891447, 'auroc_unknown': 0.8471159405502839, 'aupr_unknown': 0.16487298100040784, 'val_auc': 0.4386473429951691} best={'auroc_all': 0.6665873051136981, 'aupr_all': 0.14600135617891447, 'auroc_unknown': 0.8471159405502839, 'aupr_unknown': 0.16487298100040784}
2026-08-11 00:48:07,920 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.6695714476139696, 'aupr_all': 0.1473413302179758, 'auroc_unknown': 0.8438159205589606, 'aupr_unknown': 0.1646620173150558, 'val_auc': 0.45893719806763283} best={'auroc_all': 0.6695714476139696, 'aupr_all': 0.1473413302179758, 'auroc_unknown': 0.8471159405502839, 'aupr_unknown': 0.16487298100040784}
2026-08-11 00:48:08,503 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6687752401828647, 'aupr_all': 0.14914648717601695, 'auroc_unknown': 0.8477897145056543, 'aupr_unknown': 0.16874369475011536, 'val_auc': 0.4338164251207729} best={'auroc_all': 0.6695714476139696, 'aupr_all': 0.14914648717601695, 'auroc_unknown': 0.8477897145056543, 'aupr_unknown': 0.16874369475011536}
2026-08-11 00:48:09,097 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6689822220247441, 'aupr_all': 0.15056239196932492, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326, 'val_auc': 0.41594202898550725} best={'auroc_all': 0.6695714476139696, 'aupr_all': 0.15056239196932492, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:09,700 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6702977971306416, 'aupr_all': 0.14960582877186104, 'auroc_unknown': 0.847569063385767, 'aupr_unknown': 0.16943707549573836, 'val_auc': 0.41497584541062804} best={'auroc_all': 0.6702977971306416, 'aupr_all': 0.15056239196932492, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:10,330 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6717337105167016, 'aupr_all': 0.15037613430928903, 'auroc_unknown': 0.8458905387951952, 'aupr_unknown': 0.17004622487319734, 'val_auc': 0.41594202898550725} best={'auroc_all': 0.6717337105167016, 'aupr_all': 0.15056239196932492, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:11,017 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6757074656634774, 'aupr_all': 0.15045145753683037, 'auroc_unknown': 0.8442393882157372, 'aupr_unknown': 0.16805053638245038, 'val_auc': 0.41497584541062804} best={'auroc_all': 0.6757074656634774, 'aupr_all': 0.15056239196932492, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:11,513 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6764559080541485, 'aupr_all': 0.14924131369683036, 'auroc_unknown': 0.8369052270259465, 'aupr_unknown': 0.16399603388742828, 'val_auc': 0.43429951690821256} best={'auroc_all': 0.6764559080541485, 'aupr_all': 0.15056239196932492, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:12,043 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6830128015245318, 'aupr_all': 0.15132569120321587, 'auroc_unknown': 0.833587994588241, 'aupr_unknown': 0.16418632032719768, 'val_auc': 0.4285024154589372} best={'auroc_all': 0.6830128015245318, 'aupr_all': 0.15132569120321587, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:12,608 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6821748768229707, 'aupr_all': 0.150782564551093, 'auroc_unknown': 0.8285534577108856, 'aupr_unknown': 0.16279023395197814, 'val_auc': 0.41980676328502414} best={'auroc_all': 0.6830128015245318, 'aupr_all': 0.15132569120321587, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:13,346 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6895674733651274, 'aupr_all': 0.15258708645870672, 'auroc_unknown': 0.8240008693322318, 'aupr_unknown': 0.1599300696752098, 'val_auc': 0.4714975845410628} best={'auroc_all': 0.6895674733651274, 'aupr_all': 0.15258708645870672, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:13,834 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.690720499224898, 'aupr_all': 0.15242368762717376, 'auroc_unknown': 0.8168539712639244, 'aupr_unknown': 0.1556405887857136, 'val_auc': 0.5067632850241546} best={'auroc_all': 0.690720499224898, 'aupr_all': 0.15258708645870672, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:14,570 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6930518528392429, 'aupr_all': 0.15350895751401875, 'auroc_unknown': 0.8118766709552617, 'aupr_unknown': 0.1547168050730186, 'val_auc': 0.4830917874396135} best={'auroc_all': 0.6930518528392429, 'aupr_all': 0.15350895751401875, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:15,446 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6950044185747998, 'aupr_all': 0.1543338725990202, 'auroc_unknown': 0.8131763143465534, 'aupr_unknown': 0.15444126773075068, 'val_auc': 0.4888888888888889} best={'auroc_all': 0.6950044185747998, 'aupr_all': 0.1543338725990202, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:17,937 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6938436170107725, 'aupr_all': 0.15257853594959364, 'auroc_unknown': 0.7993895595521612, 'aupr_unknown': 0.14914597690358375, 'val_auc': 0.5096618357487922} best={'auroc_all': 0.6950044185747998, 'aupr_all': 0.1543338725990202, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:20,585 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6973147901300394, 'aupr_all': 0.15881582151967924, 'auroc_unknown': 0.7779893042272938, 'aupr_unknown': 0.14577867251869178, 'val_auc': 0.553623188405797} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.15881582151967924, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:22,867 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6970535017822408, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.7281955632534594, 'aupr_unknown': 0.11945628667627833, 'val_auc': 0.6352657004830918} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:25,222 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6120519713261648, 'aupr_all': 0.12052939745110273, 'auroc_unknown': 0.5431310725718216, 'aupr_unknown': 0.05416781529533587, 'val_auc': 0.6386473429951691} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:27,746 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5085653702222617, 'aupr_all': 0.08303138111627048, 'auroc_unknown': 0.40907701470648006, 'aupr_unknown': 0.040869003792033676, 'val_auc': 0.5801932367149758} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:29,894 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.4468660209129417, 'aupr_all': 0.07298202114891585, 'auroc_unknown': 0.3429658745623269, 'aupr_unknown': 0.036872204182491645, 'val_auc': 0.5285024154589373} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:31,997 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.39742500765228034, 'aupr_all': 0.0668871714277244, 'auroc_unknown': 0.29171861507412133, 'aupr_unknown': 0.03439388120404505, 'val_auc': 0.4956521739130435} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:34,558 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.37940771349862257, 'aupr_all': 0.06488528100006838, 'auroc_unknown': 0.28351263310612906, 'aupr_unknown': 0.03400129816297088, 'val_auc': 0.4608695652173913} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:36,909 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.36185905980627386, 'aupr_all': 0.06268978479958531, 'auroc_unknown': 0.2797793986510419, 'aupr_unknown': 0.033818284391408576, 'val_auc': 0.4492753623188406} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:39,364 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.36458339504527193, 'aupr_all': 0.06352960193658641, 'auroc_unknown': 0.29056123358907293, 'aupr_unknown': 0.0344715684379648, 'val_auc': 0.42608695652173917} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:41,690 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.3768891258627329, 'aupr_all': 0.06540892968982509, 'auroc_unknown': 0.30389673195783073, 'aupr_unknown': 0.03530222625118167, 'val_auc': 0.4251207729468599} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:44,102 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.39894164025395695, 'aupr_all': 0.06817010476573454, 'auroc_unknown': 0.3332283996240636, 'aupr_unknown': 0.037206896187784604, 'val_auc': 0.4864734299516908} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:46,430 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.4328972767755759, 'aupr_all': 0.07212497792990366, 'auroc_unknown': 0.3650764025240497, 'aupr_unknown': 0.038875955106724126, 'val_auc': 0.48188405797101447} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:48,877 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.4561440406015186, 'aupr_all': 0.07514136664592933, 'auroc_unknown': 0.38566373267038456, 'aupr_unknown': 0.03972736593484319, 'val_auc': 0.5062801932367149} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:51,214 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.47458690028338124, 'aupr_all': 0.0781207593387965, 'auroc_unknown': 0.3949215402775393, 'aupr_unknown': 0.040536155170497995, 'val_auc': 0.49130434782608695} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:53,878 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.4731680193923596, 'aupr_all': 0.07768821241302998, 'auroc_unknown': 0.37517886427716435, 'aupr_unknown': 0.038821279990398284, 'val_auc': 0.5371980676328502} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:56,581 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.49418081104298106, 'aupr_all': 0.08381961538188087, 'auroc_unknown': 0.38293462671388273, 'aupr_unknown': 0.03923674553546776, 'val_auc': 0.5830917874396137} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:48:59,391 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.4962439645724103, 'aupr_all': 0.0838962324080267, 'auroc_unknown': 0.37780614720747757, 'aupr_unknown': 0.0388164010138154, 'val_auc': 0.5768115942028985} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:02,036 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.49828700000987397, 'aupr_all': 0.08460104291677162, 'auroc_unknown': 0.37807014051162857, 'aupr_unknown': 0.038814861178305224, 'val_auc': 0.591304347826087} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:04,499 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5079846608805554, 'aupr_all': 0.08641130886181828, 'auroc_unknown': 0.3872887535119612, 'aupr_unknown': 0.039404295526467174, 'val_auc': 0.6019323671497584} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:06,974 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5169122801820749, 'aupr_all': 0.09053188876191057, 'auroc_unknown': 0.3883438972130769, 'aupr_unknown': 0.03948539771770949, 'val_auc': 0.6415458937198067} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:09,299 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5252035259733208, 'aupr_all': 0.09254953176679848, 'auroc_unknown': 0.39470192605201226, 'aupr_unknown': 0.03988322170802948, 'val_auc': 0.6207729468599034} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:11,540 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5340114241140634, 'aupr_all': 0.09726345746115875, 'auroc_unknown': 0.40766663099750067, 'aupr_unknown': 0.04072306106740731, 'val_auc': 0.608695652173913} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:13,871 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5367068781658224, 'aupr_all': 0.09851807654125842, 'auroc_unknown': 0.4040343900531139, 'aupr_unknown': 0.040541603170795956, 'val_auc': 0.6309178743961353} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:16,338 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5399898298725279, 'aupr_all': 0.09859234742622688, 'auroc_unknown': 0.4031171533019279, 'aupr_unknown': 0.04047093549129933, 'val_auc': 0.6719806763285026} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:18,832 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5472258015146578, 'aupr_all': 0.10395184109123334, 'auroc_unknown': 0.40434815428656273, 'aupr_unknown': 0.040573324308300664, 'val_auc': 0.6623188405797101} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:21,216 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5487188601558104, 'aupr_all': 0.10599629334531492, 'auroc_unknown': 0.4059518151043157, 'aupr_unknown': 0.040709475132589816, 'val_auc': 0.681159420289855} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:23,615 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.565588188828658, 'aupr_all': 0.12012152112056512, 'auroc_unknown': 0.4219417630356285, 'aupr_unknown': 0.04177898770482671, 'val_auc': 0.6821256038647343} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:26,131 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5792953977704711, 'aupr_all': 0.12579576185975538, 'auroc_unknown': 0.43954532597055385, 'aupr_unknown': 0.04311438606214914, 'val_auc': 0.7101449275362318} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:28,409 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5871688537377687, 'aupr_all': 0.14068395127220482, 'auroc_unknown': 0.4419393076697831, 'aupr_unknown': 0.043293426742374526, 'val_auc': 0.7053140096618357} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:30,637 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6031979126553906, 'aupr_all': 0.16400362327744086, 'auroc_unknown': 0.4585800105016661, 'aupr_unknown': 0.044600787319825315, 'val_auc': 0.7425120772946859} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.17455999603761152, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:32,905 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6169670803835027, 'aupr_all': 0.18823477691934504, 'auroc_unknown': 0.4740981714990091, 'aupr_unknown': 0.045965366277302994, 'val_auc': 0.7565217391304347} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.18823477691934504, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:35,695 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6302192254904865, 'aupr_all': 0.20983681339821048, 'auroc_unknown': 0.4934273340284673, 'aupr_unknown': 0.047652124155779026, 'val_auc': 0.7657004830917874} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.20983681339821048, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:38,103 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6389566485974111, 'aupr_all': 0.23314416836947033, 'auroc_unknown': 0.5042014959482315, 'aupr_unknown': 0.04876348639207086, 'val_auc': 0.782608695652174} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.23314416836947033, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:40,503 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6342417330687126, 'aupr_all': 0.23559326439416964, 'auroc_unknown': 0.48991993516506943, 'aupr_unknown': 0.047425377027341516, 'val_auc': 0.7753623188405798} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.23559326439416964, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:43,193 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6434192857213386, 'aupr_all': 0.251925057540434, 'auroc_unknown': 0.4985278173871423, 'aupr_unknown': 0.048281694652390725, 'val_auc': 0.7927536231884057} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.251925057540434, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:45,552 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6500970111673925, 'aupr_all': 0.2714523779170679, 'auroc_unknown': 0.5072223839777424, 'aupr_unknown': 0.049109943711940836, 'val_auc': 0.8033816425120773} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.2714523779170679, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:48,114 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6574291300097752, 'aupr_all': 0.2697340707071163, 'auroc_unknown': 0.5170442621169401, 'aupr_unknown': 0.05010673562726181, 'val_auc': 0.8082125603864735} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.2714523779170679, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:50,888 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.656959008461941, 'aupr_all': 0.2811647402172343, 'auroc_unknown': 0.512755252284693, 'aupr_unknown': 0.0497325196582655, 'val_auc': 0.8154589371980677} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.2811647402172343, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:53,204 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6605204044353604, 'aupr_all': 0.28787017175890894, 'auroc_unknown': 0.5134327590597607, 'aupr_unknown': 0.049800956691872705, 'val_auc': 0.8202898550724638} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.28787017175890894, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:55,729 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6701225352251745, 'aupr_all': 0.3098050801687362, 'auroc_unknown': 0.5294645975232327, 'aupr_unknown': 0.051459418275583736, 'val_auc': 0.821256038647343} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.3098050801687362, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:49:58,382 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6765868607877407, 'aupr_all': 0.31893787031999465, 'auroc_unknown': 0.5379704493402448, 'aupr_unknown': 0.05246773435878454, 'val_auc': 0.8371980676328502} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.31893787031999465, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:01,018 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6802345300512457, 'aupr_all': 0.3202076201104531, 'auroc_unknown': 0.5398779202055871, 'aupr_unknown': 0.05271597629772823, 'val_auc': 0.8357487922705314} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.3202076201104531, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:03,428 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6841290470689297, 'aupr_all': 0.3304820119107967, 'auroc_unknown': 0.5463576804424304, 'aupr_unknown': 0.05347449743476256, 'val_auc': 0.8425120772946861} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.3304820119107967, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:06,046 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.695185234554736, 'aupr_all': 0.3311728339388555, 'auroc_unknown': 0.566433406911357, 'aupr_unknown': 0.056043494795768214, 'val_auc': 0.8405797101449276} best={'auroc_all': 0.6973147901300394, 'aupr_all': 0.3311728339388555, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:08,383 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7017344757447397, 'aupr_all': 0.3313933079391714, 'auroc_unknown': 0.5764377784579805, 'aupr_unknown': 0.05752230666456948, 'val_auc': 0.8429951690821256} best={'auroc_all': 0.7017344757447397, 'aupr_all': 0.3313933079391714, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:10,677 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.70392734776899, 'aupr_all': 0.3363254224097231, 'auroc_unknown': 0.5782251769563915, 'aupr_unknown': 0.0577670460119606, 'val_auc': 0.8444444444444444} best={'auroc_all': 0.70392734776899, 'aupr_all': 0.3363254224097231, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:13,091 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7015616823168143, 'aupr_all': 0.3335820589968767, 'auroc_unknown': 0.5712101718507236, 'aupr_unknown': 0.05659383729167419, 'val_auc': 0.8478260869565218} best={'auroc_all': 0.70392734776899, 'aupr_all': 0.3363254224097231, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:15,757 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7074624544565894, 'aupr_all': 0.3411119665117581, 'auroc_unknown': 0.5818412423487564, 'aupr_unknown': 0.05817404854229952, 'val_auc': 0.8492753623188406} best={'auroc_all': 0.7074624544565894, 'aupr_all': 0.3411119665117581, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
