2026-08-19 12:31:54,179 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [7]}
2026-08-19 12:33:37,690 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6296123502868372, 'aupr_all': 0.26744794655182014, 'auroc_unknown': 0.41253547215606834, 'aupr_unknown': 0.04167555472528257, 'val_auc': 0.9497584541062802} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.26744794655182014, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:33:39,376 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6427868617751316, 'aupr_all': 0.27669391985305913, 'auroc_unknown': 0.43576024679744807, 'aupr_unknown': 0.04327944535724693, 'val_auc': 0.9362318840579711} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.27669391985305913, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:33:41,120 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6428440070302239, 'aupr_all': 0.2774322244250174, 'auroc_unknown': 0.434856697051819, 'aupr_unknown': 0.04320846682779277, 'val_auc': 0.9444444444444444} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.2774322244250174, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:33:42,810 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.6388488995527118, 'aupr_all': 0.2802542265795511, 'auroc_unknown': 0.42647506517917944, 'aupr_unknown': 0.04268706107978649, 'val_auc': 0.9487922705314009} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.2802542265795511, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:33:44,533 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.638885062748699, 'aupr_all': 0.2810614169467284, 'auroc_unknown': 0.4242716646633867, 'aupr_unknown': 0.042521269056749716, 'val_auc': 0.9405797101449276} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.2810614169467284, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:33:46,301 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.6514870108711751, 'aupr_all': 0.2890455131813141, 'auroc_unknown': 0.4456829110684741, 'aupr_unknown': 0.044214530551900756, 'val_auc': 0.9536231884057972} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.2890455131813141, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:33:47,999 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.66932546382693, 'aupr_all': 0.30745045634523, 'auroc_unknown': 0.47718417649435135, 'aupr_unknown': 0.04663573314516199, 'val_auc': 0.9497584541062802} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.30745045634523, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:33:49,736 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.6671806036908676, 'aupr_all': 0.3056622966256819, 'auroc_unknown': 0.47066750281827885, 'aupr_unknown': 0.046316324137009215, 'val_auc': 0.9536231884057971} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.30745045634523, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:33:51,430 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.649994569349408, 'aupr_all': 0.30290134829465, 'auroc_unknown': 0.4399231702754738, 'aupr_unknown': 0.04372827573992021, 'val_auc': 0.9541062801932367} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.30745045634523, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:33:53,141 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.6469376067616537, 'aupr_all': 0.3116368928564765, 'auroc_unknown': 0.43154299005493885, 'aupr_unknown': 0.04309894483888285, 'val_auc': 0.9594202898550724} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.3116368928564765, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:33:54,855 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6690419591812554, 'aupr_all': 0.33186384355183324, 'auroc_unknown': 0.4669199592210185, 'aupr_unknown': 0.045911548022853486, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.33186384355183324, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:33:56,635 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.690870706083316, 'aupr_all': 0.3422929186216457, 'auroc_unknown': 0.5028429569572709, 'aupr_unknown': 0.04909533454954629, 'val_auc': 0.9671497584541062} best={'auroc_all': 0.690870706083316, 'aupr_all': 0.3422929186216457, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:33:58,299 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.6801675108859859, 'aupr_all': 0.3382432416668768, 'auroc_unknown': 0.4838290103133661, 'aupr_unknown': 0.047330355359774506, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.690870706083316, 'aupr_all': 0.3422929186216457, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:00,131 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6642310198761812, 'aupr_all': 0.3375337076825524, 'auroc_unknown': 0.4550145455540873, 'aupr_unknown': 0.04495747318758164, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.690870706083316, 'aupr_all': 0.3422929186216457, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:01,835 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6710474737600838, 'aupr_all': 0.348185490260274, 'auroc_unknown': 0.46610019053970764, 'aupr_unknown': 0.045834861121337264, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.690870706083316, 'aupr_all': 0.348185490260274, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:03,662 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6929346001560078, 'aupr_all': 0.3539822197330008, 'auroc_unknown': 0.5005414662349869, 'aupr_unknown': 0.04873375230296946, 'val_auc': 0.9671497584541062} best={'auroc_all': 0.6929346001560078, 'aupr_all': 0.3539822197330008, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:05,391 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.707682642653317, 'aupr_all': 0.36079774571654233, 'auroc_unknown': 0.5250617366902166, 'aupr_unknown': 0.051044626070933616, 'val_auc': 0.9652173913043479} best={'auroc_all': 0.707682642653317, 'aupr_all': 0.36079774571654233, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:07,155 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7090847378970546, 'aupr_all': 0.3649916125633509, 'auroc_unknown': 0.5273122122099703, 'aupr_unknown': 0.05120848652514635, 'val_auc': 0.970048309178744} best={'auroc_all': 0.7090847378970546, 'aupr_all': 0.3649916125633509, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:08,931 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7049481866563978, 'aupr_all': 0.36723572029634605, 'auroc_unknown': 0.5179281108697221, 'aupr_unknown': 0.05023420962532714, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.7090847378970546, 'aupr_all': 0.36723572029634605, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:10,709 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7017816236657878, 'aupr_all': 0.37097117286301307, 'auroc_unknown': 0.5119821438495988, 'aupr_unknown': 0.04956345590869632, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7090847378970546, 'aupr_all': 0.37097117286301307, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:12,409 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7059028703456856, 'aupr_all': 0.375755281429136, 'auroc_unknown': 0.5198967585023264, 'aupr_unknown': 0.05032020376046632, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.7090847378970546, 'aupr_all': 0.375755281429136, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:14,164 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7388234742340314, 'aupr_all': 0.3900363924369525, 'auroc_unknown': 0.5736804689748765, 'aupr_unknown': 0.05608891047897528, 'val_auc': 0.9826086956521738} best={'auroc_all': 0.7388234742340314, 'aupr_all': 0.3900363924369525, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:16,004 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7256410636176032, 'aupr_all': 0.38209904790842025, 'auroc_unknown': 0.552388050663488, 'aupr_unknown': 0.053692904513659406, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7388234742340314, 'aupr_all': 0.3900363924369525, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:17,735 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7095680657997372, 'aupr_all': 0.3826002478238757, 'auroc_unknown': 0.5236279191686928, 'aupr_unknown': 0.05052495376462889, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.7388234742340314, 'aupr_all': 0.3900363924369525, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:19,522 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7277437127877011, 'aupr_all': 0.39732430281313724, 'auroc_unknown': 0.5538600258974735, 'aupr_unknown': 0.053706920951722296, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.7388234742340314, 'aupr_all': 0.39732430281313724, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:21,254 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7438441107062808, 'aupr_all': 0.3970369759374085, 'auroc_unknown': 0.5804480710861594, 'aupr_unknown': 0.05677971025828303, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7438441107062808, 'aupr_all': 0.39732430281313724, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:23,054 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7234035121498464, 'aupr_all': 0.39095844169271526, 'auroc_unknown': 0.5465990694495252, 'aupr_unknown': 0.05275201843826191, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7438441107062808, 'aupr_all': 0.39732430281313724, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:24,766 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7083501189806176, 'aupr_all': 0.39223728534925656, 'auroc_unknown': 0.5207009737682318, 'aupr_unknown': 0.05021064511104592, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7438441107062808, 'aupr_all': 0.39732430281313724, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:26,618 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7302386030391895, 'aupr_all': 0.39832992652220695, 'auroc_unknown': 0.5587077144110897, 'aupr_unknown': 0.05410785917379947, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.7438441107062808, 'aupr_all': 0.39832992652220695, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:28,364 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.741386124194042, 'aupr_all': 0.4104608173234224, 'auroc_unknown': 0.5766233825484873, 'aupr_unknown': 0.05615719110971773, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.7438441107062808, 'aupr_all': 0.4104608173234224, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:30,085 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7286634675197725, 'aupr_all': 0.40367712078473167, 'auroc_unknown': 0.5536617716957701, 'aupr_unknown': 0.053427864718166955, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7438441107062808, 'aupr_all': 0.4104608173234224, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:31,826 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7073493981851753, 'aupr_all': 0.3979958023015714, 'auroc_unknown': 0.518472480408918, 'aupr_unknown': 0.04989761767360158, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.7438441107062808, 'aupr_all': 0.4104608173234224, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:33,538 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7238498128894024, 'aupr_all': 0.4073879961453682, 'auroc_unknown': 0.5452710151527594, 'aupr_unknown': 0.052561685307642395, 'val_auc': 0.9821256038647342} best={'auroc_all': 0.7438441107062808, 'aupr_all': 0.4104608173234224, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:35,283 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7428825152798759, 'aupr_all': 0.4135157420686874, 'auroc_unknown': 0.5772463486801993, 'aupr_unknown': 0.056367997264370126, 'val_auc': 0.9806763285024154} best={'auroc_all': 0.7438441107062808, 'aupr_all': 0.4135157420686874, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:36,972 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7376627960938811, 'aupr_all': 0.41938838435114356, 'auroc_unknown': 0.5690745842260994, 'aupr_unknown': 0.055319707044024204, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.7438441107062808, 'aupr_all': 0.41938838435114356, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:37,984 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7050308806540478, 'aupr_all': 0.4076143063467773, 'auroc_unknown': 0.5143458482335053, 'aupr_unknown': 0.04939151788235302, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.7438441107062808, 'aupr_all': 0.41938838435114356, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:38,980 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7002017980390414, 'aupr_all': 0.40719763716133356, 'auroc_unknown': 0.5064700134298558, 'aupr_unknown': 0.04865239309011589, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.7438441107062808, 'aupr_all': 0.41938838435114356, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:39,991 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7072099292040641, 'aupr_all': 0.41252630523690076, 'auroc_unknown': 0.5178520028236707, 'aupr_unknown': 0.04973691549567981, 'val_auc': 0.9869565217391304} best={'auroc_all': 0.7438441107062808, 'aupr_all': 0.41938838435114356, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:40,989 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7237070114636097, 'aupr_all': 0.4175588093429229, 'auroc_unknown': 0.5454985097754252, 'aupr_unknown': 0.05256171439324031, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.7438441107062808, 'aupr_all': 0.41938838435114356, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:41,986 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.740466986581356, 'aupr_all': 0.42224992522199756, 'auroc_unknown': 0.5728476354246248, 'aupr_unknown': 0.055799294052709336, 'val_auc': 0.9835748792270532} best={'auroc_all': 0.7438441107062808, 'aupr_all': 0.42224992522199756, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:42,988 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7403598546560424, 'aupr_all': 0.42428275568046675, 'auroc_unknown': 0.5726730224143382, 'aupr_unknown': 0.055797102753672, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7438441107062808, 'aupr_all': 0.42428275568046675, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:43,985 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7399841523741817, 'aupr_all': 0.42177029721327725, 'auroc_unknown': 0.5719799622238647, 'aupr_unknown': 0.05567204030302941, 'val_auc': 0.9942028985507247} best={'auroc_all': 0.7438441107062808, 'aupr_all': 0.42428275568046675, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:44,970 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.739088835569774, 'aupr_all': 0.42354462574033436, 'auroc_unknown': 0.5703474757428934, 'aupr_unknown': 0.05546972609614184, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7438441107062808, 'aupr_all': 0.42428275568046675, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:45,955 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7467013734609043, 'aupr_all': 0.4273636072744668, 'auroc_unknown': 0.5832323398226329, 'aupr_unknown': 0.05714050831511139, 'val_auc': 0.981159420289855} best={'auroc_all': 0.7467013734609043, 'aupr_all': 0.4273636072744668, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:46,949 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7382294351135994, 'aupr_all': 0.42552461996854246, 'auroc_unknown': 0.5687139523675616, 'aupr_unknown': 0.0552630466551773, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.7467013734609043, 'aupr_all': 0.4273636072744668, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:47,975 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7246857628089298, 'aupr_all': 0.420269073912901, 'auroc_unknown': 0.5482612111092032, 'aupr_unknown': 0.052760168311345716, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7467013734609043, 'aupr_all': 0.4273636072744668, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:48,983 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7293906810035843, 'aupr_all': 0.42517169278808076, 'auroc_unknown': 0.5551283550790819, 'aupr_unknown': 0.053567645591037986, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.7467013734609043, 'aupr_all': 0.4273636072744668, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:49,999 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.74224157508615, 'aupr_all': 0.4283897726499836, 'auroc_unknown': 0.5768579280528036, 'aupr_unknown': 0.056324728825540044, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7467013734609043, 'aupr_all': 0.4283897726499836, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:51,018 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7509494998864501, 'aupr_all': 0.43228308494786627, 'auroc_unknown': 0.5911784760639158, 'aupr_unknown': 0.05828507696106164, 'val_auc': 0.989855072463768} best={'auroc_all': 0.7509494998864501, 'aupr_all': 0.43228308494786627, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:52,016 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7385591002893056, 'aupr_all': 0.4271425940074302, 'auroc_unknown': 0.5700455321051527, 'aupr_unknown': 0.05557502619415544, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.7509494998864501, 'aupr_all': 0.43228308494786627, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:53,014 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7292183812711672, 'aupr_all': 0.4240605636040963, 'auroc_unknown': 0.552719027343319, 'aupr_unknown': 0.05337585457486839, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.7509494998864501, 'aupr_all': 0.43228308494786627, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:54,013 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7195821854912765, 'aupr_all': 0.4230838489422347, 'auroc_unknown': 0.5377827714610173, 'aupr_unknown': 0.05165883025186788, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.7509494998864501, 'aupr_all': 0.43228308494786627, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:55,011 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7168162564056992, 'aupr_all': 0.4211801541809856, 'auroc_unknown': 0.5323361727648498, 'aupr_unknown': 0.051143636673208065, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.7509494998864501, 'aupr_all': 0.43228308494786627, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:55,998 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7243415336157272, 'aupr_all': 0.42339380576855423, 'auroc_unknown': 0.5447289267811564, 'aupr_unknown': 0.0523892830806587, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.7509494998864501, 'aupr_all': 0.43228308494786627, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:57,014 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7194187722780099, 'aupr_all': 0.41961397414702784, 'auroc_unknown': 0.5378657230098471, 'aupr_unknown': 0.05170234032957148, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.7509494998864501, 'aupr_all': 0.43228308494786627, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:58,028 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7309279253927348, 'aupr_all': 0.4286120275530557, 'auroc_unknown': 0.5559551746420432, 'aupr_unknown': 0.05374171014028423, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7509494998864501, 'aupr_all': 0.43228308494786627, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:34:59,019 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7381425447041281, 'aupr_all': 0.43023210897064973, 'auroc_unknown': 0.5681158717004985, 'aupr_unknown': 0.05522306477127219, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7509494998864501, 'aupr_all': 0.43228308494786627, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:35:00,006 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7266781944567867, 'aupr_all': 0.42295363599407027, 'auroc_unknown': 0.5500660294328685, 'aupr_unknown': 0.05306789789124773, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.7509494998864501, 'aupr_all': 0.43228308494786627, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:35:01,002 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7208571541416116, 'aupr_all': 0.4210836963486193, 'auroc_unknown': 0.5395471509046281, 'aupr_unknown': 0.051831446950716814, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.7509494998864501, 'aupr_all': 0.43228308494786627, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:35:02,003 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7122843784867245, 'aupr_all': 0.41960812826074306, 'auroc_unknown': 0.525471517341436, 'aupr_unknown': 0.05043292701304083, 'val_auc': 0.9888888888888888} best={'auroc_all': 0.7509494998864501, 'aupr_all': 0.43228308494786627, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:35:02,982 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.733651149816839, 'aupr_all': 0.4257231287687949, 'auroc_unknown': 0.5602823421867521, 'aupr_unknown': 0.054327634432538074, 'val_auc': 0.991304347826087} best={'auroc_all': 0.7509494998864501, 'aupr_all': 0.43228308494786627, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:35:03,973 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7572789231513571, 'aupr_all': 0.43631285872068726, 'auroc_unknown': 0.6013110077534812, 'aupr_unknown': 0.05979373922637756, 'val_auc': 0.9869565217391304} best={'auroc_all': 0.7572789231513571, 'aupr_all': 0.43631285872068726, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:35:04,955 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7705377331477038, 'aupr_all': 0.44040293850838313, 'auroc_unknown': 0.623040373348331, 'aupr_unknown': 0.06315793310215129, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.7705377331477038, 'aupr_all': 0.44040293850838313, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:35:05,930 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7673968423235286, 'aupr_all': 0.4376113677199714, 'auroc_unknown': 0.6177211052796172, 'aupr_unknown': 0.062181081130525964, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.7705377331477038, 'aupr_all': 0.44040293850838313, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:35:06,901 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.756709445382466, 'aupr_all': 0.4326655411859196, 'auroc_unknown': 0.5996909640048343, 'aupr_unknown': 0.059532652838311356, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7705377331477038, 'aupr_all': 0.44040293850838313, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:35:07,884 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.753172240488956, 'aupr_all': 0.4315604685936033, 'auroc_unknown': 0.5936054310038049, 'aupr_unknown': 0.058595183784844365, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.7705377331477038, 'aupr_all': 0.44040293850838313, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-19 12:35:08,886 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7716727391214195, 'aupr_all': 0.4359887598423661, 'auroc_unknown': 0.6244538677403916, 'aupr_unknown': 0.06359691690837364, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.7716727391214195, 'aupr_all': 0.44040293850838313, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
