2026-08-11 00:55:51,149 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': None}
2026-08-11 01:08:47,742 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7856745608578453, 'aupr_all': 0.43823115888282677, 'auroc_unknown': 0.6513871987510815, 'aupr_unknown': 0.07082905269771188, 'val_auc': 0.972463768115942} best={'auroc_all': 0.8331022838354217, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:08:50,282 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7757973182459985, 'aupr_all': 0.42654817944726253, 'auroc_unknown': 0.6365403231626439, 'aupr_unknown': 0.06750151616734032, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8331022838354217, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:08:52,695 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.7607072681852741, 'aupr_all': 0.4277254493220333, 'auroc_unknown': 0.6107631293637699, 'aupr_unknown': 0.06307468337845797, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.8331022838354217, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:08:54,946 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.776423324150597, 'aupr_all': 0.43027613506013174, 'auroc_unknown': 0.6377933063077188, 'aupr_unknown': 0.06819372911324895, 'val_auc': 0.972463768115942} best={'auroc_all': 0.8331022838354217, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:08:57,246 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.8039689416155691, 'aupr_all': 0.44690052401785446, 'auroc_unknown': 0.6833160794111767, 'aupr_unknown': 0.07826214382009208, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.8331022838354217, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:08:59,620 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.8102101168083572, 'aupr_all': 0.449132855916006, 'auroc_unknown': 0.6941746445318755, 'aupr_unknown': 0.08200718411789645, 'val_auc': 0.972463768115942} best={'auroc_all': 0.8331022838354217, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:01,920 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.8083232125754121, 'aupr_all': 0.44513054285874387, 'auroc_unknown': 0.6915475689804342, 'aupr_unknown': 0.08091059293174606, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.8331022838354217, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:04,115 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.81302924158496, 'aupr_all': 0.44400359957840435, 'auroc_unknown': 0.699321166000151, 'aupr_unknown': 0.08272746255842504, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8331022838354217, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:06,307 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.8044132675730916, 'aupr_all': 0.44807572123292905, 'auroc_unknown': 0.6833231302928272, 'aupr_unknown': 0.07877637017245706, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8331022838354217, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:08,750 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7924978030549877, 'aupr_all': 0.43564587168368935, 'auroc_unknown': 0.662728956643714, 'aupr_unknown': 0.0730438131616751, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8331022838354217, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:10,878 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.8027817273418447, 'aupr_all': 0.44308404573780735, 'auroc_unknown': 0.6800119118424119, 'aupr_unknown': 0.07705600467442834, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8331022838354217, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:13,226 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.8139360368099371, 'aupr_all': 0.4515089871465662, 'auroc_unknown': 0.7001011179380235, 'aupr_unknown': 0.08305304227336231, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.8331022838354217, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:15,683 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.8309374290312705, 'aupr_all': 0.45701428019188406, 'auroc_unknown': 0.7294074853818633, 'aupr_unknown': 0.0915768218393765, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.8331022838354217, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:18,078 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.8362118249948162, 'aupr_all': 0.461731355694133, 'auroc_unknown': 0.7379473473338957, 'aupr_unknown': 0.09454690532518292, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.8362118249948162, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:20,338 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.8295839627951066, 'aupr_all': 0.46257442578407243, 'auroc_unknown': 0.7262756496557925, 'aupr_unknown': 0.09110710171275756, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.8362118249948162, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:22,770 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.8093036918550115, 'aupr_all': 0.44609206602813195, 'auroc_unknown': 0.6919469806880498, 'aupr_unknown': 0.08007236252978908, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8362118249948162, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:25,112 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.7838650433958352, 'aupr_all': 0.4356712754810185, 'auroc_unknown': 0.6491083123258536, 'aupr_unknown': 0.07019008144143991, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.8362118249948162, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:27,484 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.7899779811803272, 'aupr_all': 0.43601937840716276, 'auroc_unknown': 0.6592404292576748, 'aupr_unknown': 0.07247734611325211, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.8362118249948162, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:29,858 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.8193518765366271, 'aupr_all': 0.4524111552437605, 'auroc_unknown': 0.7098574643536456, 'aupr_unknown': 0.0863179782506247, 'val_auc': 0.9695652173913043} best={'auroc_all': 0.8362118249948162, 'aupr_all': 0.46494879885590135, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:32,081 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.8432290895267435, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.7510825177122293, 'aupr_unknown': 0.10049503433880402, 'val_auc': 0.9695652173913043} best={'auroc_all': 0.8432290895267435, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:34,278 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4635386488595731, 'auroc_unknown': 0.7532195569889584, 'aupr_unknown': 0.10204399651507921, 'val_auc': 0.9623188405797101} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:36,649 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.8419826317920159, 'aupr_all': 0.4637071401124984, 'auroc_unknown': 0.7495767397220958, 'aupr_unknown': 0.09891162566022403, 'val_auc': 0.9623188405797101} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:38,981 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.8255840417863877, 'aupr_all': 0.45323323110085434, 'auroc_unknown': 0.7205167383782807, 'aupr_unknown': 0.08875803196060307, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:41,236 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.796745065513394, 'aupr_all': 0.4317073476523825, 'auroc_unknown': 0.6716279988021795, 'aupr_unknown': 0.07471190160093814, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:43,431 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.7647758128696545, 'aupr_all': 0.4244686189859102, 'auroc_unknown': 0.6175975074718607, 'aupr_unknown': 0.06403614130756671, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:45,643 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.7920628573121242, 'aupr_all': 0.43610970110359737, 'auroc_unknown': 0.6640126318618559, 'aupr_unknown': 0.07304807560242638, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:48,013 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.8027074261678366, 'aupr_all': 0.4424795722595624, 'auroc_unknown': 0.6818957415163378, 'aupr_unknown': 0.07792172614535285, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:50,317 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.8153983629056942, 'aupr_all': 0.44818780745323017, 'auroc_unknown': 0.702887045705474, 'aupr_unknown': 0.08440197471168912, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:52,835 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.8104848583587586, 'aupr_all': 0.4467659417119228, 'auroc_unknown': 0.6961256649603533, 'aupr_unknown': 0.08239203223348386, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:55,324 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.8183161033600916, 'aupr_all': 0.4523876682025021, 'auroc_unknown': 0.7080852045128961, 'aupr_unknown': 0.0856244574790588, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:57,498 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.8096519940361582, 'aupr_all': 0.4461154920546582, 'auroc_unknown': 0.6936138920617856, 'aupr_unknown': 0.08132510836743491, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:09:59,720 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.7944498750950364, 'aupr_all': 0.4384516420405997, 'auroc_unknown': 0.6692924979448753, 'aupr_unknown': 0.07482599966658113, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:02,130 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.782120323469297, 'aupr_all': 0.4317518304602938, 'auroc_unknown': 0.6480394816191811, 'aupr_unknown': 0.07039187886629195, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:04,519 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.786992851289039, 'aupr_all': 0.4343109729003207, 'auroc_unknown': 0.6555660904022569, 'aupr_unknown': 0.07172086092201108, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:06,815 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.8073908686078775, 'aupr_all': 0.4428686397440747, 'auroc_unknown': 0.6892025286950146, 'aupr_unknown': 0.07970653710409238, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:09,105 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.8127580793269944, 'aupr_all': 0.4489719608787665, 'auroc_unknown': 0.6975242280736245, 'aupr_unknown': 0.08224230505109749, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:11,426 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.8095027745687571, 'aupr_all': 0.4458195866458229, 'auroc_unknown': 0.6924930092582224, 'aupr_unknown': 0.08060186256724197, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:13,879 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.8058643620960336, 'aupr_all': 0.44305941240273927, 'auroc_unknown': 0.6857820215790158, 'aupr_unknown': 0.07894153978705906, 'val_auc': 0.9734299516908214} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:16,092 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.8055906079366489, 'aupr_all': 0.442519536790341, 'auroc_unknown': 0.6867446743031863, 'aupr_unknown': 0.0783919060856208, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:18,497 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.8005062847438215, 'aupr_all': 0.44133364894553867, 'auroc_unknown': 0.6773893986261564, 'aupr_unknown': 0.07668256965986565, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:20,700 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.7876976016272204, 'aupr_all': 0.4374527472168562, 'auroc_unknown': 0.6550808238416024, 'aupr_unknown': 0.07111597002729317, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:22,899 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.8017906336088154, 'aupr_all': 0.4487616248867575, 'auroc_unknown': 0.6780368354647733, 'aupr_unknown': 0.0766461676691957, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:25,303 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.8213101197705303, 'aupr_all': 0.45667162900799857, 'auroc_unknown': 0.7129059337731425, 'aupr_unknown': 0.08699223652937067, 'val_auc': 0.9685990338164251} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:27,863 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.8317726384075357, 'aupr_all': 0.46367412975167915, 'auroc_unknown': 0.7293923467242018, 'aupr_unknown': 0.09200789780395677, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:30,324 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.8313950847675188, 'aupr_all': 0.4602490827318494, 'auroc_unknown': 0.730387972689032, 'aupr_unknown': 0.09243770756031343, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:32,747 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.8144514549206631, 'aupr_all': 0.4516861072136921, 'auroc_unknown': 0.7010658444509146, 'aupr_unknown': 0.0824121349953442, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:35,311 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.8008627329008561, 'aupr_all': 0.4413558850548995, 'auroc_unknown': 0.67878920601266, 'aupr_unknown': 0.07693967406183297, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:37,967 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.8172872419206731, 'aupr_all': 0.45544147736503005, 'auroc_unknown': 0.704457733282567, 'aupr_unknown': 0.0842776263469575, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:40,638 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.8304312677113265, 'aupr_all': 0.4612490924510241, 'auroc_unknown': 0.7280655367006684, 'aupr_unknown': 0.09280010078999262, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:43,284 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.8352107339277427, 'aupr_all': 0.46480748250009013, 'auroc_unknown': 0.7359202188593664, 'aupr_unknown': 0.09621282432785304, 'val_auc': 0.9671497584541062} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:45,891 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8381957403951538, 'aupr_all': 0.46593418552144167, 'auroc_unknown': 0.7432168444733116, 'aupr_unknown': 0.09795427776451571, 'val_auc': 0.9671497584541062} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:48,462 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8280295624870404, 'aupr_all': 0.458469876675658, 'auroc_unknown': 0.7245328376148775, 'aupr_unknown': 0.09157468941024971, 'val_auc': 0.9632850241545894} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:50,922 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.8055678979432646, 'aupr_all': 0.4449553871558727, 'auroc_unknown': 0.6862917588465753, 'aupr_unknown': 0.07916386142818663, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:53,385 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8032018622194577, 'aupr_all': 0.4416105830938616, 'auroc_unknown': 0.6828724960038091, 'aupr_unknown': 0.07838601646832793, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:55,965 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8202232491088796, 'aupr_all': 0.45070546033324044, 'auroc_unknown': 0.7135454902146205, 'aupr_unknown': 0.0872768939421908, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:10:58,453 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.835139271502908, 'aupr_all': 0.4580373659936358, 'auroc_unknown': 0.7379154109875962, 'aupr_unknown': 0.09605716062111168, 'val_auc': 0.9632850241545894} best={'auroc_all': 0.8439665471923536, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:11:00,859 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8440514628197913, 'aupr_all': 0.4589738698313281, 'auroc_unknown': 0.7537093858847985, 'aupr_unknown': 0.10154510711256173, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.8440514628197913, 'aupr_all': 0.4661452856401734, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:11:03,292 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.8498089398382653, 'aupr_all': 0.46854162043752345, 'auroc_unknown': 0.763683480116099, 'aupr_unknown': 0.10687096941337038, 'val_auc': 0.9618357487922705} best={'auroc_all': 0.8498089398382653, 'aupr_all': 0.46854162043752345, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:11:05,798 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8420961817589384, 'aupr_all': 0.4554188669601722, 'auroc_unknown': 0.7512220836931356, 'aupr_unknown': 0.10153739316806183, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.8498089398382653, 'aupr_all': 0.46854162043752345, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:11:08,459 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.8366203580279825, 'aupr_all': 0.4575656859886118, 'auroc_unknown': 0.741039366316528, 'aupr_unknown': 0.09694347200841824, 'val_auc': 0.9599033816425121} best={'auroc_all': 0.8498089398382653, 'aupr_all': 0.46854162043752345, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:11:10,980 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.8278272707524906, 'aupr_all': 0.4554075058236679, 'auroc_unknown': 0.7263870121100967, 'aupr_unknown': 0.09190892560240899, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.8498089398382653, 'aupr_all': 0.46854162043752345, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:11:13,606 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8221987716855753, 'aupr_all': 0.4528782405064946, 'auroc_unknown': 0.7144421964574711, 'aupr_unknown': 0.08664050093314592, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.8498089398382653, 'aupr_all': 0.46854162043752345, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:11:16,233 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.814947248634932, 'aupr_all': 0.45054203036931145, 'auroc_unknown': 0.7026703347841559, 'aupr_unknown': 0.08309608899296231, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.8498089398382653, 'aupr_all': 0.46854162043752345, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:11:18,685 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.8141932521697918, 'aupr_all': 0.44555909932181864, 'auroc_unknown': 0.7019554998121147, 'aupr_unknown': 0.08287911743063446, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.8498089398382653, 'aupr_all': 0.46854162043752345, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:11:21,141 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.8302105858190902, 'aupr_all': 0.4597815080481793, 'auroc_unknown': 0.7287420065813759, 'aupr_unknown': 0.09262653615496044, 'val_auc': 0.963768115942029} best={'auroc_all': 0.8498089398382653, 'aupr_all': 0.46854162043752345, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
2026-08-11 01:11:23,627 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.8384852928108061, 'aupr_all': 0.4618647830147091, 'auroc_unknown': 0.7436179152119038, 'aupr_unknown': 0.09722880921960468, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.8498089398382653, 'aupr_all': 0.46854162043752345, 'auroc_unknown': 0.8397902818942483, 'aupr_unknown': 0.16396478646114276}
