2026-08-10 16:48:58,211 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': None}
2026-08-10 16:55:53,279 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7186098521875648, 'aupr_all': 0.3021323061671004, 'auroc_unknown': 0.6095495482043893, 'aupr_unknown': 0.0626185346789836, 'val_auc': 0.8280193236714977} best={'auroc_all': 0.7186098521875648, 'aupr_all': 0.3095041888739403, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:54,746 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7191479802916754, 'aupr_all': 0.30627593531408365, 'auroc_unknown': 0.6083162660521616, 'aupr_unknown': 0.062421187692073304, 'val_auc': 0.8396135265700483} best={'auroc_all': 0.7191479802916754, 'aupr_all': 0.3095041888739403, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:56,523 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7220741135697146, 'aupr_all': 0.307376165479819, 'auroc_unknown': 0.6126311982434179, 'aupr_unknown': 0.06297744010342678, 'val_auc': 0.8439613526570049} best={'auroc_all': 0.7220741135697146, 'aupr_all': 0.3095041888739403, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:58,213 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.723987183664603, 'aupr_all': 0.3069978572743282, 'auroc_unknown': 0.6153586451689433, 'aupr_unknown': 0.06354378973932544, 'val_auc': 0.8338164251207729} best={'auroc_all': 0.723987183664603, 'aupr_all': 0.3095041888739403, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:59,815 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7208058098087423, 'aupr_all': 0.313947114567142, 'auroc_unknown': 0.6046118572602928, 'aupr_unknown': 0.061520569288665866, 'val_auc': 0.8516908212560388} best={'auroc_all': 0.723987183664603, 'aupr_all': 0.313947114567142, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:01,566 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7198129881414338, 'aupr_all': 0.3297325432309443, 'auroc_unknown': 0.5971014240292387, 'aupr_unknown': 0.06015909448178185, 'val_auc': 0.8570048309178744} best={'auroc_all': 0.723987183664603, 'aupr_all': 0.3297325432309443, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:03,221 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7250032090208043, 'aupr_all': 0.3250814918343662, 'auroc_unknown': 0.6052045460766821, 'aupr_unknown': 0.06150071563916012, 'val_auc': 0.8536231884057971} best={'auroc_all': 0.7250032090208043, 'aupr_all': 0.3297325432309443, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:04,914 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7225842244537259, 'aupr_all': 0.3295316155890899, 'auroc_unknown': 0.5994143205894868, 'aupr_unknown': 0.06058746797705114, 'val_auc': 0.8584541062801933} best={'auroc_all': 0.7250032090208043, 'aupr_all': 0.3297325432309443, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:06,375 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7229000661551981, 'aupr_all': 0.3383064203060872, 'auroc_unknown': 0.5926643456823304, 'aupr_unknown': 0.0593756820264735, 'val_auc': 0.8623188405797101} best={'auroc_all': 0.7250032090208043, 'aupr_all': 0.3383064203060872, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:08,017 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7241092498790446, 'aupr_all': 0.3418328965346322, 'auroc_unknown': 0.5931282522191613, 'aupr_unknown': 0.059462470457196506, 'val_auc': 0.8777777777777778} best={'auroc_all': 0.7250032090208043, 'aupr_all': 0.3418328965346322, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:09,694 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7217637025188345, 'aupr_all': 0.3511086143498806, 'auroc_unknown': 0.5842943270265271, 'aupr_unknown': 0.058149147973886026, 'val_auc': 0.888888888888889} best={'auroc_all': 0.7250032090208043, 'aupr_all': 0.3511086143498806, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:11,277 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7289158693484207, 'aupr_all': 0.3559193321624827, 'auroc_unknown': 0.5932937405590769, 'aupr_unknown': 0.05939406543822935, 'val_auc': 0.8951690821256039} best={'auroc_all': 0.7289158693484207, 'aupr_all': 0.3559193321624827, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:12,898 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.733237803252466, 'aupr_all': 0.36251478422976097, 'auroc_unknown': 0.5971283832826084, 'aupr_unknown': 0.06007665753802576, 'val_auc': 0.8975845410628018} best={'auroc_all': 0.733237803252466, 'aupr_all': 0.36251478422976097, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:14,603 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7340432674743524, 'aupr_all': 0.36434704902717324, 'auroc_unknown': 0.5957497285410565, 'aupr_unknown': 0.05964559655980504, 'val_auc': 0.9014492753623189} best={'auroc_all': 0.7340432674743524, 'aupr_all': 0.36434704902717324, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:16,296 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7459736662815841, 'aupr_all': 0.3676066055982749, 'auroc_unknown': 0.612706269395109, 'aupr_unknown': 0.0625201503555122, 'val_auc': 0.9072463768115943} best={'auroc_all': 0.7459736662815841, 'aupr_all': 0.3676066055982749, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:17,973 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7344384707287932, 'aupr_all': 0.37931695244935576, 'auroc_unknown': 0.5852211032058285, 'aupr_unknown': 0.058367180191511533, 'val_auc': 0.9169082125603865} best={'auroc_all': 0.7459736662815841, 'aupr_all': 0.37931695244935576, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:19,553 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7191980903857736, 'aupr_all': 0.3831456324805703, 'auroc_unknown': 0.5509965384318672, 'aupr_unknown': 0.05418391308360531, 'val_auc': 0.9328502415458937} best={'auroc_all': 0.7459736662815841, 'aupr_all': 0.3831456324805703, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:21,165 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7344336571975869, 'aupr_all': 0.3865989709517743, 'auroc_unknown': 0.5772500814998967, 'aupr_unknown': 0.05694398961924244, 'val_auc': 0.9338164251207729} best={'auroc_all': 0.7459736662815841, 'aupr_all': 0.3865989709517743, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:22,892 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7521887990363063, 'aupr_all': 0.38529362199271366, 'auroc_unknown': 0.6099925094751407, 'aupr_unknown': 0.06212996349407298, 'val_auc': 0.9405797101449276} best={'auroc_all': 0.7521887990363063, 'aupr_all': 0.3865989709517743, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:24,455 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7634766531394097, 'aupr_all': 0.3912272622338653, 'auroc_unknown': 0.628449229089781, 'aupr_unknown': 0.06502705411804752, 'val_auc': 0.9323671497584541} best={'auroc_all': 0.7634766531394097, 'aupr_all': 0.3912272622338653, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:26,258 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7479886844989484, 'aupr_all': 0.3937347605725711, 'auroc_unknown': 0.5960533312097737, 'aupr_unknown': 0.05973797660066428, 'val_auc': 0.9541062801932367} best={'auroc_all': 0.7634766531394097, 'aupr_all': 0.3937347605725711, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:27,901 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7217665412680074, 'aupr_all': 0.39497217481926694, 'auroc_unknown': 0.5477539623881087, 'aupr_unknown': 0.05309858074797905, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.7634766531394097, 'aupr_all': 0.39497217481926694, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:29,563 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7333478973508298, 'aupr_all': 0.4001311822530398, 'auroc_unknown': 0.5679609596830587, 'aupr_unknown': 0.056351101070646566, 'val_auc': 0.9516908212560387} best={'auroc_all': 0.7634766531394097, 'aupr_all': 0.4001311822530398, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:31,140 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.74786945703368, 'aupr_all': 0.4032602229985641, 'auroc_unknown': 0.5921525346260502, 'aupr_unknown': 0.05883116016127887, 'val_auc': 0.9545893719806764} best={'auroc_all': 0.7634766531394097, 'aupr_all': 0.4032602229985641, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:32,678 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7474653672600886, 'aupr_all': 0.4054347701517372, 'auroc_unknown': 0.5900127994239844, 'aupr_unknown': 0.05857214042860856, 'val_auc': 0.9632850241545894} best={'auroc_all': 0.7634766531394097, 'aupr_all': 0.4054347701517372, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:34,309 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7407111190102392, 'aupr_all': 0.41061047723094435, 'auroc_unknown': 0.5777575375998634, 'aupr_unknown': 0.05675300378207575, 'val_auc': 0.957487922705314} best={'auroc_all': 0.7634766531394097, 'aupr_all': 0.41061047723094435, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:35,927 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7123979284536469, 'aupr_all': 0.40040001080104726, 'auroc_unknown': 0.5284104907164774, 'aupr_unknown': 0.050962635210934144, 'val_auc': 0.9685990338164251} best={'auroc_all': 0.7634766531394097, 'aupr_all': 0.41061047723094435, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:37,494 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7162315974999259, 'aupr_all': 0.4053096106642956, 'auroc_unknown': 0.5340256884356417, 'aupr_unknown': 0.051472325432440416, 'val_auc': 0.9695652173913044} best={'auroc_all': 0.7634766531394097, 'aupr_all': 0.41061047723094435, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:39,049 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7444187722780098, 'aupr_all': 0.4100743935390779, 'auroc_unknown': 0.584076786589721, 'aupr_unknown': 0.05792548473788005, 'val_auc': 0.9671497584541062} best={'auroc_all': 0.7634766531394097, 'aupr_all': 0.41061047723094435, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:40,703 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7492113214253977, 'aupr_all': 0.41739942509545824, 'auroc_unknown': 0.5910447166914277, 'aupr_unknown': 0.05872128161604809, 'val_auc': 0.9632850241545894} best={'auroc_all': 0.7634766531394097, 'aupr_all': 0.41739942509545824, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:42,319 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.721218786101484, 'aupr_all': 0.4108239492045272, 'auroc_unknown': 0.5429203756377936, 'aupr_unknown': 0.05235040530114364, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.7634766531394097, 'aupr_all': 0.41739942509545824, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:44,256 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7061921759135835, 'aupr_all': 0.4040346651984925, 'auroc_unknown': 0.518725482632849, 'aupr_unknown': 0.04998733199358131, 'val_auc': 0.970048309178744} best={'auroc_all': 0.7634766531394097, 'aupr_all': 0.41739942509545824, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:45,962 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7429284289621533, 'aupr_all': 0.4177435767012205, 'auroc_unknown': 0.5801724645651721, 'aupr_unknown': 0.05737005579812494, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.7634766531394097, 'aupr_all': 0.4177435767012205, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:47,556 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7590442548653694, 'aupr_all': 0.41786376073038917, 'auroc_unknown': 0.6096553114291474, 'aupr_unknown': 0.06178719742063986, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7634766531394097, 'aupr_all': 0.41786376073038917, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:49,051 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7362439152028595, 'aupr_all': 0.4099637245797801, 'auroc_unknown': 0.5703536971090556, 'aupr_unknown': 0.05588407613206372, 'val_auc': 0.9647342995169083} best={'auroc_all': 0.7634766531394097, 'aupr_all': 0.41786376073038917, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:50,486 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7034924020261264, 'aupr_all': 0.4090653226199541, 'auroc_unknown': 0.5141034223320501, 'aupr_unknown': 0.04941081236407052, 'val_auc': 0.9734299516908211} best={'auroc_all': 0.7634766531394097, 'aupr_all': 0.41786376073038917, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:52,044 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7286827216445985, 'aupr_all': 0.4135017963881885, 'auroc_unknown': 0.5564398190660816, 'aupr_unknown': 0.05442467481127485, 'val_auc': 0.9671497584541062} best={'auroc_all': 0.7634766531394097, 'aupr_all': 0.41786376073038917, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:53,627 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7714862456431371, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.6284875941811148, 'aupr_unknown': 0.06547749557666314, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7714862456431371, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:55,278 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7727739269528126, 'aupr_all': 0.42395119864726316, 'auroc_unknown': 0.6318643443551056, 'aupr_unknown': 0.06641122692180226, 'val_auc': 0.9632850241545894} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:56,981 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.747391312933835, 'aupr_all': 0.4214158157045182, 'auroc_unknown': 0.587593102744618, 'aupr_unknown': 0.05834943099558033, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:56:58,526 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7181670073165674, 'aupr_all': 0.4180965329560775, 'auroc_unknown': 0.5371987925572552, 'aupr_unknown': 0.05184412827054122, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:00,081 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7270705589620545, 'aupr_all': 0.41783185248598287, 'auroc_unknown': 0.5524722464855503, 'aupr_unknown': 0.05359065699239714, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:01,658 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7523607284970921, 'aupr_all': 0.42305599701681784, 'auroc_unknown': 0.5967173583581566, 'aupr_unknown': 0.05984176213731507, 'val_auc': 0.967632850241546} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:03,264 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7668282285217769, 'aupr_all': 0.4283931792677141, 'auroc_unknown': 0.6203172813791192, 'aupr_unknown': 0.0642782153029803, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:04,880 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7543980864362096, 'aupr_all': 0.4195910712462797, 'auroc_unknown': 0.5994327773091016, 'aupr_unknown': 0.060876716492007085, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:06,514 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7341945851476642, 'aupr_all': 0.4135029665257935, 'auroc_unknown': 0.5654176651959357, 'aupr_unknown': 0.05546253912507433, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:08,351 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7179147289117963, 'aupr_all': 0.4143360425679179, 'auroc_unknown': 0.5366990094755555, 'aupr_unknown': 0.051969174512510846, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:09,874 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7167784886993098, 'aupr_all': 0.4149136651703309, 'auroc_unknown': 0.5357616569737782, 'aupr_unknown': 0.05182338253973688, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:11,464 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7311604559771715, 'aupr_all': 0.41509085474989244, 'auroc_unknown': 0.5601852888746212, 'aupr_unknown': 0.054790134587562024, 'val_auc': 0.9647342995169081} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:12,997 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7403477591160876, 'aupr_all': 0.4192458228699714, 'auroc_unknown': 0.5755721790459409, 'aupr_unknown': 0.05701487516770229, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:14,696 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7463245603641497, 'aupr_all': 0.4229350958420791, 'auroc_unknown': 0.5861545155090363, 'aupr_unknown': 0.05852900275493915, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:16,277 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7422025731409896, 'aupr_all': 0.41756158324856846, 'auroc_unknown': 0.5790229634772626, 'aupr_unknown': 0.05741542941952216, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:17,967 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7353149036800064, 'aupr_all': 0.4190770639901086, 'auroc_unknown': 0.566794246148767, 'aupr_unknown': 0.05557883501422148, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:19,623 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.737552455147763, 'aupr_all': 0.42061240072271006, 'auroc_unknown': 0.5698700895793776, 'aupr_unknown': 0.056259931836496385, 'val_auc': 0.9734299516908211} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:21,088 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7433963288801999, 'aupr_all': 0.42148619671261517, 'auroc_unknown': 0.5804323102918816, 'aupr_unknown': 0.057810255490401946, 'val_auc': 0.9690821256038646} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:22,702 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.754514351728428, 'aupr_all': 0.4262030772561654, 'auroc_unknown': 0.5987322514792335, 'aupr_unknown': 0.060476385586035804, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4300284124318935, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:24,346 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7628494129960406, 'aupr_all': 0.4310396031904004, 'auroc_unknown': 0.6138563926196348, 'aupr_unknown': 0.06316915246451818, 'val_auc': 0.9685990338164251} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4310396031904004, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:25,805 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7665094246472546, 'aupr_all': 0.4200516640051635, 'auroc_unknown': 0.6203183182734796, 'aupr_unknown': 0.06428897115649287, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4310396031904004, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:27,416 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.757456406686612, 'aupr_all': 0.424228437347119, 'auroc_unknown': 0.6048945146629305, 'aupr_unknown': 0.06138129795769659, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4310396031904004, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:29,019 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7494434817382032, 'aupr_all': 0.4214020911145795, 'auroc_unknown': 0.5909204967470549, 'aupr_unknown': 0.05903523634718223, 'val_auc': 0.9758454106280194} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4310396031904004, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:30,663 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7421509819603661, 'aupr_all': 0.42385853929478956, 'auroc_unknown': 0.5778815501653639, 'aupr_unknown': 0.057344287125137644, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4310396031904004, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:32,290 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7572363419137612, 'aupr_all': 0.42752342137561034, 'auroc_unknown': 0.6034509503344191, 'aupr_unknown': 0.061045560001297086, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4310396031904004, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:33,850 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7629656782882589, 'aupr_all': 0.42579006158765287, 'auroc_unknown': 0.6138406318253571, 'aupr_unknown': 0.0633403620302147, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.4310396031904004, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:35,357 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7644874946927733, 'aupr_all': 0.43287730041012096, 'auroc_unknown': 0.6164664631035659, 'aupr_unknown': 0.06398336884062351, 'val_auc': 0.9647342995169083} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.43287730041012096, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:36,805 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7584957591555832, 'aupr_all': 0.42383989206623146, 'auroc_unknown': 0.6066242618349049, 'aupr_unknown': 0.06222345659494592, 'val_auc': 0.9792270531400965} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.43287730041012096, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:57:38,407 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7466697769483693, 'aupr_all': 0.4273353652262477, 'auroc_unknown': 0.5860464711166854, 'aupr_unknown': 0.058581421462128365, 'val_auc': 0.9734299516908214} best={'auroc_all': 0.7727739269528126, 'aupr_all': 0.43287730041012096, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
