2026-08-10 16:27:12,406 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': None}
2026-08-10 16:35:49,015 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7857442953484008, 'aupr_all': 0.4460618853369868, 'auroc_unknown': 0.651066383635982, 'aupr_unknown': 0.06973935706690214, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:50,471 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7835666044610327, 'aupr_all': 0.4379765520791114, 'auroc_unknown': 0.6485176972981852, 'aupr_unknown': 0.069270495035017, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:51,882 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.7738661048411781, 'aupr_all': 0.44354165032521914, 'auroc_unknown': 0.6318608189142804, 'aupr_unknown': 0.06626868755519126, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:53,561 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7839094759915876, 'aupr_all': 0.4447737556032487, 'auroc_unknown': 0.6492082689421935, 'aupr_unknown': 0.06998592726088448, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:55,033 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.8029024358936383, 'aupr_all': 0.45923731765706555, 'auroc_unknown': 0.6801997971005116, 'aupr_unknown': 0.07701862892131764, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:56,542 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.8131156382989227, 'aupr_all': 0.46235521301626553, 'auroc_unknown': 0.6975538832523313, 'aupr_unknown': 0.0829934896513372, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:58,063 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.8140186073837101, 'aupr_all': 0.4618718631846029, 'auroc_unknown': 0.6999764832359068, 'aupr_unknown': 0.0835892184372782, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:59,512 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.8153766403033265, 'aupr_all': 0.4587578269601248, 'auroc_unknown': 0.7019335176516748, 'aupr_unknown': 0.08393075982415814, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:01,132 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.8102407259298755, 'aupr_all': 0.4633189320873173, 'auroc_unknown': 0.6918988687897286, 'aupr_unknown': 0.08133289883997716, 'val_auc': 0.9811594202898551} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:02,755 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.796349615411199, 'aupr_all': 0.44904452703956016, 'auroc_unknown': 0.6682887842040344, 'aupr_unknown': 0.07418062333660769, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:04,485 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.7926971326164876, 'aupr_all': 0.44829440810774956, 'auroc_unknown': 0.6615885802261757, 'aupr_unknown': 0.07229039617766983, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:06,246 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.797844772258262, 'aupr_all': 0.45243430091390757, 'auroc_unknown': 0.671509378087353, 'aupr_unknown': 0.07505357242699244, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:07,718 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.8139991064111298, 'aupr_all': 0.4590352567871053, 'auroc_unknown': 0.698984797469646, 'aupr_unknown': 0.08180800918878695, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:09,374 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.8268757960840071, 'aupr_all': 0.46842118575678027, 'auroc_unknown': 0.7198203601258542, 'aupr_unknown': 0.08840706544427163, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.46842118575678027, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:11,017 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.7309163740550781, 'aupr_unknown': 0.09296489331253449, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:12,640 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.8285726275462346, 'aupr_all': 0.46980770494063867, 'auroc_unknown': 0.7231923405857873, 'aupr_unknown': 0.08977775991935032, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:14,026 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.8096379237141702, 'aupr_all': 0.46030604979218975, 'auroc_unknown': 0.6916081236110799, 'aupr_unknown': 0.08093922137227233, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:15,530 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.7856628355895218, 'aupr_all': 0.4443432423185167, 'auroc_unknown': 0.6506636538664132, 'aupr_unknown': 0.06999622959397339, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:16,965 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.7736388814834563, 'aupr_all': 0.4411117732391579, 'auroc_unknown': 0.6310725718215247, 'aupr_unknown': 0.06590727410218385, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:18,376 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.7896780611589996, 'aupr_all': 0.4512105189290751, 'auroc_unknown': 0.6572139229197618, 'aupr_unknown': 0.07123599992905784, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:19,914 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.8090625215991785, 'aupr_all': 0.45933104119821594, 'auroc_unknown': 0.6902311279005047, 'aupr_unknown': 0.07967669010985952, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:21,364 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.8277775309300237, 'aupr_all': 0.4700760682008803, 'auroc_unknown': 0.7223395986638165, 'aupr_unknown': 0.08900155003822818, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:22,792 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.8326838768920881, 'aupr_all': 0.4737111987528907, 'auroc_unknown': 0.7301353852228453, 'aupr_unknown': 0.09258092737942153, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:24,310 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.8209065236924475, 'aupr_all': 0.461649582937942, 'auroc_unknown': 0.7100403725188155, 'aupr_unknown': 0.08512398015618354, 'val_auc': 0.978743961352657} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:25,892 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.8008331111703546, 'aupr_all': 0.45482443340294215, 'auroc_unknown': 0.6767411322720512, 'aupr_unknown': 0.07628535187262164, 'val_auc': 0.9806763285024154} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:27,539 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.789254223565074, 'aupr_all': 0.446976842691325, 'auroc_unknown': 0.6579119602031649, 'aupr_unknown': 0.07108699014900892, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:29,221 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.7696522902534633, 'aupr_all': 0.43748352749286445, 'auroc_unknown': 0.6241191582408631, 'aupr_unknown': 0.06417247877292409, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:30,932 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.7773401167096182, 'aupr_all': 0.43652347359516214, 'auroc_unknown': 0.6362284253390438, 'aupr_unknown': 0.06688221985069454, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:32,547 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.7772581632552307, 'aupr_all': 0.4380252607400861, 'auroc_unknown': 0.6377957948541836, 'aupr_unknown': 0.067351332003605, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:34,328 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.8057226714851348, 'aupr_all': 0.45825012167322554, 'auroc_unknown': 0.6838538128264663, 'aupr_unknown': 0.07809130064464365, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:36,150 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.8170890231740672, 'aupr_all': 0.46496607061126016, 'auroc_unknown': 0.7035353120595791, 'aupr_unknown': 0.08399699315238415, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:37,802 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.8201345073412523, 'aupr_all': 0.465893688529132, 'auroc_unknown': 0.7104961912796355, 'aupr_unknown': 0.0861103879547007, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:39,245 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.8199672679877958, 'aupr_all': 0.46521463346904085, 'auroc_unknown': 0.7104601073558946, 'aupr_unknown': 0.08680574739252102, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:40,853 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.8163346564372957, 'aupr_all': 0.46563881576195987, 'auroc_unknown': 0.702887045705474, 'aupr_unknown': 0.08410506553900458, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:42,420 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.807270653751592, 'aupr_all': 0.4577655452899332, 'auroc_unknown': 0.6872734904269766, 'aupr_unknown': 0.07922155068214151, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:43,886 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.7879084096092893, 'aupr_all': 0.45145741064595335, 'auroc_unknown': 0.653918257884752, 'aupr_unknown': 0.0714151271015806, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:45,454 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7751147842056934, 'aupr_all': 0.4418323070387431, 'auroc_unknown': 0.632896676380293, 'aupr_unknown': 0.0668213435948877, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:47,105 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.788690670142283, 'aupr_all': 0.44562225594858335, 'auroc_unknown': 0.6548514628090878, 'aupr_unknown': 0.07150987385340864, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:48,626 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.8068534810470294, 'aupr_all': 0.4575388161644787, 'auroc_unknown': 0.6870980479012014, 'aupr_unknown': 0.07888587184074343, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:50,319 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.8160021525124165, 'aupr_all': 0.46384052577591617, 'auroc_unknown': 0.7021247209717276, 'aupr_unknown': 0.08367364797049764, 'val_auc': 0.972463768115942} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:51,735 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.8126346554499047, 'aupr_all': 0.4577770447422583, 'auroc_unknown': 0.6956379098532338, 'aupr_unknown': 0.0812496444069488, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:53,506 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.8135990896254827, 'aupr_all': 0.46389544016480966, 'auroc_unknown': 0.6965350308538285, 'aupr_unknown': 0.08129299181773687, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:54,904 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.8058506620456767, 'aupr_all': 0.45803166849334803, 'auroc_unknown': 0.6846723372345447, 'aupr_unknown': 0.07826048166454362, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:56,519 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.792937685752935, 'aupr_all': 0.4530532036417892, 'auroc_unknown': 0.6615485561038653, 'aupr_unknown': 0.07208499140745603, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:57,985 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.7824794869516277, 'aupr_all': 0.4442885761712161, 'auroc_unknown': 0.6452523095784983, 'aupr_unknown': 0.06843723101744578, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:36:59,571 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.7635395993167255, 'aupr_all': 0.4373849543008928, 'auroc_unknown': 0.6133412635014014, 'aupr_unknown': 0.0620921094486281, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:01,240 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.7668466186794632, 'aupr_all': 0.4363685447591194, 'auroc_unknown': 0.6200678045960135, 'aupr_unknown': 0.06363138654379358, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:02,959 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.8066797002280872, 'aupr_all': 0.4599438407025131, 'auroc_unknown': 0.6849910785609234, 'aupr_unknown': 0.07833743518221317, 'val_auc': 0.9734299516908214} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:04,607 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.8309465623981752, 'aupr_all': 0.4735874781750846, 'auroc_unknown': 0.727271482999495, 'aupr_unknown': 0.09272414307258513, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8332669312874592, 'aupr_all': 0.47537594516025955, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:06,158 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.8399478657543173, 'aupr_all': 0.4804567036208467, 'auroc_unknown': 0.7424296342749164, 'aupr_unknown': 0.09984239296822085, 'val_auc': 0.9729468599033816} best={'auroc_all': 0.8399478657543173, 'aupr_all': 0.4804567036208467, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:07,763 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8443220079583716, 'aupr_all': 0.48222094371875646, 'auroc_unknown': 0.7513900605795162, 'aupr_unknown': 0.10239138556182613, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.8443220079583716, 'aupr_all': 0.48222094371875646, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:09,438 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8381204518301293, 'aupr_all': 0.47690931358753935, 'auroc_unknown': 0.7401882834255339, 'aupr_unknown': 0.0979273921061516, 'val_auc': 0.9695652173913043} best={'auroc_all': 0.8443220079583716, 'aupr_all': 0.48222094371875646, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:10,874 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.8262964444049488, 'aupr_all': 0.4705337559538504, 'auroc_unknown': 0.7198328028581785, 'aupr_unknown': 0.08981073106590338, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.8443220079583716, 'aupr_all': 0.48222094371875646, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:12,550 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8169295595248673, 'aupr_all': 0.46275414688626754, 'auroc_unknown': 0.704488425355634, 'aupr_unknown': 0.08505999835980135, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8443220079583716, 'aupr_all': 0.48222094371875646, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:14,005 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8147535965717785, 'aupr_all': 0.4617654937674712, 'auroc_unknown': 0.7012939612101966, 'aupr_unknown': 0.08332351002596076, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8443220079583716, 'aupr_all': 0.48222094371875646, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:15,502 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8197243697976835, 'aupr_all': 0.4620301242171399, 'auroc_unknown': 0.7089230151560774, 'aupr_unknown': 0.08569819107979669, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8443220079583716, 'aupr_all': 0.48222094371875646, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:16,979 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8262675632177099, 'aupr_all': 0.462815756891307, 'auroc_unknown': 0.7195756530568062, 'aupr_unknown': 0.08815321560126996, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8443220079583716, 'aupr_all': 0.48222094371875646, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:18,436 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.8373355993957167, 'aupr_all': 0.47541708727076937, 'auroc_unknown': 0.7385779864838746, 'aupr_unknown': 0.09549593340066684, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.8443220079583716, 'aupr_all': 0.48222094371875646, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:19,913 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8382381982088727, 'aupr_all': 0.4693967877016806, 'auroc_unknown': 0.7404433594381857, 'aupr_unknown': 0.09602512807236763, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8443220079583716, 'aupr_all': 0.48222094371875646, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:21,512 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.8425609960800577, 'aupr_all': 0.4750778574779544, 'auroc_unknown': 0.7473171395319709, 'aupr_unknown': 0.09773751068633836, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.8443220079583716, 'aupr_all': 0.48222094371875646, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:22,911 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.8390520552544013, 'aupr_all': 0.4742259507591817, 'auroc_unknown': 0.7418083271741809, 'aupr_unknown': 0.09578429780298313, 'val_auc': 0.9772946859903381} best={'auroc_all': 0.8443220079583716, 'aupr_all': 0.48222094371875646, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:24,422 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8356458030944834, 'aupr_all': 0.47384500451827577, 'auroc_unknown': 0.7344936595983651, 'aupr_unknown': 0.09231931993381387, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8443220079583716, 'aupr_all': 0.48222094371875646, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:26,046 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.820707564402579, 'aupr_all': 0.46417243605539976, 'auroc_unknown': 0.7092208112163767, 'aupr_unknown': 0.08407559752473111, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8443220079583716, 'aupr_all': 0.48222094371875646, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:27,574 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.7964409490802453, 'aupr_all': 0.44699670849449036, 'auroc_unknown': 0.6691170554191002, 'aupr_unknown': 0.0734545533525986, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.8443220079583716, 'aupr_all': 0.48222094371875646, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:29,126 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.7898952871826772, 'aupr_all': 0.4476596974861545, 'auroc_unknown': 0.6577638916885037, 'aupr_unknown': 0.07147261883282134, 'val_auc': 0.972463768115942} best={'auroc_all': 0.8443220079583716, 'aupr_all': 0.48222094371875646, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:37:30,597 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.8013356931978634, 'aupr_all': 0.4508854447992289, 'auroc_unknown': 0.6773645131615075, 'aupr_unknown': 0.07561974378544509, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.8443220079583716, 'aupr_all': 0.48222094371875646, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
