2026-08-24 14:03:44,290 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': None}
2026-08-24 14:07:27,533 INFO [OUTPOST-v4] epoch 226 cur={'auroc_all': 0.8258602644233142, 'aupr_all': 0.5670149131359675, 'auroc_unknown': 0.681683631148064, 'aupr_unknown': 0.07332455581184892, 'val_auc': 1.0} best={'auroc_all': 0.8313586747237773, 'aupr_all': 0.5736270214049164, 'auroc_unknown': 0.6893312877932488, 'aupr_unknown': 0.07609052431520685}
2026-08-24 14:07:28,525 INFO [OUTPOST-v4] epoch 227 cur={'auroc_all': 0.8251081193163305, 'aupr_all': 0.566262908232924, 'auroc_unknown': 0.6799021062959543, 'aupr_unknown': 0.07361609201450771, 'val_auc': 1.0} best={'auroc_all': 0.8313586747237773, 'aupr_all': 0.5736270214049164, 'auroc_unknown': 0.6893312877932488, 'aupr_unknown': 0.07609052431520685}
2026-08-24 14:07:29,489 INFO [OUTPOST-v4] epoch 228 cur={'auroc_all': 0.8239267059648291, 'aupr_all': 0.5641678194431116, 'auroc_unknown': 0.6772083186529767, 'aupr_unknown': 0.07206511831664404, 'val_auc': 1.0} best={'auroc_all': 0.8313586747237773, 'aupr_all': 0.5736270214049164, 'auroc_unknown': 0.6893312877932488, 'aupr_unknown': 0.07609052431520685}
2026-08-24 14:07:30,444 INFO [OUTPOST-v4] epoch 229 cur={'auroc_all': 0.8265553876990828, 'aupr_all': 0.5704811409805434, 'auroc_unknown': 0.6805055036310187, 'aupr_unknown': 0.07615674227052029, 'val_auc': 1.0} best={'auroc_all': 0.8313586747237773, 'aupr_all': 0.5736270214049164, 'auroc_unknown': 0.6893312877932488, 'aupr_unknown': 0.07615674227052029}
2026-08-24 14:07:31,405 INFO [OUTPOST-v4] epoch 230 cur={'auroc_all': 0.823598521875648, 'aupr_all': 0.5601158500295991, 'auroc_unknown': 0.6757772728659848, 'aupr_unknown': 0.07109269007279506, 'val_auc': 1.0} best={'auroc_all': 0.8313586747237773, 'aupr_all': 0.5736270214049164, 'auroc_unknown': 0.6893312877932488, 'aupr_unknown': 0.07615674227052029}
2026-08-24 14:07:32,378 INFO [OUTPOST-v4] epoch 231 cur={'auroc_all': 0.8267764398629501, 'aupr_all': 0.5638918150246347, 'auroc_unknown': 0.6827359930902912, 'aupr_unknown': 0.07336269518273254, 'val_auc': 1.0} best={'auroc_all': 0.8313586747237773, 'aupr_all': 0.5736270214049164, 'auroc_unknown': 0.6893312877932488, 'aupr_unknown': 0.07615674227052029}
2026-08-24 14:07:33,348 INFO [OUTPOST-v4] epoch 232 cur={'auroc_all': 0.8224331536281684, 'aupr_all': 0.5646044775969222, 'auroc_unknown': 0.6724627488840618, 'aupr_unknown': 0.07126703081408436, 'val_auc': 1.0} best={'auroc_all': 0.8313586747237773, 'aupr_all': 0.5736270214049164, 'auroc_unknown': 0.6893312877932488, 'aupr_unknown': 0.07615674227052029}
2026-08-24 14:07:34,319 INFO [OUTPOST-v4] epoch 233 cur={'auroc_all': 0.8232078853046595, 'aupr_all': 0.5644519775897443, 'auroc_unknown': 0.6752339840777083, 'aupr_unknown': 0.07349232542769633, 'val_auc': 1.0} best={'auroc_all': 0.8313586747237773, 'aupr_all': 0.5736270214049164, 'auroc_unknown': 0.6893312877932488, 'aupr_unknown': 0.07615674227052029}
2026-08-24 14:07:35,295 INFO [OUTPOST-v4] epoch 234 cur={'auroc_all': 0.8281403971286672, 'aupr_all': 0.5681983588271419, 'auroc_unknown': 0.6842682986599493, 'aupr_unknown': 0.07766282660055966, 'val_auc': 1.0} best={'auroc_all': 0.8313586747237773, 'aupr_all': 0.5736270214049164, 'auroc_unknown': 0.6893312877932488, 'aupr_unknown': 0.07766282660055966}
2026-08-24 14:07:36,269 INFO [OUTPOST-v4] epoch 235 cur={'auroc_all': 0.8186086179487939, 'aupr_all': 0.5594814485655497, 'auroc_unknown': 0.6683205764502113, 'aupr_unknown': 0.07203172381078826, 'val_auc': 1.0} best={'auroc_all': 0.8313586747237773, 'aupr_all': 0.5736270214049164, 'auroc_unknown': 0.6893312877932488, 'aupr_unknown': 0.07766282660055966}
2026-08-24 14:07:37,281 INFO [OUTPOST-v4] epoch 236 cur={'auroc_all': 0.8245861597401187, 'aupr_all': 0.5636082409710265, 'auroc_unknown': 0.6795319763597709, 'aupr_unknown': 0.07416620588747633, 'val_auc': 1.0} best={'auroc_all': 0.8313586747237773, 'aupr_all': 0.5736270214049164, 'auroc_unknown': 0.6893312877932488, 'aupr_unknown': 0.07766282660055966}
2026-08-24 14:07:38,261 INFO [OUTPOST-v4] epoch 237 cur={'auroc_all': 0.8292352903423286, 'aupr_all': 0.5655521793936747, 'auroc_unknown': 0.6871028790144418, 'aupr_unknown': 0.07643243134275182, 'val_auc': 1.0} best={'auroc_all': 0.8313586747237773, 'aupr_all': 0.5736270214049164, 'auroc_unknown': 0.6893312877932488, 'aupr_unknown': 0.07766282660055966}
2026-08-24 14:07:39,302 INFO [OUTPOST-v4] epoch 238 cur={'auroc_all': 0.8316831560966458, 'aupr_all': 0.568341277664602, 'auroc_unknown': 0.68963460476781, 'aupr_unknown': 0.07617339439118093, 'val_auc': 1.0} best={'auroc_all': 0.8316831560966458, 'aupr_all': 0.5736270214049164, 'auroc_unknown': 0.68963460476781, 'aupr_unknown': 0.07766282660055966}
2026-08-24 14:07:40,335 INFO [OUTPOST-v4] epoch 239 cur={'auroc_all': 0.8285393030994204, 'aupr_all': 0.5685730572653112, 'auroc_unknown': 0.6843834296457202, 'aupr_unknown': 0.07390965380248017, 'val_auc': 1.0} best={'auroc_all': 0.8316831560966458, 'aupr_all': 0.5736270214049164, 'auroc_unknown': 0.68963460476781, 'aupr_unknown': 0.07766282660055966}
2026-08-24 14:07:41,359 INFO [OUTPOST-v4] epoch 240 cur={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:07:42,396 INFO [OUTPOST-v4] epoch 241 cur={'auroc_all': 0.8398338220918866, 'aupr_all': 0.5761210764660936, 'auroc_unknown': 0.7061727778563812, 'aupr_unknown': 0.07901631024949268, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:07:43,420 INFO [OUTPOST-v4] epoch 242 cur={'auroc_all': 0.8285783050445806, 'aupr_all': 0.5678708480815631, 'auroc_unknown': 0.6851472705633651, 'aupr_unknown': 0.07451375181622981, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:07:44,433 INFO [OUTPOST-v4] epoch 243 cur={'auroc_all': 0.8270400732644134, 'aupr_all': 0.5664062447202644, 'auroc_unknown': 0.6837902045262662, 'aupr_unknown': 0.07686696968289583, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:07:45,417 INFO [OUTPOST-v4] epoch 244 cur={'auroc_all': 0.8239970575747703, 'aupr_all': 0.5627096430782728, 'auroc_unknown': 0.6775948628461674, 'aupr_unknown': 0.07259640030631295, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:07:46,389 INFO [OUTPOST-v4] epoch 245 cur={'auroc_all': 0.8260473750209821, 'aupr_all': 0.5651358360935006, 'auroc_unknown': 0.6802965108375709, 'aupr_unknown': 0.07338484618142244, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:07:47,372 INFO [OUTPOST-v4] epoch 246 cur={'auroc_all': 0.8264282611056806, 'aupr_all': 0.5662949702609335, 'auroc_unknown': 0.6810076411834171, 'aupr_unknown': 0.07469028649533849, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:07:48,354 INFO [OUTPOST-v4] epoch 247 cur={'auroc_all': 0.8229446221748276, 'aupr_all': 0.5636665350670922, 'auroc_unknown': 0.6778702062278004, 'aupr_unknown': 0.07465877605588948, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:07:49,331 INFO [OUTPOST-v4] epoch 248 cur={'auroc_all': 0.8330471133623627, 'aupr_all': 0.5717528047766448, 'auroc_unknown': 0.6938748003702687, 'aupr_unknown': 0.07694346404495385, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:07:50,315 INFO [OUTPOST-v4] epoch 249 cur={'auroc_all': 0.8274482360259487, 'aupr_all': 0.568303955066324, 'auroc_unknown': 0.6824331384891671, 'aupr_unknown': 0.07587382231253621, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:07:51,320 INFO [OUTPOST-v4] epoch 250 cur={'auroc_all': 0.8296645585868461, 'aupr_all': 0.5693302872628705, 'auroc_unknown': 0.6868851011256943, 'aupr_unknown': 0.07427162798347792, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:07:52,310 INFO [OUTPOST-v4] epoch 251 cur={'auroc_all': 0.831852740503767, 'aupr_all': 0.5722505122833125, 'auroc_unknown': 0.6912954501529069, 'aupr_unknown': 0.07618912607613774, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:07:53,288 INFO [OUTPOST-v4] epoch 252 cur={'auroc_all': 0.8246882312864716, 'aupr_all': 0.5663280993863394, 'auroc_unknown': 0.6784243607918423, 'aupr_unknown': 0.07569086865759046, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:07:54,264 INFO [OUTPOST-v4] epoch 253 cur={'auroc_all': 0.8340290737284871, 'aupr_all': 0.5703107511664299, 'auroc_unknown': 0.695977674760976, 'aupr_unknown': 0.07735111688612777, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:07:55,248 INFO [OUTPOST-v4] epoch 254 cur={'auroc_all': 0.818877188305341, 'aupr_all': 0.5581472691865675, 'auroc_unknown': 0.6684347826891083, 'aupr_unknown': 0.06992111900520556, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:07:56,227 INFO [OUTPOST-v4] epoch 255 cur={'auroc_all': 0.8231570346672986, 'aupr_all': 0.5648669456540376, 'auroc_unknown': 0.6749815281811986, 'aupr_unknown': 0.07221037679073464, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:07:57,219 INFO [OUTPOST-v4] epoch 256 cur={'auroc_all': 0.8254266763430986, 'aupr_all': 0.5683590356114864, 'auroc_unknown': 0.6798232716249744, 'aupr_unknown': 0.07437343046230879, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:07:58,225 INFO [OUTPOST-v4] epoch 257 cur={'auroc_all': 0.8304844634023518, 'aupr_all': 0.5699805933497204, 'auroc_unknown': 0.6892707168730239, 'aupr_unknown': 0.07673209230558146, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:07:59,233 INFO [OUTPOST-v4] epoch 258 cur={'auroc_all': 0.8274882253621256, 'aupr_all': 0.5681594612462524, 'auroc_unknown': 0.6843080627755167, 'aupr_unknown': 0.07594628343990106, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:00,241 INFO [OUTPOST-v4] epoch 259 cur={'auroc_all': 0.829858951193262, 'aupr_all': 0.5702109356387566, 'auroc_unknown': 0.6886312544098866, 'aupr_unknown': 0.07739553818993239, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:01,219 INFO [OUTPOST-v4] epoch 260 cur={'auroc_all': 0.8286303899207125, 'aupr_all': 0.5688587113342879, 'auroc_unknown': 0.687221015427552, 'aupr_unknown': 0.0753897690517654, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:02,192 INFO [OUTPOST-v4] epoch 261 cur={'auroc_all': 0.8300206364722496, 'aupr_all': 0.5718797250401728, 'auroc_unknown': 0.6868885689264705, 'aupr_unknown': 0.07546354343346719, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:03,161 INFO [OUTPOST-v4] epoch 262 cur={'auroc_all': 0.8332526141177168, 'aupr_all': 0.5703323510076497, 'auroc_unknown': 0.6951442466410882, 'aupr_unknown': 0.07706386796766464, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:04,140 INFO [OUTPOST-v4] epoch 263 cur={'auroc_all': 0.8284351333471568, 'aupr_all': 0.56805627814334, 'auroc_unknown': 0.6843818113386912, 'aupr_unknown': 0.07412526527956582, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:05,142 INFO [OUTPOST-v4] epoch 264 cur={'auroc_all': 0.830765622994362, 'aupr_all': 0.5726595104343795, 'auroc_unknown': 0.6890802190170495, 'aupr_unknown': 0.07556522664881737, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:06,160 INFO [OUTPOST-v4] epoch 265 cur={'auroc_all': 0.8282970220286936, 'aupr_all': 0.5703283274232667, 'auroc_unknown': 0.6858454544529798, 'aupr_unknown': 0.07611471133560067, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:07,137 INFO [OUTPOST-v4] epoch 266 cur={'auroc_all': 0.8271880584930438, 'aupr_all': 0.5677565927805106, 'auroc_unknown': 0.6833257504089693, 'aupr_unknown': 0.07403891876244108, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:08,112 INFO [OUTPOST-v4] epoch 267 cur={'auroc_all': 0.8280112957532313, 'aupr_all': 0.5692552909917598, 'auroc_unknown': 0.6850769898009668, 'aupr_unknown': 0.07404735206064136, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:09,090 INFO [OUTPOST-v4] epoch 268 cur={'auroc_all': 0.8268748086929906, 'aupr_all': 0.5667606247888896, 'auroc_unknown': 0.6810409320708689, 'aupr_unknown': 0.07492480018099228, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:10,067 INFO [OUTPOST-v4] epoch 269 cur={'auroc_all': 0.8266479556068999, 'aupr_all': 0.5665905395150989, 'auroc_unknown': 0.6827600365090065, 'aupr_unknown': 0.07403797234774025, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:11,050 INFO [OUTPOST-v4] epoch 270 cur={'auroc_all': 0.8255015946364919, 'aupr_all': 0.5638545281408943, 'auroc_unknown': 0.6793636724287644, 'aupr_unknown': 0.07417842857674195, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:12,031 INFO [OUTPOST-v4] epoch 271 cur={'auroc_all': 0.8185891169762138, 'aupr_all': 0.5621014894283599, 'auroc_unknown': 0.6674420669202323, 'aupr_unknown': 0.07238253129512448, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:13,017 INFO [OUTPOST-v4] epoch 272 cur={'auroc_all': 0.8245337045923556, 'aupr_all': 0.5657361418209118, 'auroc_unknown': 0.6776494229117135, 'aupr_unknown': 0.07469323596906648, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:14,026 INFO [OUTPOST-v4] epoch 273 cur={'auroc_all': 0.8262997768496303, 'aupr_all': 0.5688823399663978, 'auroc_unknown': 0.6801020828073836, 'aupr_unknown': 0.07642376216494254, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:15,050 INFO [OUTPOST-v4] epoch 274 cur={'auroc_all': 0.828888962943215, 'aupr_all': 0.5716020658806982, 'auroc_unknown': 0.6856672094930816, 'aupr_unknown': 0.0767050546698049, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:16,059 INFO [OUTPOST-v4] epoch 275 cur={'auroc_all': 0.8334431805839431, 'aupr_all': 0.5735495544852254, 'auroc_unknown': 0.6954327676656707, 'aupr_unknown': 0.07971109545432278, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:17,048 INFO [OUTPOST-v4] epoch 276 cur={'auroc_all': 0.8340749874107645, 'aupr_all': 0.5721227748001807, 'auroc_unknown': 0.6951183537286256, 'aupr_unknown': 0.07872241110071893, 'val_auc': 1.0} best={'auroc_all': 0.8427973528046842, 'aupr_all': 0.5790906150156795, 'auroc_unknown': 0.711337720332502, 'aupr_unknown': 0.0803257723312112}
2026-08-24 14:08:18,035 INFO [OUTPOST-v4] epoch 277 cur={'auroc_all': 0.847060660367112, 'aupr_all': 0.5823683853552101, 'auroc_unknown': 0.7195950163541485, 'aupr_unknown': 0.08291263823486711, 'val_auc': 1.0} best={'auroc_all': 0.847060660367112, 'aupr_all': 0.5823683853552101, 'auroc_unknown': 0.7195950163541485, 'aupr_unknown': 0.08291263823486711}
2026-08-24 14:08:18,982 INFO [OUTPOST-v4] epoch 278 cur={'auroc_all': 0.8402804931030738, 'aupr_all': 0.575950698577921, 'auroc_unknown': 0.7066712164212852, 'aupr_unknown': 0.0806639500318257, 'val_auc': 1.0} best={'auroc_all': 0.847060660367112, 'aupr_all': 0.5823683853552101, 'auroc_unknown': 0.7195950163541485, 'aupr_unknown': 0.08291263823486711}
2026-08-24 14:08:19,895 INFO [OUTPOST-v4] epoch 279 cur={'auroc_all': 0.8295422455246502, 'aupr_all': 0.569983366568512, 'auroc_unknown': 0.6875747311067278, 'aupr_unknown': 0.07554060084691433, 'val_auc': 1.0} best={'auroc_all': 0.847060660367112, 'aupr_all': 0.5823683853552101, 'auroc_unknown': 0.7195950163541485, 'aupr_unknown': 0.08291263823486711}
2026-08-24 14:08:20,854 INFO [OUTPOST-v4] epoch 280 cur={'auroc_all': 0.821233843814489, 'aupr_all': 0.564384733249432, 'auroc_unknown': 0.672266471360127, 'aupr_unknown': 0.07403889935630534, 'val_auc': 1.0} best={'auroc_all': 0.847060660367112, 'aupr_all': 0.5823683853552101, 'auroc_unknown': 0.7195950163541485, 'aupr_unknown': 0.08291263823486711}
2026-08-24 14:08:21,807 INFO [OUTPOST-v4] epoch 281 cur={'auroc_all': 0.8146532529597045, 'aupr_all': 0.5586335431020872, 'auroc_unknown': 0.6589163631185054, 'aupr_unknown': 0.06938724957331353, 'val_auc': 1.0} best={'auroc_all': 0.847060660367112, 'aupr_all': 0.5823683853552101, 'auroc_unknown': 0.7195950163541485, 'aupr_unknown': 0.08291263823486711}
2026-08-24 14:08:22,796 INFO [OUTPOST-v4] epoch 282 cur={'auroc_all': 0.8211215280863374, 'aupr_all': 0.5622164461141054, 'auroc_unknown': 0.6732143369056305, 'aupr_unknown': 0.07474776695279986, 'val_auc': 1.0} best={'auroc_all': 0.847060660367112, 'aupr_all': 0.5823683853552101, 'auroc_unknown': 0.7195950163541485, 'aupr_unknown': 0.08291263823486711}
2026-08-24 14:08:23,793 INFO [OUTPOST-v4] epoch 283 cur={'auroc_all': 0.8253331210442647, 'aupr_all': 0.571327761408631, 'auroc_unknown': 0.6777393545451771, 'aupr_unknown': 0.0771947484938393, 'val_auc': 1.0} best={'auroc_all': 0.847060660367112, 'aupr_all': 0.5823683853552101, 'auroc_unknown': 0.7195950163541485, 'aupr_unknown': 0.08291263823486711}
2026-08-24 14:08:24,787 INFO [OUTPOST-v4] epoch 284 cur={'auroc_all': 0.8303893035931158, 'aupr_all': 0.5710424545707522, 'auroc_unknown': 0.688653679521573, 'aupr_unknown': 0.07635542494956649, 'val_auc': 1.0} best={'auroc_all': 0.847060660367112, 'aupr_all': 0.5823683853552101, 'auroc_unknown': 0.7195950163541485, 'aupr_unknown': 0.08291263823486711}
2026-08-24 14:08:25,783 INFO [OUTPOST-v4] epoch 285 cur={'auroc_all': 0.8368185767745885, 'aupr_all': 0.5745786922611041, 'auroc_unknown': 0.7039845955665786, 'aupr_unknown': 0.07942651634350455, 'val_auc': 1.0} best={'auroc_all': 0.847060660367112, 'aupr_all': 0.5823683853552101, 'auroc_unknown': 0.7195950163541485, 'aupr_unknown': 0.08291263823486711}
2026-08-24 14:08:26,783 INFO [OUTPOST-v4] epoch 286 cur={'auroc_all': 0.8369505168991973, 'aupr_all': 0.5756789095668581, 'auroc_unknown': 0.7009211403608548, 'aupr_unknown': 0.08060111698279866, 'val_auc': 1.0} best={'auroc_all': 0.847060660367112, 'aupr_all': 0.5823683853552101, 'auroc_unknown': 0.7195950163541485, 'aupr_unknown': 0.08291263823486711}
2026-08-24 14:08:27,791 INFO [OUTPOST-v4] epoch 287 cur={'auroc_all': 0.8393095174620102, 'aupr_all': 0.579634630059737, 'auroc_unknown': 0.7030947578873972, 'aupr_unknown': 0.08065171453156594, 'val_auc': 1.0} best={'auroc_all': 0.847060660367112, 'aupr_all': 0.5823683853552101, 'auroc_unknown': 0.7195950163541485, 'aupr_unknown': 0.08291263823486711}
2026-08-24 14:08:28,791 INFO [OUTPOST-v4] epoch 288 cur={'auroc_all': 0.831327818754505, 'aupr_all': 0.5710320538959334, 'auroc_unknown': 0.6903189174543197, 'aupr_unknown': 0.07850475100714206, 'val_auc': 1.0} best={'auroc_all': 0.847060660367112, 'aupr_all': 0.5823683853552101, 'auroc_unknown': 0.7195950163541485, 'aupr_unknown': 0.08291263823486711}
2026-08-24 14:08:29,778 INFO [OUTPOST-v4] epoch 289 cur={'auroc_all': 0.8216337371762591, 'aupr_all': 0.566394836478261, 'auroc_unknown': 0.6721194366072147, 'aupr_unknown': 0.07368139658072015, 'val_auc': 1.0} best={'auroc_all': 0.847060660367112, 'aupr_all': 0.5823683853552101, 'auroc_unknown': 0.7195950163541485, 'aupr_unknown': 0.08291263823486711}
2026-08-24 14:08:30,750 INFO [OUTPOST-v4] epoch 290 cur={'auroc_all': 0.8221949455453854, 'aupr_all': 0.5678302173972029, 'auroc_unknown': 0.6763157067331745, 'aupr_unknown': 0.07623290930705776, 'val_auc': 1.0} best={'auroc_all': 0.847060660367112, 'aupr_all': 0.5823683853552101, 'auroc_unknown': 0.7195950163541485, 'aupr_unknown': 0.08291263823486711}
2026-08-24 14:08:31,768 INFO [OUTPOST-v4] epoch 291 cur={'auroc_all': 0.828966102866396, 'aupr_all': 0.5666588049349944, 'auroc_unknown': 0.6884273477242441, 'aupr_unknown': 0.07546972294696289, 'val_auc': 1.0} best={'auroc_all': 0.847060660367112, 'aupr_all': 0.5823683853552101, 'auroc_unknown': 0.7195950163541485, 'aupr_unknown': 0.08291263823486711}
2026-08-24 14:08:32,774 INFO [OUTPOST-v4] epoch 292 cur={'auroc_all': 0.8276662025928888, 'aupr_all': 0.5660799412307773, 'auroc_unknown': 0.6827739077121114, 'aupr_unknown': 0.07557292347546926, 'val_auc': 1.0} best={'auroc_all': 0.847060660367112, 'aupr_all': 0.5823683853552101, 'auroc_unknown': 0.7195950163541485, 'aupr_unknown': 0.08291263823486711}
2026-08-24 14:08:33,747 INFO [OUTPOST-v4] epoch 293 cur={'auroc_all': 0.8314967860422405, 'aupr_all': 0.5722822073711414, 'auroc_unknown': 0.6899957184219748, 'aupr_unknown': 0.07826451893750651, 'val_auc': 1.0} best={'auroc_all': 0.847060660367112, 'aupr_all': 0.5823683853552101, 'auroc_unknown': 0.7195950163541485, 'aupr_unknown': 0.08291263823486711}
