2026-08-10 08:10:00,196 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': None}
2026-08-10 08:12:34,660 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.6082092425184491, 'aupr_all': 0.2206852894320515, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5534863945578232} best={'auroc_all': 0.6082092425184491, 'aupr_all': 0.2206852894320515, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:35,218 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.571006210364426, 'aupr_all': 0.18295759747089524, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5938775510204082} best={'auroc_all': 0.571006210364426, 'aupr_all': 0.18295759747089524, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:36,329 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6106916869608737, 'aupr_all': 0.2226364625105844, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5564625850340136} best={'auroc_all': 0.6106916869608737, 'aupr_all': 0.2226364625105844, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:36,901 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.5717346550418341, 'aupr_all': 0.18345010755500274, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5948979591836735} best={'auroc_all': 0.5717346550418341, 'aupr_all': 0.18345010755500274, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:37,890 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.613022672568337, 'aupr_all': 0.22452538261534816, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.558843537414966} best={'auroc_all': 0.613022672568337, 'aupr_all': 0.22452538261534816, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:38,608 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.5724699518341075, 'aupr_all': 0.18394804722526745, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5954931972789115} best={'auroc_all': 0.5724699518341075, 'aupr_all': 0.18394804722526745, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:39,673 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6152849645952579, 'aupr_all': 0.22637581229760326, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5605442176870749} best={'auroc_all': 0.6152849645952579, 'aupr_all': 0.22637581229760326, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:40,364 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.573223873323257, 'aupr_all': 0.18444940768930007, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5963435374149659} best={'auroc_all': 0.573223873323257, 'aupr_all': 0.18444940768930007, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:41,379 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6174660925210237, 'aupr_all': 0.22820022690820335, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5630952380952382} best={'auroc_all': 0.6174660925210237, 'aupr_all': 0.22820022690820335, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:42,036 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.5739891712116223, 'aupr_all': 0.18495419236744634, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.597108843537415} best={'auroc_all': 0.5739891712116223, 'aupr_all': 0.18495419236744634, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:43,158 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.6195911123414537, 'aupr_all': 0.23000003198544416, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5656462585034013} best={'auroc_all': 0.6195911123414537, 'aupr_all': 0.23000003198544416, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:43,634 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.5747856649027459, 'aupr_all': 0.18547387165396365, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5983843537414966} best={'auroc_all': 0.5747856649027459, 'aupr_all': 0.18547387165396365, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:44,807 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.621621532742636, 'aupr_all': 0.23172857300359298, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5673469387755101} best={'auroc_all': 0.621621532742636, 'aupr_all': 0.23172857300359298, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:45,320 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.5755952921561547, 'aupr_all': 0.1860029875568838, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5991496598639456} best={'auroc_all': 0.5755952921561547, 'aupr_all': 0.1860029875568838, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:46,550 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6236540572234277, 'aupr_all': 0.23350954962680717, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5695578231292517} best={'auroc_all': 0.6236540572234277, 'aupr_all': 0.23350954962680717, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:47,243 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.5764238027542743, 'aupr_all': 0.1865463359419701, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6001700680272108} best={'auroc_all': 0.5764238027542743, 'aupr_all': 0.1865463359419701, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:48,212 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6256271460739595, 'aupr_all': 0.23527509241936856, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5714285714285714} best={'auroc_all': 0.6256271460739595, 'aupr_all': 0.23527509241936856, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:48,974 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.5772536065915687, 'aupr_all': 0.18708926283940955, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6007653061224489} best={'auroc_all': 0.5772536065915687, 'aupr_all': 0.18708926283940955, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:49,813 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6276347295135252, 'aupr_all': 0.23702826423864587, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5750425170068028} best={'auroc_all': 0.6276347295135252, 'aupr_all': 0.23702826423864587, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:50,681 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.5780886449683795, 'aupr_all': 0.18762472325112478, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6018707482993197} best={'auroc_all': 0.5780886449683795, 'aupr_all': 0.18762472325112478, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:51,408 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.6296166575511779, 'aupr_all': 0.23877225031645471, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.578061224489796} best={'auroc_all': 0.6296166575511779, 'aupr_all': 0.23877225031645471, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:52,318 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.5789348052020928, 'aupr_all': 0.18816982287175074, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6030612244897959} best={'auroc_all': 0.5789348052020928, 'aupr_all': 0.18816982287175074, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:52,897 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.6316477143081445, 'aupr_all': 0.24054550260454433, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5798469387755103} best={'auroc_all': 0.6316477143081445, 'aupr_all': 0.24054550260454433, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:54,083 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.5798057094120149, 'aupr_all': 0.1887314047378683, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6043367346938775} best={'auroc_all': 0.5798057094120149, 'aupr_all': 0.1887314047378683, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:54,481 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.6336292420574814, 'aupr_all': 0.242326092928214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.582780612244898} best={'auroc_all': 0.6336292420574814, 'aupr_all': 0.242326092928214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:55,681 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.5806881131867887, 'aupr_all': 0.18929923331948376, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6054421768707483} best={'auroc_all': 0.5806881131867887, 'aupr_all': 0.18929923331948376, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:56,016 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.6353712537006244, 'aupr_all': 0.2439700695310249, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.586139455782313} best={'auroc_all': 0.6353712537006244, 'aupr_all': 0.2439700695310249, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:57,372 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.5815862862684513, 'aupr_all': 0.18989060471956248, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6066326530612245} best={'auroc_all': 0.5815862862684513, 'aupr_all': 0.18989060471956248, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:57,574 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.6370239538358119, 'aupr_all': 0.2455943163632648, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5880102040816326} best={'auroc_all': 0.6370239538358119, 'aupr_all': 0.2455943163632648, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:58,984 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.5824957002671307, 'aupr_all': 0.19049283103375172, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6075680272108843} best={'auroc_all': 0.5824957002671307, 'aupr_all': 0.19049283103375172, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:12:59,178 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.6386292947313181, 'aupr_all': 0.24714975628769742, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5903061224489796} best={'auroc_all': 0.6386292947313181, 'aupr_all': 0.24714975628769742, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:00,615 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.5834106649304582, 'aupr_all': 0.19109737029856186, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6081632653061224} best={'auroc_all': 0.5834106649304582, 'aupr_all': 0.19109737029856186, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:00,747 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.6401600896258267, 'aupr_all': 0.2487054208193477, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.592687074829932} best={'auroc_all': 0.6401600896258267, 'aupr_all': 0.2487054208193477, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:02,228 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.5843464445862163, 'aupr_all': 0.1917265237814763, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6093537414965986} best={'auroc_all': 0.5843464445862163, 'aupr_all': 0.1917265237814763, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:02,230 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.6416175722284548, 'aupr_all': 0.25013598566652995, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5941326530612245} best={'auroc_all': 0.6416175722284548, 'aupr_all': 0.25013598566652995, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:03,815 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.6429829823601273, 'aupr_all': 0.2515881927113428, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5954081632653061} best={'auroc_all': 0.6429829823601273, 'aupr_all': 0.2515881927113428, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:03,938 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.5852931038731264, 'aupr_all': 0.19235515608425652, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6106292517006803} best={'auroc_all': 0.5852931038731264, 'aupr_all': 0.19235515608425652, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:05,362 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.6441825130136606, 'aupr_all': 0.25291123266478593, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5977040816326531} best={'auroc_all': 0.6441825130136606, 'aupr_all': 0.25291123266478593, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:05,590 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.5862473871128856, 'aupr_all': 0.1929832557542034, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6124149659863946} best={'auroc_all': 0.5862473871128856, 'aupr_all': 0.1929832557542034, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:06,971 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.645412145348555, 'aupr_all': 0.25426233435027457, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5998299319727891} best={'auroc_all': 0.645412145348555, 'aupr_all': 0.25426233435027457, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:07,317 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.5872743709218678, 'aupr_all': 0.19367035197105453, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6129251700680272} best={'auroc_all': 0.5872743709218678, 'aupr_all': 0.19367035197105453, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:08,496 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.6465806731588258, 'aupr_all': 0.25553931739836205, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.601530612244898} best={'auroc_all': 0.6465806731588258, 'aupr_all': 0.25553931739836205, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:08,990 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.5883135440232615, 'aupr_all': 0.1943751166465681, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.614030612244898} best={'auroc_all': 0.5883135440232615, 'aupr_all': 0.1943751166465681, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:10,088 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.6476854812274756, 'aupr_all': 0.2567692671818944, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6043367346938775} best={'auroc_all': 0.6476854812274756, 'aupr_all': 0.2567692671818944, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:10,527 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.5893585654395896, 'aupr_all': 0.19509695007429995, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6149659863945578} best={'auroc_all': 0.5893585654395896, 'aupr_all': 0.19509695007429995, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:11,637 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.6486805630840551, 'aupr_all': 0.25795786804020454, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6065476190476191} best={'auroc_all': 0.6486805630840551, 'aupr_all': 0.25795786804020454, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:12,214 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.5904351336807376, 'aupr_all': 0.19583957434180915, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.616156462585034} best={'auroc_all': 0.5904351336807376, 'aupr_all': 0.19583957434180915, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:13,238 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.6495000990128545, 'aupr_all': 0.2590145057528667, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6094387755102041} best={'auroc_all': 0.6495000990128545, 'aupr_all': 0.2590145057528667, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:13,904 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.5915291811783498, 'aupr_all': 0.1966049082584298, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6170918367346938} best={'auroc_all': 0.5915291811783498, 'aupr_all': 0.1966049082584298, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:14,866 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.6500877509993516, 'aupr_all': 0.25986959394110776, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.611904761904762} best={'auroc_all': 0.6500877509993516, 'aupr_all': 0.25986959394110776, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:15,502 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.5926676216765837, 'aupr_all': 0.197396066626413, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6179421768707483} best={'auroc_all': 0.5926676216765837, 'aupr_all': 0.197396066626413, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:16,423 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.6508473976377998, 'aupr_all': 0.2608963921309477, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6144557823129252} best={'auroc_all': 0.6508473976377998, 'aupr_all': 0.2608963921309477, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:17,157 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.5938249475722891, 'aupr_all': 0.1982097424539514, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.61828231292517} best={'auroc_all': 0.5938249475722891, 'aupr_all': 0.1982097424539514, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:17,988 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.6515007318050465, 'aupr_all': 0.26183646756433443, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6157312925170069} best={'auroc_all': 0.6515007318050465, 'aupr_all': 0.26183646756433443, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:18,870 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.5949607400093557, 'aupr_all': 0.1990218742135082, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6194727891156462} best={'auroc_all': 0.5949607400093557, 'aupr_all': 0.1990218742135082, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:19,649 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.6521230692873128, 'aupr_all': 0.2628008394259801, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6178571428571429} best={'auroc_all': 0.6521230692873128, 'aupr_all': 0.2628008394259801, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:20,448 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.596164419292051, 'aupr_all': 0.19986782689146398, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6208333333333333} best={'auroc_all': 0.596164419292051, 'aupr_all': 0.19986782689146398, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:21,285 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.6527381174167073, 'aupr_all': 0.2637481791141148, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6193027210884354} best={'auroc_all': 0.6527381174167073, 'aupr_all': 0.2637481791141148, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:22,065 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.597427088755957, 'aupr_all': 0.2007561120144734, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6225340136054422} best={'auroc_all': 0.597427088755957, 'aupr_all': 0.2007561120144734, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:22,902 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.6532968111094943, 'aupr_all': 0.2646426675373718, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6212585034013606} best={'auroc_all': 0.6532968111094943, 'aupr_all': 0.2646426675373718, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:23,744 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.5987159124426006, 'aupr_all': 0.2017480768862131, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6247448979591836} best={'auroc_all': 0.5987159124426006, 'aupr_all': 0.2017480768862131, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:24,373 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.6538045327039537, 'aupr_all': 0.26546835368612676, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6220238095238095} best={'auroc_all': 0.6538045327039537, 'aupr_all': 0.26546835368612676, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:25,385 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.6000638084208789, 'aupr_all': 0.20271326214084676, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.627125850340136} best={'auroc_all': 0.6000638084208789, 'aupr_all': 0.20271326214084676, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:26,040 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.654225537479849, 'aupr_all': 0.26625471457801797, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6234693877551021} best={'auroc_all': 0.654225537479849, 'aupr_all': 0.26625471457801797, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:26,952 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.601387584462169, 'aupr_all': 0.20368378621151303, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6277210884353741} best={'auroc_all': 0.601387584462169, 'aupr_all': 0.20368378621151303, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:27,543 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.6546327928652809, 'aupr_all': 0.2670506015314096, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6244897959183674} best={'auroc_all': 0.6546327928652809, 'aupr_all': 0.2670506015314096, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:28,630 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.6027831332248934, 'aupr_all': 0.2047112303429322, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6289965986394558} best={'auroc_all': 0.6027831332248934, 'aupr_all': 0.2047112303429322, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:29,057 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.6551571397677968, 'aupr_all': 0.26787104150363394, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6246598639455782} best={'auroc_all': 0.6551571397677968, 'aupr_all': 0.26787104150363394, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:30,361 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.6042393533797558, 'aupr_all': 0.2057885904613259, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6306972789115646} best={'auroc_all': 0.6042393533797558, 'aupr_all': 0.2057885904613259, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:30,633 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.6555576333598295, 'aupr_all': 0.2685805070477648, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6249149659863945} best={'auroc_all': 0.6555576333598295, 'aupr_all': 0.2685805070477648, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:32,063 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.6057288549421407, 'aupr_all': 0.20688175735716804, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6323979591836735} best={'auroc_all': 0.6057288549421407, 'aupr_all': 0.20688175735716804, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:32,278 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.6558962505892552, 'aupr_all': 0.26924279370004345, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6255952380952381} best={'auroc_all': 0.6558962505892552, 'aupr_all': 0.26924279370004345, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:33,702 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.6072482036435729, 'aupr_all': 0.20799985794964782, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6336734693877552} best={'auroc_all': 0.6072482036435729, 'aupr_all': 0.20799985794964782, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:13:33,880 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.6561776081146513, 'aupr_all': 0.26980451492819113, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.625765306122449} best={'auroc_all': 0.6561776081146513, 'aupr_all': 0.26980451492819113, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
