2026-09-07 12:30:29,362 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_mixup=false', 'use_halo=false', 'num_epochs=400'], 'tag': 'E400_T_nosynth', 'save_scores': True, 'rotations': [9]}
2026-09-07 12:30:29,362 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 13:09:58,985 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8316436846060805, 'aupr_all': 0.6171351691369444, 'auroc_unknown': 0.8121477852781407, 'aupr_unknown': 0.5291993978873492, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6373458734915548, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5503093371206869}
2026-09-07 13:10:02,850 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8440769466617541, 'aupr_all': 0.6250385492842939, 'auroc_unknown': 0.8261754709182821, 'aupr_unknown': 0.5378207234590601, 'val_auc': 0.993103448275862} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6373458734915548, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5503093371206869}
2026-09-07 13:10:06,867 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.8455696170015384, 'aupr_all': 0.6262525771413127, 'auroc_unknown': 0.8277595966352875, 'aupr_unknown': 0.5383575144212855, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6373458734915548, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5503093371206869}
2026-09-07 13:10:10,760 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8492038510486513, 'aupr_all': 0.6303491418720899, 'auroc_unknown': 0.8316818881121607, 'aupr_unknown': 0.5418515114201667, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6373458734915548, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5503093371206869}
2026-09-07 13:10:14,699 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8473863441202719, 'aupr_all': 0.6287399281543493, 'auroc_unknown': 0.8297729194808426, 'aupr_unknown': 0.540708580884539, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6373458734915548, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5503093371206869}
2026-09-07 13:10:18,611 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8392704981680895, 'aupr_all': 0.6216044047256463, 'auroc_unknown': 0.8206266550126672, 'aupr_unknown': 0.5342521326356348, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6373458734915548, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5503093371206869}
2026-09-07 13:10:22,450 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8418771036511973, 'aupr_all': 0.6264558872941723, 'auroc_unknown': 0.8236157898551483, 'aupr_unknown': 0.5397309582647456, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6373458734915548, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5503093371206869}
2026-09-07 13:10:26,308 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.8376602600564252, 'aupr_all': 0.6212397959302578, 'auroc_unknown': 0.8188572274199142, 'aupr_unknown': 0.5323517358215387, 'val_auc': 0.992816091954023} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6373458734915548, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5503093371206869}
2026-09-07 13:10:30,218 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8375358345467783, 'aupr_all': 0.6234346928420628, 'auroc_unknown': 0.8187542334549037, 'aupr_unknown': 0.5378371695375647, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6373458734915548, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5503093371206869}
2026-09-07 13:10:34,099 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.8402879203999671, 'aupr_all': 0.6241996138337974, 'auroc_unknown': 0.8218095585380432, 'aupr_unknown': 0.5370601428443365, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6373458734915548, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5503093371206869}
2026-09-07 13:10:37,975 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.8433682143716899, 'aupr_all': 0.6258072103675032, 'auroc_unknown': 0.8251969897530629, 'aupr_unknown': 0.5387178420182707, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6373458734915548, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5503093371206869}
2026-09-07 13:10:41,905 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.844522149162723, 'aupr_all': 0.6293080982639732, 'auroc_unknown': 0.8266257134122216, 'aupr_unknown': 0.5428013593926599, 'val_auc': 0.9902298850574712} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6373458734915548, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5503093371206869}
2026-09-07 13:10:45,808 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.8384522484939583, 'aupr_all': 0.6246404834838195, 'auroc_unknown': 0.8197888954796813, 'aupr_unknown': 0.5386584493916299, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6373458734915548, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5503093371206869}
2026-09-07 13:10:49,649 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.8316754733169324, 'aupr_all': 0.6214168429051159, 'auroc_unknown': 0.8123098859218004, 'aupr_unknown': 0.5353709611915238, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6373458734915548, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5503093371206869}
2026-09-07 13:10:53,627 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.8290208866050354, 'aupr_all': 0.6171657059779957, 'auroc_unknown': 0.8092487348655591, 'aupr_unknown': 0.5314510980715694, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6373458734915548, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5503093371206869}
2026-09-07 13:10:57,470 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.8325115439350259, 'aupr_all': 0.6217495771434444, 'auroc_unknown': 0.8132364209656189, 'aupr_unknown': 0.5357397553082313, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6373458734915548, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5503093371206869}
2026-09-07 13:11:01,352 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8449559297459398, 'aupr_all': 0.6319016321791661, 'auroc_unknown': 0.8270091753686686, 'aupr_unknown': 0.5470428174269298, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6373458734915548, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5503093371206869}
2026-09-07 13:11:05,202 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.8525519178913654, 'aupr_all': 0.639795770082134, 'auroc_unknown': 0.8354870185000053, 'aupr_unknown': 0.5555851712501498, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.639795770082134, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5555851712501498}
2026-09-07 13:11:09,148 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.8536231011176416, 'aupr_all': 0.6402567774779109, 'auroc_unknown': 0.8366978969623017, 'aupr_unknown': 0.5569049431322354, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6402567774779109, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5569049431322354}
2026-09-07 13:11:13,066 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.8436867207408082, 'aupr_all': 0.6331177487675166, 'auroc_unknown': 0.8256160748401937, 'aupr_unknown': 0.5492378842048691, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6402567774779109, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5569049431322354}
2026-09-07 13:11:17,039 INFO [OUTPOST-v4] epoch 200 cur={'auroc_all': 0.8273314060720199, 'aupr_all': 0.6204573997704177, 'auroc_unknown': 0.8074002331621164, 'aupr_unknown': 0.5340448164848175, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6402567774779109, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5569049431322354}
2026-09-07 13:11:21,001 INFO [OUTPOST-v4] epoch 201 cur={'auroc_all': 0.8194446865422103, 'aupr_all': 0.6149579990090841, 'auroc_unknown': 0.7985204748819971, 'aupr_unknown': 0.529070160048196, 'val_auc': 0.9905172413793103} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6402567774779109, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5569049431322354}
2026-09-07 13:11:24,872 INFO [OUTPOST-v4] epoch 202 cur={'auroc_all': 0.8084937050095706, 'aupr_all': 0.6100523881452071, 'auroc_unknown': 0.786330203630849, 'aupr_unknown': 0.5253884193786199, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6402567774779109, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5569049431322354}
2026-09-07 13:11:28,804 INFO [OUTPOST-v4] epoch 203 cur={'auroc_all': 0.8142046180143735, 'aupr_all': 0.6157156930462951, 'auroc_unknown': 0.7927141868963958, 'aupr_unknown': 0.532694268272497, 'val_auc': 0.9902298850574712} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6402567774779109, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5569049431322354}
2026-09-07 13:11:32,805 INFO [OUTPOST-v4] epoch 204 cur={'auroc_all': 0.825145072116796, 'aupr_all': 0.6222632256456597, 'auroc_unknown': 0.8049133639302147, 'aupr_unknown': 0.5367882298119987, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6402567774779109, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5569049431322354}
2026-09-07 13:11:36,770 INFO [OUTPOST-v4] epoch 205 cur={'auroc_all': 0.836791506239945, 'aupr_all': 0.627503389352465, 'auroc_unknown': 0.8179086460725961, 'aupr_unknown': 0.5420674430002724, 'val_auc': 0.9910919540229884} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6402567774779109, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5569049431322354}
2026-09-07 13:11:40,765 INFO [OUTPOST-v4] epoch 206 cur={'auroc_all': 0.8508781252935755, 'aupr_all': 0.6395870039576247, 'auroc_unknown': 0.8336247603138202, 'aupr_unknown': 0.556002225852092, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6402567774779109, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5569049431322354}
2026-09-07 13:11:44,699 INFO [OUTPOST-v4] epoch 207 cur={'auroc_all': 0.8620649533728878, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8460923170865167, 'aupr_unknown': 0.5629244212930538, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:11:48,645 INFO [OUTPOST-v4] epoch 208 cur={'auroc_all': 0.8554280393493782, 'aupr_all': 0.6392261240733389, 'auroc_unknown': 0.8386621995055469, 'aupr_unknown': 0.5534981775603348, 'val_auc': 0.992816091954023} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:11:52,599 INFO [OUTPOST-v4] epoch 209 cur={'auroc_all': 0.8503823727791021, 'aupr_all': 0.637591071113712, 'auroc_unknown': 0.8330483996180215, 'aupr_unknown': 0.5534512963601134, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:11:56,561 INFO [OUTPOST-v4] epoch 210 cur={'auroc_all': 0.8394499690644925, 'aupr_all': 0.6275464857308684, 'auroc_unknown': 0.8209542697555925, 'aupr_unknown': 0.5420749055193247, 'val_auc': 0.993103448275862} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:12:00,525 INFO [OUTPOST-v4] epoch 211 cur={'auroc_all': 0.8366196728909544, 'aupr_all': 0.6270854672275337, 'auroc_unknown': 0.8178280577222015, 'aupr_unknown': 0.5428645437573023, 'val_auc': 0.989367816091954} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:12:04,485 INFO [OUTPOST-v4] epoch 212 cur={'auroc_all': 0.8349114998620196, 'aupr_all': 0.6236667483286824, 'auroc_unknown': 0.815911312571721, 'aupr_unknown': 0.5398372225946136, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:12:08,420 INFO [OUTPOST-v4] epoch 213 cur={'auroc_all': 0.8426547802881736, 'aupr_all': 0.6273735995386303, 'auroc_unknown': 0.8245212282034178, 'aupr_unknown': 0.5416295848800627, 'val_auc': 0.9896551724137931} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:12:12,487 INFO [OUTPOST-v4] epoch 214 cur={'auroc_all': 0.8417928842094602, 'aupr_all': 0.6269154254432567, 'auroc_unknown': 0.8235499589256063, 'aupr_unknown': 0.5423606109243202, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:12:16,476 INFO [OUTPOST-v4] epoch 215 cur={'auroc_all': 0.8504707206248457, 'aupr_all': 0.6315356072449334, 'auroc_unknown': 0.8332776401102899, 'aupr_unknown': 0.5471023759354962, 'val_auc': 0.9905172413793103} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:12:20,328 INFO [OUTPOST-v4] epoch 216 cur={'auroc_all': 0.8484112892216729, 'aupr_all': 0.632030037173406, 'auroc_unknown': 0.8309619312951975, 'aupr_unknown': 0.5483379704710877, 'val_auc': 0.9905172413793103} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:12:24,180 INFO [OUTPOST-v4] epoch 217 cur={'auroc_all': 0.836437495596369, 'aupr_all': 0.6201589982418039, 'auroc_unknown': 0.817582519904296, 'aupr_unknown': 0.5352606076303181, 'val_auc': 0.9908045977011494} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:12:28,094 INFO [OUTPOST-v4] epoch 218 cur={'auroc_all': 0.8404067954997827, 'aupr_all': 0.6240769837811413, 'auroc_unknown': 0.8220832766135072, 'aupr_unknown': 0.5398333253218577, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:12:31,944 INFO [OUTPOST-v4] epoch 219 cur={'auroc_all': 0.8391274719048345, 'aupr_all': 0.6221062601914854, 'auroc_unknown': 0.820576556777008, 'aupr_unknown': 0.5357263961296698, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:12:35,836 INFO [OUTPOST-v4] epoch 220 cur={'auroc_all': 0.8461157589804713, 'aupr_all': 0.6297546740091032, 'auroc_unknown': 0.8284135428671509, 'aupr_unknown': 0.5457812632500812, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:12:39,738 INFO [OUTPOST-v4] epoch 221 cur={'auroc_all': 0.8533835160717851, 'aupr_all': 0.6361034328918949, 'auroc_unknown': 0.8366692034031484, 'aupr_unknown': 0.5535906008964153, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:12:43,665 INFO [OUTPOST-v4] epoch 222 cur={'auroc_all': 0.8550683865536598, 'aupr_all': 0.6349954359195753, 'auroc_unknown': 0.8385022290635058, 'aupr_unknown': 0.5520056248099123, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:12:47,588 INFO [OUTPOST-v4] epoch 223 cur={'auroc_all': 0.8510253487675704, 'aupr_all': 0.6310220807903971, 'auroc_unknown': 0.8339441622312276, 'aupr_unknown': 0.5475094368075126, 'val_auc': 0.9913793103448276} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:12:51,521 INFO [OUTPOST-v4] epoch 224 cur={'auroc_all': 0.8438384395880549, 'aupr_all': 0.627589546851278, 'auroc_unknown': 0.8259651969199442, 'aupr_unknown': 0.5446165890730824, 'val_auc': 0.9908045977011494} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:12:55,469 INFO [OUTPOST-v4] epoch 225 cur={'auroc_all': 0.8361547228574868, 'aupr_all': 0.6204366857599556, 'auroc_unknown': 0.8173263567433766, 'aupr_unknown': 0.5358308567504886, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:12:59,370 INFO [OUTPOST-v4] epoch 226 cur={'auroc_all': 0.8282353430648685, 'aupr_all': 0.6130815420738798, 'auroc_unknown': 0.8086355961104879, 'aupr_unknown': 0.528829583539277, 'val_auc': 0.9876436781609195} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:13:03,281 INFO [OUTPOST-v4] epoch 227 cur={'auroc_all': 0.8280161706832674, 'aupr_all': 0.6144467385323541, 'auroc_unknown': 0.8081883051007192, 'aupr_unknown': 0.5282706643131474, 'val_auc': 0.9882183908045976} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:13:07,232 INFO [OUTPOST-v4] epoch 228 cur={'auroc_all': 0.8366062326423548, 'aupr_all': 0.6236147219203741, 'auroc_unknown': 0.8179175261901873, 'aupr_unknown': 0.5397144918041649, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:13:11,229 INFO [OUTPOST-v4] epoch 229 cur={'auroc_all': 0.8457781472750331, 'aupr_all': 0.6312929478654845, 'auroc_unknown': 0.8280703494208211, 'aupr_unknown': 0.5483249616493209, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5629244212930538}
2026-09-07 13:13:15,062 INFO [OUTPOST-v4] epoch 230 cur={'auroc_all': 0.8609666373580562, 'aupr_all': 0.6450732412914358, 'auroc_unknown': 0.8449789659272454, 'aupr_unknown': 0.5633302433367435, 'val_auc': 0.992816091954023} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6468963109619734, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5633302433367435}
2026-09-07 13:13:18,885 INFO [OUTPOST-v4] epoch 231 cur={'auroc_all': 0.8656834306780418, 'aupr_all': 0.6482705265627362, 'auroc_unknown': 0.8502228036902689, 'aupr_unknown': 0.5647913650629299, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6482705265627362, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5647913650629299}
2026-09-07 13:13:22,706 INFO [OUTPOST-v4] epoch 232 cur={'auroc_all': 0.8617756439943282, 'aupr_all': 0.6457734213620148, 'auroc_unknown': 0.8457757383278809, 'aupr_unknown': 0.5629051840246527, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6482705265627362, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5647913650629299}
2026-09-07 13:13:26,513 INFO [OUTPOST-v4] epoch 233 cur={'auroc_all': 0.8554458144221848, 'aupr_all': 0.6389264714041438, 'auroc_unknown': 0.8388505555257841, 'aupr_unknown': 0.5548035109271916, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6482705265627362, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5647913650629299}
2026-09-07 13:13:30,423 INFO [OUTPOST-v4] epoch 234 cur={'auroc_all': 0.843545460517045, 'aupr_all': 0.6305499808904949, 'auroc_unknown': 0.8255158527037957, 'aupr_unknown': 0.5461545073562137, 'val_auc': 0.9902298850574712} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6482705265627362, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5647913650629299}
2026-09-07 13:13:34,357 INFO [OUTPOST-v4] epoch 235 cur={'auroc_all': 0.8432921370600772, 'aupr_all': 0.6305220904359156, 'auroc_unknown': 0.8252608188063848, 'aupr_unknown': 0.5475948497063572, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6482705265627362, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5647913650629299}
2026-09-07 13:13:38,322 INFO [OUTPOST-v4] epoch 236 cur={'auroc_all': 0.8462530054781169, 'aupr_all': 0.6352332182161067, 'auroc_unknown': 0.8285755408504913, 'aupr_unknown': 0.5517971985231692, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6482705265627362, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5647913650629299}
2026-09-07 13:13:42,104 INFO [OUTPOST-v4] epoch 237 cur={'auroc_all': 0.854328576555656, 'aupr_all': 0.641911740777568, 'auroc_unknown': 0.8377105640137392, 'aupr_unknown': 0.5590716178024104, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6482705265627362, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5647913650629299}
2026-09-07 13:13:46,019 INFO [OUTPOST-v4] epoch 238 cur={'auroc_all': 0.858494549038834, 'aupr_all': 0.6414956544671373, 'auroc_unknown': 0.8421848600257349, 'aupr_unknown': 0.5583577689373369, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6482705265627362, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5647913650629299}
2026-09-07 13:13:49,908 INFO [OUTPOST-v4] epoch 239 cur={'auroc_all': 0.8474599214539028, 'aupr_all': 0.6363643222848018, 'auroc_unknown': 0.829882432376108, 'aupr_unknown': 0.552841854501904, 'val_auc': 0.9910919540229884} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6482705265627362, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5647913650629299}
2026-09-07 13:13:53,909 INFO [OUTPOST-v4] epoch 240 cur={'auroc_all': 0.8363360286001151, 'aupr_all': 0.6266227395652788, 'auroc_unknown': 0.8175170226207906, 'aupr_unknown': 0.542856326398451, 'val_auc': 0.9905172413793104} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6482705265627362, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5647913650629299}
2026-09-07 13:13:57,811 INFO [OUTPOST-v4] epoch 241 cur={'auroc_all': 0.8365270360921593, 'aupr_all': 0.6268855261206105, 'auroc_unknown': 0.8177018625251031, 'aupr_unknown': 0.5429483482982372, 'val_auc': 0.9910919540229884} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6482705265627362, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5647913650629299}
2026-09-07 13:14:01,829 INFO [OUTPOST-v4] epoch 242 cur={'auroc_all': 0.8397802643206078, 'aupr_all': 0.6278497796242873, 'auroc_unknown': 0.8213687351283695, 'aupr_unknown': 0.5436731246257361, 'val_auc': 0.9902298850574713} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6482705265627362, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5647913650629299}
2026-09-07 13:14:05,830 INFO [OUTPOST-v4] epoch 243 cur={'auroc_all': 0.8519898356858508, 'aupr_all': 0.6384141907975386, 'auroc_unknown': 0.8349691741860217, 'aupr_unknown': 0.5563325844392993, 'val_auc': 0.992816091954023} best={'auroc_all': 0.8700617407406319, 'aupr_all': 0.6482705265627362, 'auroc_unknown': 0.8550990405161268, 'aupr_unknown': 0.5647913650629299}
