2026-08-10 16:38:00,785 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': None}
2026-08-10 16:44:54,504 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7320446646326413, 'aupr_all': 0.3905065375336398, 'auroc_unknown': 0.5691942418352864, 'aupr_unknown': 0.0556415114681383, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7373813896541169, 'aupr_all': 0.3905065375336398, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:56,094 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7451794336325128, 'aupr_all': 0.388399450662098, 'auroc_unknown': 0.5939652333468545, 'aupr_unknown': 0.0591030515144904, 'val_auc': 0.9632850241545893} best={'auroc_all': 0.7451794336325128, 'aupr_all': 0.3905065375336398, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:57,829 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.748959536716135, 'aupr_all': 0.3969602891784169, 'auroc_unknown': 0.5996654564035693, 'aupr_unknown': 0.05999983560730631, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.748959536716135, 'aupr_all': 0.3969602891784169, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:59,408 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7477112276232512, 'aupr_all': 0.39272867306611, 'auroc_unknown': 0.5958820362614401, 'aupr_unknown': 0.05943848107459759, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.748959536716135, 'aupr_all': 0.3969602891784169, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:01,405 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7444187722780098, 'aupr_all': 0.39502362573296496, 'auroc_unknown': 0.5892620879070744, 'aupr_unknown': 0.05832665614125583, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.748959536716135, 'aupr_all': 0.3969602891784169, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:03,094 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7303688152295191, 'aupr_all': 0.39725109826706906, 'auroc_unknown': 0.5635626611852282, 'aupr_unknown': 0.054842371793963215, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.748959536716135, 'aupr_all': 0.39725109826706906, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:04,794 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.735245539461082, 'aupr_all': 0.39604418470804725, 'auroc_unknown': 0.5705065353377745, 'aupr_unknown': 0.05574563426553132, 'val_auc': 0.9826086956521738} best={'auroc_all': 0.748959536716135, 'aupr_all': 0.39725109826706906, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:06,449 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7401105384243214, 'aupr_all': 0.4014906808522573, 'auroc_unknown': 0.5791909403636429, 'aupr_unknown': 0.05684881874403354, 'val_auc': 0.9782608695652173} best={'auroc_all': 0.748959536716135, 'aupr_all': 0.4014906808522573, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:08,071 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.744127985623587, 'aupr_all': 0.4035770772113282, 'auroc_unknown': 0.5851369073837661, 'aupr_unknown': 0.057652672973912654, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.748959536716135, 'aupr_all': 0.4035770772113282, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:09,525 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7378069551823218, 'aupr_all': 0.4003831015094484, 'auroc_unknown': 0.5749135437482321, 'aupr_unknown': 0.056212211611631445, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.748959536716135, 'aupr_all': 0.4035770772113282, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:11,115 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.744581691795768, 'aupr_all': 0.4053195579463939, 'auroc_unknown': 0.5847992945800289, 'aupr_unknown': 0.05759575369438702, 'val_auc': 0.9782608695652173} best={'auroc_all': 0.748959536716135, 'aupr_all': 0.4053195579463939, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:12,565 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7560733187199462, 'aupr_all': 0.4046267613653303, 'auroc_unknown': 0.605624073534889, 'aupr_unknown': 0.060831283344101136, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7560733187199462, 'aupr_all': 0.4053195579463939, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:14,195 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7490925876556376, 'aupr_all': 0.4089859790760098, 'auroc_unknown': 0.5937273697805849, 'aupr_unknown': 0.059016019425570804, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7560733187199462, 'aupr_all': 0.4089859790760098, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:15,696 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.727817767113955, 'aupr_all': 0.4081649919404083, 'auroc_unknown': 0.5545680173667362, 'aupr_unknown': 0.053548171705058586, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7560733187199462, 'aupr_all': 0.4089859790760098, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:17,332 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7205150231543194, 'aupr_all': 0.40512113550167916, 'auroc_unknown': 0.5416225986563508, 'aupr_unknown': 0.05210636652306165, 'val_auc': 0.9821256038647342} best={'auroc_all': 0.7560733187199462, 'aupr_all': 0.4089859790760098, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:18,900 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7423296997343918, 'aupr_all': 0.41041044425748946, 'auroc_unknown': 0.5796919677185752, 'aupr_unknown': 0.056799417945750004, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.7560733187199462, 'aupr_all': 0.41041044425748946, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:20,363 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7556039377153747, 'aupr_all': 0.41150284345087074, 'auroc_unknown': 0.6023933180868386, 'aupr_unknown': 0.06027152359238329, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7560733187199462, 'aupr_all': 0.41150284345087074, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:22,059 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7467929539777047, 'aupr_all': 0.41520549788918026, 'auroc_unknown': 0.5860149495281302, 'aupr_unknown': 0.05758636492454379, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7560733187199462, 'aupr_all': 0.41520549788918026, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:23,690 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7311741560275284, 'aupr_all': 0.4106059011562013, 'auroc_unknown': 0.5600229112177868, 'aupr_unknown': 0.0541756201106135, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.7560733187199462, 'aupr_all': 0.41520549788918026, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:25,105 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7340857252880713, 'aupr_all': 0.41087576298330136, 'auroc_unknown': 0.5649452561253497, 'aupr_unknown': 0.05475863024772838, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.7560733187199462, 'aupr_all': 0.41520549788918026, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:26,785 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7481735734668286, 'aupr_all': 0.4162533269287949, 'auroc_unknown': 0.5901500842372979, 'aupr_unknown': 0.05820637804425053, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7560733187199462, 'aupr_all': 0.4162533269287949, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:28,296 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7592950521836151, 'aupr_all': 0.41654211401798863, 'auroc_unknown': 0.6082024150513927, 'aupr_unknown': 0.061006737063459784, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7592950521836151, 'aupr_all': 0.41654211401798863, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:29,967 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.771029947569537, 'aupr_all': 0.42059222674271185, 'auroc_unknown': 0.6283389035298371, 'aupr_unknown': 0.06451980647521122, 'val_auc': 0.972463768115942} best={'auroc_all': 0.771029947569537, 'aupr_all': 0.42059222674271185, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:31,568 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7380868805355609, 'aupr_all': 0.4139792217203737, 'auroc_unknown': 0.5717406470054905, 'aupr_unknown': 0.055629872960951995, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.771029947569537, 'aupr_all': 0.42059222674271185, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:33,275 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7306735487820533, 'aupr_all': 0.4137110455169331, 'auroc_unknown': 0.5581332749354431, 'aupr_unknown': 0.05388891309954495, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.771029947569537, 'aupr_all': 0.42059222674271185, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:35,018 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7630710822792933, 'aupr_all': 0.4233617963815853, 'auroc_unknown': 0.6141546034376781, 'aupr_unknown': 0.0617248798791359, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.771029947569537, 'aupr_all': 0.4233617963815853, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:36,760 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7761512979254914, 'aupr_all': 0.42883975614138936, 'auroc_unknown': 0.6377630289923958, 'aupr_unknown': 0.06612407747668218, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.7761512979254914, 'aupr_all': 0.42883975614138936, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:38,423 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7588673884494999, 'aupr_all': 0.42391154495144573, 'auroc_unknown': 0.606324599364757, 'aupr_unknown': 0.060497902872465814, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7761512979254914, 'aupr_all': 0.42883975614138936, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:40,140 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.732830010762562, 'aupr_all': 0.41979632967890634, 'auroc_unknown': 0.5633376551090273, 'aupr_unknown': 0.05461068171284365, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.7761512979254914, 'aupr_all': 0.42883975614138936, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:41,658 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7495100072079544, 'aupr_all': 0.42070595749263134, 'auroc_unknown': 0.5906237375811163, 'aupr_unknown': 0.05821953063215171, 'val_auc': 0.970048309178744} best={'auroc_all': 0.7761512979254914, 'aupr_all': 0.42883975614138936, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:43,209 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.769667101118714, 'aupr_all': 0.42926327306404966, 'auroc_unknown': 0.6250755895988712, 'aupr_unknown': 0.06359324261148347, 'val_auc': 0.9599033816425121} best={'auroc_all': 0.7761512979254914, 'aupr_all': 0.42926327306404966, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:45,050 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7736929411416216, 'aupr_all': 0.4307173775513182, 'auroc_unknown': 0.6318465097721072, 'aupr_unknown': 0.06514892135222602, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7761512979254914, 'aupr_all': 0.4307173775513182, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:46,634 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7444483940085114, 'aupr_all': 0.42114112351614136, 'auroc_unknown': 0.5828930679879191, 'aupr_unknown': 0.05717010964891324, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.7761512979254914, 'aupr_all': 0.4307173775513182, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:48,172 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.722864026383088, 'aupr_all': 0.41907177122606604, 'auroc_unknown': 0.5454271714434317, 'aupr_unknown': 0.05254710198961253, 'val_auc': 0.9797101449275362} best={'auroc_all': 0.7761512979254914, 'aupr_all': 0.4307173775513182, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:49,702 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7402801228314424, 'aupr_all': 0.42291917506626026, 'auroc_unknown': 0.5761242216034037, 'aupr_unknown': 0.05633303724793333, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7761512979254914, 'aupr_all': 0.4307173775513182, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:51,408 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7760345389377648, 'aupr_all': 0.4360336457122039, 'auroc_unknown': 0.6357717770627355, 'aupr_unknown': 0.0663240055609221, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.7761512979254914, 'aupr_all': 0.4360336457122039, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:53,059 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.6543029456924505, 'aupr_unknown': 0.07047955708337808, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:54,844 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7711931139350494, 'aupr_all': 0.4286290719687816, 'auroc_unknown': 0.6285425495822146, 'aupr_unknown': 0.06483011939210914, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:56,293 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7513584031912478, 'aupr_all': 0.4254777789323587, 'auroc_unknown': 0.594144616071199, 'aupr_unknown': 0.058953641516178504, 'val_auc': 0.9719806763285025} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:57,941 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7500586263416176, 'aupr_all': 0.422729149636429, 'auroc_unknown': 0.5914244274061963, 'aupr_unknown': 0.05854290307834563, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:45:59,544 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7627622757388153, 'aupr_all': 0.43310563299202287, 'auroc_unknown': 0.6132184952091333, 'aupr_unknown': 0.06197965094632236, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:01,218 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.777175716105335, 'aupr_all': 0.4353590264382629, 'auroc_unknown': 0.6378148737104146, 'aupr_unknown': 0.06655178994421194, 'val_auc': 0.9797101449275362} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:02,924 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7712148365374172, 'aupr_all': 0.43374367730787283, 'auroc_unknown': 0.6285923205115125, 'aupr_unknown': 0.06502129016417993, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:04,661 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7605549631209455, 'aupr_all': 0.43190925186913587, 'auroc_unknown': 0.6096951281725856, 'aupr_unknown': 0.06160008486854125, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:06,280 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7398698618639966, 'aupr_all': 0.42295441187363786, 'auroc_unknown': 0.5758119090220593, 'aupr_unknown': 0.056410037445575656, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:08,086 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7418120599938781, 'aupr_all': 0.4208133930803473, 'auroc_unknown': 0.5788529128021613, 'aupr_unknown': 0.05687370434414078, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:09,810 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.742852276429989, 'aupr_all': 0.42223843441707587, 'auroc_unknown': 0.5827553684168614, 'aupr_unknown': 0.05743180963151454, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:11,382 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7505056676244359, 'aupr_all': 0.4270924400148176, 'auroc_unknown': 0.5945670468336149, 'aupr_unknown': 0.059172125543911144, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:12,909 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7575199699833131, 'aupr_all': 0.42445073499400204, 'auroc_unknown': 0.6070004471088482, 'aupr_unknown': 0.06111891901272172, 'val_auc': 0.9695652173913044} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:14,526 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7536150853599535, 'aupr_all': 0.4225216311722715, 'auroc_unknown': 0.5995974361335287, 'aupr_unknown': 0.05988245710248827, 'val_auc': 0.9782608695652173} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:16,072 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7540529932758673, 'aupr_all': 0.4243668229350696, 'auroc_unknown': 0.5990375131789273, 'aupr_unknown': 0.05985835040970572, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:17,626 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7438924928660999, 'aupr_all': 0.4222414773806132, 'auroc_unknown': 0.5823277531826435, 'aupr_unknown': 0.05725739696372599, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:19,253 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7561297234317762, 'aupr_all': 0.4279190508200434, 'auroc_unknown': 0.6019088810416723, 'aupr_unknown': 0.06022087955538911, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:20,843 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7664316676046881, 'aupr_all': 0.43212679113507135, 'auroc_unknown': 0.6200827358748028, 'aupr_unknown': 0.06316450198809032, 'val_auc': 0.966183574879227} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:22,546 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7632769533062789, 'aupr_all': 0.42944948539683153, 'auroc_unknown': 0.6160176952243963, 'aupr_unknown': 0.0623702573758524, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:24,093 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7607203511162455, 'aupr_all': 0.42605155411398393, 'auroc_unknown': 0.6096553114291474, 'aupr_unknown': 0.061202061998481605, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:25,522 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7596872932650058, 'aupr_all': 0.4286293113487667, 'auroc_unknown': 0.6075023039792689, 'aupr_unknown': 0.060968203498806994, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:27,007 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7553995477749142, 'aupr_all': 0.427481726549512, 'auroc_unknown': 0.6012104290005251, 'aupr_unknown': 0.060049134195984066, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:28,566 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7542452876763728, 'aupr_all': 0.42817091695862025, 'auroc_unknown': 0.6008313404223726, 'aupr_unknown': 0.05997604063517614, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:30,288 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7619481718455325, 'aupr_all': 0.426882524528302, 'auroc_unknown': 0.6149845336837207, 'aupr_unknown': 0.06214506769280741, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:31,974 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7641598042991005, 'aupr_all': 0.4275922474613806, 'auroc_unknown': 0.6164276832544878, 'aupr_unknown': 0.06262644558900238, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:33,431 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7639614621286176, 'aupr_all': 0.4308536090292854, 'auroc_unknown': 0.6167924626904672, 'aupr_unknown': 0.0628205208123713, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:35,229 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7628248516444998, 'aupr_all': 0.43042191205908403, 'auroc_unknown': 0.6136197733265977, 'aupr_unknown': 0.0618891036041925, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:36,851 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7667328218647866, 'aupr_all': 0.43045097933404497, 'auroc_unknown': 0.6215592734439742, 'aupr_unknown': 0.063295419178223, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:38,628 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7759399962479141, 'aupr_all': 0.43545458442050333, 'auroc_unknown': 0.6355337061175937, 'aupr_unknown': 0.06581797393202096, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:40,413 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.777169051215972, 'aupr_all': 0.4337430204601537, 'auroc_unknown': 0.6391723758070148, 'aupr_unknown': 0.0668610036033867, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:42,037 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7708985011404366, 'aupr_all': 0.433003534029598, 'auroc_unknown': 0.6280815463495926, 'aupr_unknown': 0.0643619472563087, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
