2026-08-24 14:43:28,804 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': None}
2026-08-24 14:45:00,916 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7011229104337608, 'aupr_all': 0.492083729594096, 'auroc_unknown': 0.45661457567527325, 'aupr_unknown': 0.042962984210095395, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.7011229104337608, 'aupr_all': 0.492083729594096, 'auroc_unknown': 0.45661457567527325, 'aupr_unknown': 0.042962984210095395}
2026-08-24 14:45:02,701 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7041239620051937, 'aupr_all': 0.4919052360143953, 'auroc_unknown': 0.46088806216518385, 'aupr_unknown': 0.041740940788374634, 'val_auc': 0.9980676328502416} best={'auroc_all': 0.7041239620051937, 'aupr_all': 0.492083729594096, 'auroc_unknown': 0.46088806216518385, 'aupr_unknown': 0.042962984210095395}
2026-08-24 14:45:04,367 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7025269804595318, 'aupr_all': 0.49433050709814896, 'auroc_unknown': 0.45668531881110846, 'aupr_unknown': 0.04139737097150494, 'val_auc': 0.9971014492753623} best={'auroc_all': 0.7041239620051937, 'aupr_all': 0.49433050709814896, 'auroc_unknown': 0.46088806216518385, 'aupr_unknown': 0.042962984210095395}
2026-08-24 14:45:06,051 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7050334725554668, 'aupr_all': 0.49483165227727893, 'auroc_unknown': 0.46129471960287666, 'aupr_unknown': 0.04176299794863644, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.7050334725554668, 'aupr_all': 0.49483165227727893, 'auroc_unknown': 0.46129471960287666, 'aupr_unknown': 0.042962984210095395}
2026-08-24 14:45:07,788 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7046496242977182, 'aupr_all': 0.4955402332985982, 'auroc_unknown': 0.46323437617038277, 'aupr_unknown': 0.04138538686810079, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.7050334725554668, 'aupr_all': 0.4955402332985982, 'auroc_unknown': 0.46323437617038277, 'aupr_unknown': 0.042962984210095395}
2026-08-24 14:45:09,492 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7139104880673797, 'aupr_all': 0.49644243425509366, 'auroc_unknown': 0.48023145489500885, 'aupr_unknown': 0.04334345392494326, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.7139104880673797, 'aupr_all': 0.49644243425509366, 'auroc_unknown': 0.48023145489500885, 'aupr_unknown': 0.04334345392494326}
2026-08-24 14:45:11,167 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7169816444009992, 'aupr_all': 0.49721305262833543, 'auroc_unknown': 0.4863044988010657, 'aupr_unknown': 0.04526607113237693, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.7169816444009992, 'aupr_all': 0.49721305262833543, 'auroc_unknown': 0.4863044988010657, 'aupr_unknown': 0.04526607113237693}
2026-08-24 14:45:12,866 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7135939058226448, 'aupr_all': 0.4952833348127996, 'auroc_unknown': 0.4774223050795421, 'aupr_unknown': 0.04211484731109775, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.7169816444009992, 'aupr_all': 0.49721305262833543, 'auroc_unknown': 0.4863044988010657, 'aupr_unknown': 0.04526607113237693}
2026-08-24 14:45:14,515 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7136909169900372, 'aupr_all': 0.49997542231944, 'auroc_unknown': 0.4785010223076689, 'aupr_unknown': 0.04454547349572543, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7169816444009992, 'aupr_all': 0.49997542231944, 'auroc_unknown': 0.4863044988010657, 'aupr_unknown': 0.04526607113237693}
2026-08-24 14:45:16,163 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7232952694096388, 'aupr_all': 0.5071166610221566, 'auroc_unknown': 0.49441637837682884, 'aupr_unknown': 0.045875404863024494, 'val_auc': 0.9985507246376811} best={'auroc_all': 0.7232952694096388, 'aupr_all': 0.5071166610221566, 'auroc_unknown': 0.49441637837682884, 'aupr_unknown': 0.045875404863024494}
2026-08-24 14:45:17,810 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7215538819277822, 'aupr_all': 0.5044876716451648, 'auroc_unknown': 0.4932315464449493, 'aupr_unknown': 0.04352547955873831, 'val_auc': 1.0} best={'auroc_all': 0.7232952694096388, 'aupr_all': 0.5071166610221566, 'auroc_unknown': 0.49441637837682884, 'aupr_unknown': 0.045875404863024494}
2026-08-24 14:45:19,452 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7233414299396703, 'aupr_all': 0.503479528675407, 'auroc_unknown': 0.4952384783475143, 'aupr_unknown': 0.04362554205056191, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7233414299396703, 'aupr_all': 0.5071166610221566, 'auroc_unknown': 0.4952384783475143, 'aupr_unknown': 0.045875404863024494}
2026-08-24 14:45:21,095 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7292476327300373, 'aupr_all': 0.5107108404564527, 'auroc_unknown': 0.504795043726656, 'aupr_unknown': 0.04525465972208608, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7292476327300373, 'aupr_all': 0.5107108404564527, 'auroc_unknown': 0.504795043726656, 'aupr_unknown': 0.045875404863024494}
2026-08-24 14:45:22,694 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7336660841059668, 'aupr_all': 0.509543870125982, 'auroc_unknown': 0.5143932227151123, 'aupr_unknown': 0.04807307661068724, 'val_auc': 1.0} best={'auroc_all': 0.7336660841059668, 'aupr_all': 0.5107108404564527, 'auroc_unknown': 0.5143932227151123, 'aupr_unknown': 0.04807307661068724}
2026-08-24 14:45:24,336 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7279629135934121, 'aupr_all': 0.5075774470145872, 'auroc_unknown': 0.5039791857973676, 'aupr_unknown': 0.04679836223359985, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7336660841059668, 'aupr_all': 0.5107108404564527, 'auroc_unknown': 0.5143932227151123, 'aupr_unknown': 0.04807307661068724}
2026-08-24 14:45:25,939 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7356472841810086, 'aupr_all': 0.5104344111639398, 'auroc_unknown': 0.5160670145564406, 'aupr_unknown': 0.0481948054818741, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.7356472841810086, 'aupr_all': 0.5107108404564527, 'auroc_unknown': 0.5160670145564406, 'aupr_unknown': 0.0481948054818741}
2026-08-24 14:45:27,481 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7371397257027756, 'aupr_all': 0.5155090846947298, 'auroc_unknown': 0.5196790758449643, 'aupr_unknown': 0.0465400744809725, 'val_auc': 1.0} best={'auroc_all': 0.7371397257027756, 'aupr_all': 0.5155090846947298, 'auroc_unknown': 0.5196790758449643, 'aupr_unknown': 0.0481948054818741}
2026-08-24 14:45:29,081 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7388770401966882, 'aupr_all': 0.5165691994073697, 'auroc_unknown': 0.5211660688178128, 'aupr_unknown': 0.04822661105624017, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7388770401966882, 'aupr_all': 0.5165691994073697, 'auroc_unknown': 0.5211660688178128, 'aupr_unknown': 0.04822661105624017}
2026-08-24 14:45:30,678 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7467981377805425, 'aupr_all': 0.519965744612562, 'auroc_unknown': 0.5368354422185787, 'aupr_unknown': 0.04782174104514902, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7467981377805425, 'aupr_all': 0.519965744612562, 'auroc_unknown': 0.5368354422185787, 'aupr_unknown': 0.04822661105624017}
2026-08-24 14:45:32,277 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7477717053230251, 'aupr_all': 0.518793972584605, 'auroc_unknown': 0.540459987589897, 'aupr_unknown': 0.05009936765142217, 'val_auc': 1.0} best={'auroc_all': 0.7477717053230251, 'aupr_all': 0.519965744612562, 'auroc_unknown': 0.540459987589897, 'aupr_unknown': 0.05009936765142217}
2026-08-24 14:45:33,871 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7456184523633205, 'aupr_all': 0.5197199405345474, 'auroc_unknown': 0.5327221681245301, 'aupr_unknown': 0.049460711517459385, 'val_auc': 1.0} best={'auroc_all': 0.7477717053230251, 'aupr_all': 0.519965744612562, 'auroc_unknown': 0.540459987589897, 'aupr_unknown': 0.05009936765142217}
2026-08-24 14:45:35,463 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7527034766037699, 'aupr_all': 0.519101441652752, 'auroc_unknown': 0.5478427042557776, 'aupr_unknown': 0.04990629670416724, 'val_auc': 1.0} best={'auroc_all': 0.7527034766037699, 'aupr_all': 0.519965744612562, 'auroc_unknown': 0.5478427042557776, 'aupr_unknown': 0.05009936765142217}
2026-08-24 14:45:37,207 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7524999506304493, 'aupr_all': 0.5191286789471231, 'auroc_unknown': 0.5476501257193375, 'aupr_unknown': 0.04948658599554723, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7527034766037699, 'aupr_all': 0.519965744612562, 'auroc_unknown': 0.5478427042557776, 'aupr_unknown': 0.05009936765142217}
2026-08-24 14:45:39,581 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7535559653228275, 'aupr_all': 0.5194017309681783, 'auroc_unknown': 0.5477809774019606, 'aupr_unknown': 0.04899430257371887, 'val_auc': 1.0} best={'auroc_all': 0.7535559653228275, 'aupr_all': 0.519965744612562, 'auroc_unknown': 0.5478427042557776, 'aupr_unknown': 0.05009936765142217}
2026-08-24 14:45:41,933 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7540759501170059, 'aupr_all': 0.5224997357183535, 'auroc_unknown': 0.5502599925835301, 'aupr_unknown': 0.05191211397699459, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7540759501170059, 'aupr_all': 0.5224997357183535, 'auroc_unknown': 0.5502599925835301, 'aupr_unknown': 0.05191211397699459}
2026-08-24 14:45:44,480 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7498583093891011, 'aupr_all': 0.5187685683989968, 'auroc_unknown': 0.5451614006955946, 'aupr_unknown': 0.04866331881131779, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.7540759501170059, 'aupr_all': 0.5224997357183535, 'auroc_unknown': 0.5502599925835301, 'aupr_unknown': 0.05191211397699459}
2026-08-24 14:45:46,849 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7594756213157973, 'aupr_all': 0.5245582557625194, 'auroc_unknown': 0.5624109353167305, 'aupr_unknown': 0.05265835345160181, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.7594756213157973, 'aupr_all': 0.5245582557625194, 'auroc_unknown': 0.5624109353167305, 'aupr_unknown': 0.05265835345160181}
2026-08-24 14:45:49,275 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7681698460657407, 'aupr_all': 0.5259658073024641, 'auroc_unknown': 0.5751608828373453, 'aupr_unknown': 0.05209314942704789, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7681698460657407, 'aupr_all': 0.5259658073024641, 'auroc_unknown': 0.5751608828373453, 'aupr_unknown': 0.05265835345160181}
2026-08-24 14:45:51,736 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7562235255783643, 'aupr_all': 0.5231681570438032, 'auroc_unknown': 0.5532122469776961, 'aupr_unknown': 0.050211908040640976, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7681698460657407, 'aupr_all': 0.5259658073024641, 'auroc_unknown': 0.5751608828373453, 'aupr_unknown': 0.05265835345160181}
2026-08-24 14:45:54,112 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7678152492668621, 'aupr_all': 0.5260200306763753, 'auroc_unknown': 0.5741642368942561, 'aupr_unknown': 0.05242992550579742, 'val_auc': 1.0} best={'auroc_all': 0.7681698460657407, 'aupr_all': 0.5260200306763753, 'auroc_unknown': 0.5751608828373453, 'aupr_unknown': 0.05265835345160181}
2026-08-24 14:45:56,470 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.763693632315333, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.5675467482663308, 'aupr_unknown': 0.05327050911613376, 'val_auc': 1.0} best={'auroc_all': 0.7681698460657407, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.5751608828373453, 'aupr_unknown': 0.05327050911613376}
2026-08-24 14:45:58,850 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7579336868193174, 'aupr_all': 0.5233979817281418, 'auroc_unknown': 0.5558066243317548, 'aupr_unknown': 0.05066849014306552, 'val_auc': 1.0} best={'auroc_all': 0.7681698460657407, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.5751608828373453, 'aupr_unknown': 0.05327050911613376}
2026-08-24 14:46:01,263 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7594619212654403, 'aupr_all': 0.5209928924834395, 'auroc_unknown': 0.5607960960885982, 'aupr_unknown': 0.05051412761613631, 'val_auc': 1.0} best={'auroc_all': 0.7681698460657407, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.5751608828373453, 'aupr_unknown': 0.05327050911613376}
2026-08-24 14:46:03,627 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7619650809166939, 'aupr_all': 0.5172332182149174, 'auroc_unknown': 0.5668145799291089, 'aupr_unknown': 0.05122098985626571, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.7681698460657407, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.5751608828373453, 'aupr_unknown': 0.05327050911613376}
2026-08-24 14:46:06,094 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7520189677814312, 'aupr_all': 0.5132791299075985, 'auroc_unknown': 0.550112495457181, 'aupr_unknown': 0.04899614865946417, 'val_auc': 1.0} best={'auroc_all': 0.7681698460657407, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.5751608828373453, 'aupr_unknown': 0.05327050911613376}
2026-08-24 14:46:08,488 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.75523391293186, 'aupr_all': 0.5097822714193456, 'auroc_unknown': 0.5533440234071929, 'aupr_unknown': 0.05020506528895935, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7681698460657407, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.5751608828373453, 'aupr_unknown': 0.05327050911613376}
2026-08-24 14:46:10,914 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7595916397602615, 'aupr_all': 0.5169955328868193, 'auroc_unknown': 0.5632949933279513, 'aupr_unknown': 0.05122599939124532, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7681698460657407, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.5751608828373453, 'aupr_unknown': 0.05327050911613376}
2026-08-24 14:46:13,307 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7666268007543667, 'aupr_all': 0.5262923392289341, 'auroc_unknown': 0.5738065910408674, 'aupr_unknown': 0.052694386092811796, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.7681698460657407, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.5751608828373453, 'aupr_unknown': 0.05327050911613376}
2026-08-24 14:46:15,656 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7695294834957591, 'aupr_all': 0.5234200348145146, 'auroc_unknown': 0.578636543962004, 'aupr_unknown': 0.05309532132183564, 'val_auc': 1.0} best={'auroc_all': 0.7695294834957591, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.578636543962004, 'aupr_unknown': 0.05327050911613376}
2026-08-24 14:46:18,118 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7616391184573003, 'aupr_all': 0.5236195561053341, 'auroc_unknown': 0.5643235430381819, 'aupr_unknown': 0.053562926451055565, 'val_auc': 1.0} best={'auroc_all': 0.7695294834957591, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.578636543962004, 'aupr_unknown': 0.053562926451055565}
2026-08-24 14:46:20,583 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7643840654837722, 'aupr_all': 0.5198182326103162, 'auroc_unknown': 0.5701221683094795, 'aupr_unknown': 0.05326946570839061, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7695294834957591, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.578636543962004, 'aupr_unknown': 0.053562926451055565}
2026-08-24 14:46:22,976 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7662583804812544, 'aupr_all': 0.5244593239094719, 'auroc_unknown': 0.5762162502069121, 'aupr_unknown': 0.05463765273126189, 'val_auc': 1.0} best={'auroc_all': 0.7695294834957591, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.578636543962004, 'aupr_unknown': 0.05463765273126189}
2026-08-24 14:46:25,381 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.763868400525292, 'aupr_all': 0.5195319174365571, 'auroc_unknown': 0.5674972743085899, 'aupr_unknown': 0.05377441111197099, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.7695294834957591, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.578636543962004, 'aupr_unknown': 0.05463765273126189}
2026-08-24 14:46:27,811 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7593872498198011, 'aupr_all': 0.5179153129035132, 'auroc_unknown': 0.5611907318169334, 'aupr_unknown': 0.05287805122655245, 'val_auc': 1.0} best={'auroc_all': 0.7695294834957591, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.578636543962004, 'aupr_unknown': 0.05463765273126189}
2026-08-24 14:46:30,291 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7609891683205466, 'aupr_all': 0.5175190868437779, 'auroc_unknown': 0.5641663360696594, 'aupr_unknown': 0.05072929780341917, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.7695294834957591, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.578636543962004, 'aupr_unknown': 0.05463765273126189}
2026-08-24 14:46:32,749 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7679863147605083, 'aupr_all': 0.5197235883237743, 'auroc_unknown': 0.5764580715143747, 'aupr_unknown': 0.05480197495835335, 'val_auc': 1.0} best={'auroc_all': 0.7695294834957591, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.578636543962004, 'aupr_unknown': 0.05480197495835335}
2026-08-24 14:46:35,187 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7672176308539944, 'aupr_all': 0.5226525387047446, 'auroc_unknown': 0.5742174098394917, 'aupr_unknown': 0.05446832090740884, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.7695294834957591, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.578636543962004, 'aupr_unknown': 0.05480197495835335}
2026-08-24 14:46:37,676 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.775541583972669, 'aupr_all': 0.525201125917502, 'auroc_unknown': 0.5936213734895417, 'aupr_unknown': 0.056724739806038274, 'val_auc': 1.0} best={'auroc_all': 0.775541583972669, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.5936213734895417, 'aupr_unknown': 0.056724739806038274}
2026-08-24 14:46:40,110 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7717661709963763, 'aupr_all': 0.5262881168192663, 'auroc_unknown': 0.5842067567555072, 'aupr_unknown': 0.05439222094090111, 'val_auc': 1.0} best={'auroc_all': 0.775541583972669, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.5936213734895417, 'aupr_unknown': 0.056724739806038274}
2026-08-24 14:46:42,533 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7727573881532825, 'aupr_all': 0.5240455558322212, 'auroc_unknown': 0.5853268564062303, 'aupr_unknown': 0.054271236958479706, 'val_auc': 1.0} best={'auroc_all': 0.775541583972669, 'aupr_all': 0.529423354722403, 'auroc_unknown': 0.5936213734895417, 'aupr_unknown': 0.056724739806038274}
2026-08-24 14:46:44,941 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7755541732081321, 'aupr_all': 0.5335927649969708, 'auroc_unknown': 0.589392968409722, 'aupr_unknown': 0.057310743881662324, 'val_auc': 1.0} best={'auroc_all': 0.7755541732081321, 'aupr_all': 0.5335927649969708, 'auroc_unknown': 0.5936213734895417, 'aupr_unknown': 0.057310743881662324}
2026-08-24 14:46:47,338 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7704987312025435, 'aupr_all': 0.5301087634571573, 'auroc_unknown': 0.5805468398162713, 'aupr_unknown': 0.05536723171990819, 'val_auc': 1.0} best={'auroc_all': 0.7755541732081321, 'aupr_all': 0.5335927649969708, 'auroc_unknown': 0.5936213734895417, 'aupr_unknown': 0.057310743881662324}
2026-08-24 14:46:49,754 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7706622678396873, 'aupr_all': 0.5241933656022738, 'auroc_unknown': 0.5835104223596396, 'aupr_unknown': 0.05406094931118515, 'val_auc': 1.0} best={'auroc_all': 0.7755541732081321, 'aupr_all': 0.5335927649969708, 'auroc_unknown': 0.5936213734895417, 'aupr_unknown': 0.057310743881662324}
2026-08-24 14:46:52,148 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7711364623754653, 'aupr_all': 0.5248030498899017, 'auroc_unknown': 0.5818689966588896, 'aupr_unknown': 0.05551190129892179, 'val_auc': 1.0} best={'auroc_all': 0.7755541732081321, 'aupr_all': 0.5335927649969708, 'auroc_unknown': 0.5936213734895417, 'aupr_unknown': 0.057310743881662324}
2026-08-24 14:46:54,506 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7645329146795423, 'aupr_all': 0.5235029648972717, 'auroc_unknown': 0.5696732037023166, 'aupr_unknown': 0.0539943194491031, 'val_auc': 1.0} best={'auroc_all': 0.7755541732081321, 'aupr_all': 0.5335927649969708, 'auroc_unknown': 0.5936213734895417, 'aupr_unknown': 0.057310743881662324}
2026-08-24 14:46:56,970 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7792370182766077, 'aupr_all': 0.525128824330693, 'auroc_unknown': 0.5970403938681884, 'aupr_unknown': 0.05507842536968979, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7792370182766077, 'aupr_all': 0.5335927649969708, 'auroc_unknown': 0.5970403938681884, 'aupr_unknown': 0.057310743881662324}
