2026-08-21 19:42:48,857 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=16'], 'tag': 'T_hidden16', 'rotations': None}
2026-08-21 20:02:01,596 INFO [OUTPOST-v4] epoch 296 cur={'auroc_all': 0.7178193483968026, 'aupr_all': 0.3074698571249037, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7126700680272109} best={'auroc_all': 0.7178193483968026, 'aupr_all': 0.3074698571249037, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:03,520 INFO [OUTPOST-v4] epoch 291 cur={'auroc_all': 0.7339150544839201, 'aupr_all': 0.3471625417761325, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6508503401360544} best={'auroc_all': 0.7339150544839201, 'aupr_all': 0.3471625417761325, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:05,981 INFO [OUTPOST-v4] epoch 297 cur={'auroc_all': 0.7181321993752432, 'aupr_all': 0.30795136552306684, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7129251700680272} best={'auroc_all': 0.7181321993752432, 'aupr_all': 0.30795136552306684, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:07,576 INFO [OUTPOST-v4] epoch 292 cur={'auroc_all': 0.7344440816805922, 'aupr_all': 0.3478362913730865, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6522108843537415} best={'auroc_all': 0.7344440816805922, 'aupr_all': 0.3478362913730865, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:10,163 INFO [OUTPOST-v4] epoch 298 cur={'auroc_all': 0.7184675219239143, 'aupr_all': 0.30842388579048563, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7133503401360544} best={'auroc_all': 0.7184675219239143, 'aupr_all': 0.30842388579048563, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:11,600 INFO [OUTPOST-v4] epoch 293 cur={'auroc_all': 0.7348311481655747, 'aupr_all': 0.3483937043447807, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6524659863945579} best={'auroc_all': 0.7348311481655747, 'aupr_all': 0.3483937043447807, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:14,181 INFO [OUTPOST-v4] epoch 299 cur={'auroc_all': 0.718804386095792, 'aupr_all': 0.30886867777926197, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7133503401360544} best={'auroc_all': 0.718804386095792, 'aupr_all': 0.30886867777926197, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:15,677 INFO [OUTPOST-v4] epoch 294 cur={'auroc_all': 0.7350618969312681, 'aupr_all': 0.3488517879386901, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6529761904761904} best={'auroc_all': 0.7350618969312681, 'aupr_all': 0.3488517879386901, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:19,065 INFO [OUTPOST-v4] epoch 300 cur={'auroc_all': 0.719107504936253, 'aupr_all': 0.30930483330993086, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7136904761904762} best={'auroc_all': 0.719107504936253, 'aupr_all': 0.30930483330993086, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:19,853 INFO [OUTPOST-v4] epoch 295 cur={'auroc_all': 0.735095328190314, 'aupr_all': 0.34919004699203987, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6528061224489796} best={'auroc_all': 0.735095328190314, 'aupr_all': 0.34919004699203987, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:23,276 INFO [OUTPOST-v4] epoch 301 cur={'auroc_all': 0.71942728192894, 'aupr_all': 0.3097692819525141, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7142857142857142} best={'auroc_all': 0.71942728192894, 'aupr_all': 0.3097692819525141, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:24,103 INFO [OUTPOST-v4] epoch 296 cur={'auroc_all': 0.7350122960770177, 'aupr_all': 0.34945371845269446, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6525510204081633} best={'auroc_all': 0.735095328190314, 'aupr_all': 0.34945371845269446, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:27,279 INFO [OUTPOST-v4] epoch 302 cur={'auroc_all': 0.7196885080311836, 'aupr_all': 0.31015641682046124, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7148809523809524} best={'auroc_all': 0.7196885080311836, 'aupr_all': 0.31015641682046124, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:28,158 INFO [OUTPOST-v4] epoch 297 cur={'auroc_all': 0.7347915422026599, 'aupr_all': 0.3495898866148504, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.651530612244898} best={'auroc_all': 0.735095328190314, 'aupr_all': 0.3495898866148504, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:31,400 INFO [OUTPOST-v4] epoch 303 cur={'auroc_all': 0.7199681638180466, 'aupr_all': 0.31059329062495655, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7151360544217688} best={'auroc_all': 0.7199681638180466, 'aupr_all': 0.31059329062495655, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:32,326 INFO [OUTPOST-v4] epoch 298 cur={'auroc_all': 0.7347084875089969, 'aupr_all': 0.34987225938790206, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6505952380952381} best={'auroc_all': 0.735095328190314, 'aupr_all': 0.34987225938790206, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:35,509 INFO [OUTPOST-v4] epoch 304 cur={'auroc_all': 0.7202446686173969, 'aupr_all': 0.3111062256039649, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7148809523809524} best={'auroc_all': 0.7202446686173969, 'aupr_all': 0.3111062256039649, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:36,512 INFO [OUTPOST-v4] epoch 299 cur={'auroc_all': 0.7347541573267086, 'aupr_all': 0.3502073476167723, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.650765306122449} best={'auroc_all': 0.735095328190314, 'aupr_all': 0.3502073476167723, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:39,508 INFO [OUTPOST-v4] epoch 305 cur={'auroc_all': 0.7205793650740866, 'aupr_all': 0.3116335660175146, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.714625850340136} best={'auroc_all': 0.7205793650740866, 'aupr_all': 0.3116335660175146, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:40,641 INFO [OUTPOST-v4] epoch 300 cur={'auroc_all': 0.7349688760849178, 'aupr_all': 0.35061376383499365, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6506802721088436} best={'auroc_all': 0.735095328190314, 'aupr_all': 0.35061376383499365, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:43,483 INFO [OUTPOST-v4] epoch 306 cur={'auroc_all': 0.7209433523717025, 'aupr_all': 0.3121831057099482, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7154761904761905} best={'auroc_all': 0.7209433523717025, 'aupr_all': 0.3121831057099482, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:44,797 INFO [OUTPOST-v4] epoch 301 cur={'auroc_all': 0.7353902524104808, 'aupr_all': 0.351215689114446, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6508503401360544} best={'auroc_all': 0.7353902524104808, 'aupr_all': 0.351215689114446, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:47,640 INFO [OUTPOST-v4] epoch 307 cur={'auroc_all': 0.7213636427869109, 'aupr_all': 0.3127176040879912, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7167517006802722} best={'auroc_all': 0.7213636427869109, 'aupr_all': 0.3127176040879912, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:48,884 INFO [OUTPOST-v4] epoch 302 cur={'auroc_all': 0.7360815113297152, 'aupr_all': 0.3519979953515352, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6514455782312925} best={'auroc_all': 0.7360815113297152, 'aupr_all': 0.3519979953515352, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:51,693 INFO [OUTPOST-v4] epoch 308 cur={'auroc_all': 0.7217686031859978, 'aupr_all': 0.313269243669892, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7170068027210884} best={'auroc_all': 0.7217686031859978, 'aupr_all': 0.313269243669892, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:53,121 INFO [OUTPOST-v4] epoch 303 cur={'auroc_all': 0.7368428432846117, 'aupr_all': 0.3528473961127909, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6522108843537415} best={'auroc_all': 0.7368428432846117, 'aupr_all': 0.3528473961127909, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:55,989 INFO [OUTPOST-v4] epoch 309 cur={'auroc_all': 0.7221345652393059, 'aupr_all': 0.31377202009935845, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7171768707482993} best={'auroc_all': 0.7221345652393059, 'aupr_all': 0.31377202009935845, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:02:57,636 INFO [OUTPOST-v4] epoch 304 cur={'auroc_all': 0.7374630376848171, 'aupr_all': 0.3536338815169132, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6518707482993198} best={'auroc_all': 0.7374630376848171, 'aupr_all': 0.3536338815169132, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:00,074 INFO [OUTPOST-v4] epoch 310 cur={'auroc_all': 0.7224571175643171, 'aupr_all': 0.31428133995050067, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.717517006802721} best={'auroc_all': 0.7224571175643171, 'aupr_all': 0.31428133995050067, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:01,907 INFO [OUTPOST-v4] epoch 305 cur={'auroc_all': 0.7377491021902569, 'aupr_all': 0.35417582097932226, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6523809523809523} best={'auroc_all': 0.7377491021902569, 'aupr_all': 0.35417582097932226, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:04,023 INFO [OUTPOST-v4] epoch 311 cur={'auroc_all': 0.7227437568427235, 'aupr_all': 0.3147972102307737, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7177721088435375} best={'auroc_all': 0.7227437568427235, 'aupr_all': 0.3147972102307737, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:06,476 INFO [OUTPOST-v4] epoch 306 cur={'auroc_all': 0.738178714191326, 'aupr_all': 0.35478254911473656, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6525510204081633} best={'auroc_all': 0.738178714191326, 'aupr_all': 0.35478254911473656, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:07,963 INFO [OUTPOST-v4] epoch 312 cur={'auroc_all': 0.7230372646580798, 'aupr_all': 0.31530247291293273, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7181972789115647} best={'auroc_all': 0.7230372646580798, 'aupr_all': 0.31530247291293273, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:10,941 INFO [OUTPOST-v4] epoch 307 cur={'auroc_all': 0.7385351370661504, 'aupr_all': 0.35528137606601107, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6522959183673469} best={'auroc_all': 0.7385351370661504, 'aupr_all': 0.35528137606601107, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:12,017 INFO [OUTPOST-v4] epoch 313 cur={'auroc_all': 0.7233562390213745, 'aupr_all': 0.31579986888782435, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7183673469387755} best={'auroc_all': 0.7233562390213745, 'aupr_all': 0.31579986888782435, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:15,187 INFO [OUTPOST-v4] epoch 308 cur={'auroc_all': 0.7388497452076601, 'aupr_all': 0.3557958389628957, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6516156462585034} best={'auroc_all': 0.7388497452076601, 'aupr_all': 0.3557958389628957, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:15,980 INFO [OUTPOST-v4] epoch 314 cur={'auroc_all': 0.7236287635179315, 'aupr_all': 0.3161986308501441, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7189625850340136} best={'auroc_all': 0.7236287635179315, 'aupr_all': 0.3161986308501441, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:19,485 INFO [OUTPOST-v4] epoch 309 cur={'auroc_all': 0.7392381131428597, 'aupr_all': 0.3564287693646655, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6518707482993198} best={'auroc_all': 0.7392381131428597, 'aupr_all': 0.3564287693646655, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:19,928 INFO [OUTPOST-v4] epoch 315 cur={'auroc_all': 0.723859557444358, 'aupr_all': 0.3166115313830306, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.719047619047619} best={'auroc_all': 0.723859557444358, 'aupr_all': 0.3166115313830306, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:23,570 INFO [OUTPOST-v4] epoch 310 cur={'auroc_all': 0.7396993027601575, 'aupr_all': 0.3571181876612247, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6518707482993198} best={'auroc_all': 0.7396993027601575, 'aupr_all': 0.3571181876612247, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:23,844 INFO [OUTPOST-v4] epoch 316 cur={'auroc_all': 0.724164357495746, 'aupr_all': 0.3170499597744251, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7194727891156463} best={'auroc_all': 0.724164357495746, 'aupr_all': 0.3170499597744251, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:27,847 INFO [OUTPOST-v4] epoch 311 cur={'auroc_all': 0.7400679990905779, 'aupr_all': 0.3577509899399875, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6521258503401361} best={'auroc_all': 0.7400679990905779, 'aupr_all': 0.3577509899399875, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:28,222 INFO [OUTPOST-v4] epoch 317 cur={'auroc_all': 0.7245303893429145, 'aupr_all': 0.3175136433560404, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7197278911564626} best={'auroc_all': 0.7245303893429145, 'aupr_all': 0.3175136433560404, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:31,874 INFO [OUTPOST-v4] epoch 312 cur={'auroc_all': 0.7403187540610277, 'aupr_all': 0.35829387957006475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6518707482993198} best={'auroc_all': 0.7403187540610277, 'aupr_all': 0.35829387957006475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:32,262 INFO [OUTPOST-v4] epoch 318 cur={'auroc_all': 0.7248344545060095, 'aupr_all': 0.31794102776043087, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7204081632653061} best={'auroc_all': 0.7248344545060095, 'aupr_all': 0.31794102776043087, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:36,093 INFO [OUTPOST-v4] epoch 313 cur={'auroc_all': 0.7404404376035623, 'aupr_all': 0.3587000024445984, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6515306122448979} best={'auroc_all': 0.7404404376035623, 'aupr_all': 0.3587000024445984, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:36,603 INFO [OUTPOST-v4] epoch 319 cur={'auroc_all': 0.7251398129082792, 'aupr_all': 0.31838339013925754, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7206632653061225} best={'auroc_all': 0.7251398129082792, 'aupr_all': 0.31838339013925754, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:40,438 INFO [OUTPOST-v4] epoch 314 cur={'auroc_all': 0.740586271874494, 'aupr_all': 0.35912041260872, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6514455782312926} best={'auroc_all': 0.740586271874494, 'aupr_all': 0.35912041260872, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:40,604 INFO [OUTPOST-v4] epoch 320 cur={'auroc_all': 0.7254390869281462, 'aupr_all': 0.3187546546737177, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7207482993197278} best={'auroc_all': 0.7254390869281462, 'aupr_all': 0.3187546546737177, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:44,507 INFO [OUTPOST-v4] epoch 321 cur={'auroc_all': 0.7257661430099023, 'aupr_all': 0.31919547015333205, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7211734693877551} best={'auroc_all': 0.7257661430099023, 'aupr_all': 0.31919547015333205, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:44,851 INFO [OUTPOST-v4] epoch 315 cur={'auroc_all': 0.7405052555721017, 'aupr_all': 0.35937428460508175, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6513605442176871} best={'auroc_all': 0.740586271874494, 'aupr_all': 0.35937428460508175, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:48,337 INFO [OUTPOST-v4] epoch 322 cur={'auroc_all': 0.7260640026777194, 'aupr_all': 0.3196657514134453, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7217687074829932} best={'auroc_all': 0.7260640026777194, 'aupr_all': 0.3196657514134453, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:48,955 INFO [OUTPOST-v4] epoch 316 cur={'auroc_all': 0.7403694736698023, 'aupr_all': 0.35961011832346, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6512755102040816} best={'auroc_all': 0.740586271874494, 'aupr_all': 0.35961011832346, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:52,504 INFO [OUTPOST-v4] epoch 323 cur={'auroc_all': 0.7263559154980936, 'aupr_all': 0.3200683727980514, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7221938775510204} best={'auroc_all': 0.7263559154980936, 'aupr_all': 0.3200683727980514, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:53,152 INFO [OUTPOST-v4] epoch 317 cur={'auroc_all': 0.7402683362080603, 'aupr_all': 0.3598959016697183, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6505102040816326} best={'auroc_all': 0.740586271874494, 'aupr_all': 0.3598959016697183, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:56,557 INFO [OUTPOST-v4] epoch 324 cur={'auroc_all': 0.726624057350781, 'aupr_all': 0.3204669851674002, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7224489795918367} best={'auroc_all': 0.726624057350781, 'aupr_all': 0.3204669851674002, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:03:57,417 INFO [OUTPOST-v4] epoch 318 cur={'auroc_all': 0.7404981899701346, 'aupr_all': 0.360370747828768, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6506802721088435} best={'auroc_all': 0.740586271874494, 'aupr_all': 0.360370747828768, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:04:00,713 INFO [OUTPOST-v4] epoch 325 cur={'auroc_all': 0.7269161877637782, 'aupr_all': 0.32086058543930557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7227040816326531} best={'auroc_all': 0.7269161877637782, 'aupr_all': 0.32086058543930557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:04:01,641 INFO [OUTPOST-v4] epoch 319 cur={'auroc_all': 0.740863811265184, 'aupr_all': 0.36099399139178545, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6509353741496599} best={'auroc_all': 0.740863811265184, 'aupr_all': 0.36099399139178545, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:04:04,596 INFO [OUTPOST-v4] epoch 326 cur={'auroc_all': 0.7271879958468875, 'aupr_all': 0.32118432290562265, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7229591836734693} best={'auroc_all': 0.7271879958468875, 'aupr_all': 0.32118432290562265, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:04:05,879 INFO [OUTPOST-v4] epoch 320 cur={'auroc_all': 0.7413322286525358, 'aupr_all': 0.3616884104829503, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6509353741496599} best={'auroc_all': 0.7413322286525358, 'aupr_all': 0.3616884104829503, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:04:08,416 INFO [OUTPOST-v4] epoch 327 cur={'auroc_all': 0.727421060126532, 'aupr_all': 0.3215942175455737, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7232142857142857} best={'auroc_all': 0.727421060126532, 'aupr_all': 0.3215942175455737, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:04:10,254 INFO [OUTPOST-v4] epoch 321 cur={'auroc_all': 0.741814725924807, 'aupr_all': 0.3622945648483332, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6511904761904762} best={'auroc_all': 0.741814725924807, 'aupr_all': 0.3622945648483332, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:04:12,386 INFO [OUTPOST-v4] epoch 328 cur={'auroc_all': 0.7276458333061344, 'aupr_all': 0.3220654444258084, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7233843537414966} best={'auroc_all': 0.7276458333061344, 'aupr_all': 0.3220654444258084, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:04:14,443 INFO [OUTPOST-v4] epoch 322 cur={'auroc_all': 0.7422121650090748, 'aupr_all': 0.3627980415300913, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6518707482993198} best={'auroc_all': 0.7422121650090748, 'aupr_all': 0.3627980415300913, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:04:16,381 INFO [OUTPOST-v4] epoch 329 cur={'auroc_all': 0.7278783823428694, 'aupr_all': 0.322581888573104, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7245748299319729} best={'auroc_all': 0.7278783823428694, 'aupr_all': 0.322581888573104, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:04:18,589 INFO [OUTPOST-v4] epoch 323 cur={'auroc_all': 0.7424880950354584, 'aupr_all': 0.36320076134824286, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6523809523809525} best={'auroc_all': 0.7424880950354584, 'aupr_all': 0.36320076134824286, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:04:20,318 INFO [OUTPOST-v4] epoch 330 cur={'auroc_all': 0.7281688397559819, 'aupr_all': 0.3230652765552775, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7246598639455782} best={'auroc_all': 0.7281688397559819, 'aupr_all': 0.3230652765552775, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:04:22,808 INFO [OUTPOST-v4] epoch 324 cur={'auroc_all': 0.742788672558303, 'aupr_all': 0.3635914221696066, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6529761904761905} best={'auroc_all': 0.742788672558303, 'aupr_all': 0.3635914221696066, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:04:24,359 INFO [OUTPOST-v4] epoch 331 cur={'auroc_all': 0.728448895831161, 'aupr_all': 0.3234435521472311, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7247448979591836} best={'auroc_all': 0.728448895831161, 'aupr_all': 0.3234435521472311, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:04:26,908 INFO [OUTPOST-v4] epoch 325 cur={'auroc_all': 0.7429273714334075, 'aupr_all': 0.36391453095620874, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6529761904761905} best={'auroc_all': 0.7429273714334075, 'aupr_all': 0.36391453095620874, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:04:28,631 INFO [OUTPOST-v4] epoch 332 cur={'auroc_all': 0.7288017612718747, 'aupr_all': 0.32390580042965045, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7254251700680271} best={'auroc_all': 0.7288017612718747, 'aupr_all': 0.32390580042965045, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:04:30,924 INFO [OUTPOST-v4] epoch 326 cur={'auroc_all': 0.7431812507054825, 'aupr_all': 0.3643110129309827, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.652891156462585} best={'auroc_all': 0.7431812507054825, 'aupr_all': 0.3643110129309827, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 20:04:32,670 INFO [OUTPOST-v4] epoch 333 cur={'auroc_all': 0.7291533252623714, 'aupr_all': 0.3243944321670432, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7262755102040815} best={'auroc_all': 0.7291533252623714, 'aupr_all': 0.3243944321670432, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
