2026-08-11 00:24:43,380 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': None}
2026-08-11 00:34:24,113 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6410119029987065, 'aupr_all': 0.16244690206225731, 'auroc_unknown': 0.5317714800961906, 'aupr_unknown': 0.05179127715210487, 'val_auc': 0.7893719806763285} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.1923643569977097, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:34:26,295 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6537794859642366, 'aupr_all': 0.18037162882634045, 'auroc_unknown': 0.5503468204256576, 'aupr_unknown': 0.05394404850681039, 'val_auc': 0.7990338164251207} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.1923643569977097, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:34:28,503 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6618290678041411, 'aupr_all': 0.18576187139480088, 'auroc_unknown': 0.562644594918554, 'aupr_unknown': 0.055583623149598256, 'val_auc': 0.8072463768115942} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.1923643569977097, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:34:31,042 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.6727241871303455, 'aupr_all': 0.2081320539981521, 'auroc_unknown': 0.5751740116115578, 'aupr_unknown': 0.05727089184309472, 'val_auc': 0.8072463768115942} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.2081320539981521, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:34:33,060 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.6882075890873545, 'aupr_all': 0.22776112563049136, 'auroc_unknown': 0.59669371716674, 'aupr_unknown': 0.0604391494499855, 'val_auc': 0.8188405797101449} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.22776112563049136, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:34:35,444 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.6887588001224365, 'aupr_all': 0.23481411989224016, 'auroc_unknown': 0.590756460059244, 'aupr_unknown': 0.059372101910311004, 'val_auc': 0.8338164251207729} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.23481411989224016, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:34:37,877 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.6926820749034825, 'aupr_all': 0.2557718385406281, 'auroc_unknown': 0.5894099490428635, 'aupr_unknown': 0.05921978258532489, 'val_auc': 0.8434782608695652} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.2557718385406281, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:34:40,202 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.6999202681754002, 'aupr_all': 0.272321078881646, 'auroc_unknown': 0.597171518088, 'aupr_unknown': 0.060287048386219615, 'val_auc': 0.8468599033816425} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.272321078881646, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:34:42,684 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7093189964157706, 'aupr_all': 0.28670136510225963, 'auroc_unknown': 0.6109767296020068, 'aupr_unknown': 0.06258437232320167, 'val_auc': 0.8483091787439614} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.28670136510225963, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:34:44,814 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7100590459827997, 'aupr_all': 0.2935868435188349, 'auroc_unknown': 0.6083069340029182, 'aupr_unknown': 0.0621387626524194, 'val_auc': 0.8497584541062801} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.2935868435188349, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:34:47,335 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7016294420253365, 'aupr_all': 0.28536826985990715, 'auroc_unknown': 0.5898605833318817, 'aupr_unknown': 0.05904285931940517, 'val_auc': 0.8555555555555556} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.2935868435188349, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:34:49,779 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7044022828480305, 'aupr_all': 0.2879784923440552, 'auroc_unknown': 0.5934235597329955, 'aupr_unknown': 0.059564029618302594, 'val_auc': 0.8531400966183574} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.2935868435188349, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:34:52,011 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7076886904232946, 'aupr_all': 0.2878003366330701, 'auroc_unknown': 0.597324771074463, 'aupr_unknown': 0.06018090942687988, 'val_auc': 0.8589371980676328} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.2935868435188349, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:34:54,252 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7163820512060981, 'aupr_all': 0.30193841615854516, 'auroc_unknown': 0.614529544438389, 'aupr_unknown': 0.06311622144451848, 'val_auc': 0.8531400966183575} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.30193841615854516, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:34:56,575 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7240377874542098, 'aupr_all': 0.3099913457909471, 'auroc_unknown': 0.6269610783037736, 'aupr_unknown': 0.06558870783555772, 'val_auc': 0.8526570048309179} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.3099913457909471, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:34:58,791 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7144073925965422, 'aupr_all': 0.30629590381365224, 'auroc_unknown': 0.6084742887526823, 'aupr_unknown': 0.06201395329025047, 'val_auc': 0.8570048309178744} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.3099913457909471, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:01,241 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7107371367635298, 'aupr_all': 0.3001570921024755, 'auroc_unknown': 0.5987869995014612, 'aupr_unknown': 0.06035402177226025, 'val_auc': 0.8541062801932368} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.3099913457909471, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:03,673 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7215300611195038, 'aupr_all': 0.30751790966775583, 'auroc_unknown': 0.6173233526029781, 'aupr_unknown': 0.06353621542725166, 'val_auc': 0.8584541062801933} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.3099913457909471, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:05,980 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7307556256603177, 'aupr_all': 0.3307842642475462, 'auroc_unknown': 0.630453545888382, 'aupr_unknown': 0.06610230232524006, 'val_auc': 0.8666666666666666} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.3307842642475462, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:08,410 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7263899997037826, 'aupr_all': 0.33038771780879933, 'auroc_unknown': 0.6158704562252233, 'aupr_unknown': 0.06317665687537631, 'val_auc': 0.8676328502415459} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.3307842642475462, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:10,610 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7199575175015058, 'aupr_all': 0.3316775388224531, 'auroc_unknown': 0.597671923306316, 'aupr_unknown': 0.059973804787712845, 'val_auc': 0.8797101449275362} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.3316775388224531, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:13,001 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7244524916812306, 'aupr_all': 0.3356924758745058, 'auroc_unknown': 0.6029901544806694, 'aupr_unknown': 0.06080394731205606, 'val_auc': 0.8855072463768117} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.3356924758745058, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:15,037 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7375174027666697, 'aupr_all': 0.3483636920118807, 'auroc_unknown': 0.6223394327607188, 'aupr_unknown': 0.06420351413303288, 'val_auc': 0.8879227053140097} best={'auroc_all': 0.7503202849610475, 'aupr_all': 0.3483636920118807, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:17,425 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7517358334073877, 'aupr_all': 0.36076884611904453, 'auroc_unknown': 0.643027963796626, 'aupr_unknown': 0.06849343013451924, 'val_auc': 0.8908212560386474} best={'auroc_all': 0.7517358334073877, 'aupr_all': 0.36076884611904453, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:19,726 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7467258113885681, 'aupr_all': 0.3672164639960838, 'auroc_unknown': 0.6269494650869374, 'aupr_unknown': 0.06487995802308172, 'val_auc': 0.9048309178743962} best={'auroc_all': 0.7517358334073877, 'aupr_all': 0.3672164639960838, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:22,117 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7315399843992219, 'aupr_all': 0.3570924243497085, 'auroc_unknown': 0.5939641964524941, 'aupr_unknown': 0.05919738732123805, 'val_auc': 0.908695652173913} best={'auroc_all': 0.7517358334073877, 'aupr_all': 0.3672164639960838, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:24,564 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7293060122239008, 'aupr_all': 0.359424186820895, 'auroc_unknown': 0.5863637607909595, 'aupr_unknown': 0.05799916913432992, 'val_auc': 0.9140096618357489} best={'auroc_all': 0.7517358334073877, 'aupr_all': 0.3672164639960838, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:26,938 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.742904608153875, 'aupr_all': 0.3740284145539526, 'auroc_unknown': 0.6081800181332087, 'aupr_unknown': 0.061326619340418526, 'val_auc': 0.9154589371980677} best={'auroc_all': 0.7517358334073877, 'aupr_all': 0.3740284145539526, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:29,165 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.743437799302902, 'aupr_all': 0.37949599884423063, 'auroc_unknown': 0.6073957112390223, 'aupr_unknown': 0.06108077433213081, 'val_auc': 0.9222222222222223} best={'auroc_all': 0.7517358334073877, 'aupr_all': 0.37949599884423063, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:31,364 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7486174057288427, 'aupr_all': 0.37893557840140446, 'auroc_unknown': 0.612136807012392, 'aupr_unknown': 0.06184415533551646, 'val_auc': 0.9260869565217391} best={'auroc_all': 0.7517358334073877, 'aupr_all': 0.37949599884423063, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:33,703 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7627106845581919, 'aupr_all': 0.3946744804123919, 'auroc_unknown': 0.6356971206687886, 'aupr_unknown': 0.06605582688560785, 'val_auc': 0.9318840579710146} best={'auroc_all': 0.7627106845581919, 'aupr_all': 0.3946744804123919, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:36,082 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7518738213019738, 'aupr_all': 0.38947698366151573, 'auroc_unknown': 0.6120750081085138, 'aupr_unknown': 0.061845120296513234, 'val_auc': 0.9367149758454106} best={'auroc_all': 0.7627106845581919, 'aupr_all': 0.3946744804123919, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:38,278 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.735783050445807, 'aupr_all': 0.38644576465416364, 'auroc_unknown': 0.5825712159784591, 'aupr_unknown': 0.057617160862048974, 'val_auc': 0.9420289855072463} best={'auroc_all': 0.7627106845581919, 'aupr_all': 0.3946744804123919, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:40,791 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7375497398224671, 'aupr_all': 0.39243051952920555, 'auroc_unknown': 0.5827802538815104, 'aupr_unknown': 0.05753297624054349, 'val_auc': 0.9497584541062802} best={'auroc_all': 0.7627106845581919, 'aupr_all': 0.3946744804123919, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:43,196 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7551085142727371, 'aupr_all': 0.40589786730711486, 'auroc_unknown': 0.6124341883149471, 'aupr_unknown': 0.06184151828804568, 'val_auc': 0.9400966183574879} best={'auroc_all': 0.7627106845581919, 'aupr_all': 0.40589786730711486, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:45,758 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7647074360417468, 'aupr_all': 0.4101442670909385, 'auroc_unknown': 0.6296665430688588, 'aupr_unknown': 0.06506220984232111, 'val_auc': 0.9487922705314009} best={'auroc_all': 0.7647074360417468, 'aupr_all': 0.4101442670909385, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:48,044 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7641821440208536, 'aupr_all': 0.41359304553429826, 'auroc_unknown': 0.6263982520449631, 'aupr_unknown': 0.06418868825048422, 'val_auc': 0.9599033816425121} best={'auroc_all': 0.7647074360417468, 'aupr_all': 0.41359304553429826, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:50,378 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7562733888247086, 'aupr_all': 0.41158158505760345, 'auroc_unknown': 0.6110352104439318, 'aupr_unknown': 0.06160503401466364, 'val_auc': 0.9632850241545894} best={'auroc_all': 0.7647074360417468, 'aupr_all': 0.41359304553429826, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:52,627 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7637451000720796, 'aupr_all': 0.412567529491577, 'auroc_unknown': 0.6239169638405904, 'aupr_unknown': 0.06400636597444487, 'val_auc': 0.9729468599033816} best={'auroc_all': 0.7647074360417468, 'aupr_all': 0.41359304553429826, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:54,922 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7688961955824126, 'aupr_all': 0.4204034234621971, 'auroc_unknown': 0.6286545341731349, 'aupr_unknown': 0.06460826700678168, 'val_auc': 0.9695652173913043} best={'auroc_all': 0.7688961955824126, 'aupr_all': 0.4204034234621971, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:57,135 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7642835984478213, 'aupr_all': 0.41795642802649424, 'auroc_unknown': 0.6188214575748451, 'aupr_unknown': 0.06259404922266303, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.7688961955824126, 'aupr_all': 0.4204034234621971, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:35:59,238 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7760493498030154, 'aupr_all': 0.42287719374170196, 'auroc_unknown': 0.6382296314545637, 'aupr_unknown': 0.06625531669267065, 'val_auc': 0.9705314009661835} best={'auroc_all': 0.7760493498030154, 'aupr_all': 0.42287719374170196, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:01,663 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7775156254628396, 'aupr_all': 0.4294565388376341, 'auroc_unknown': 0.6397269069109425, 'aupr_unknown': 0.06640309344916728, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.7775156254628396, 'aupr_all': 0.4294565388376341, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:03,798 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7559137316468695, 'aupr_all': 0.4143560650351788, 'auroc_unknown': 0.6022767711607327, 'aupr_unknown': 0.05998241023523203, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7775156254628396, 'aupr_all': 0.4294565388376341, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:06,133 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7597959062768447, 'aupr_all': 0.42301643633678687, 'auroc_unknown': 0.6080796467591245, 'aupr_unknown': 0.06106567703542519, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7775156254628396, 'aupr_all': 0.4294565388376341, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:08,451 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7756531591575581, 'aupr_all': 0.4259346072017048, 'auroc_unknown': 0.6364100892309811, 'aupr_unknown': 0.06592223099109489, 'val_auc': 0.976328502415459} best={'auroc_all': 0.7775156254628396, 'aupr_all': 0.4294565388376341, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:10,506 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7799112829171481, 'aupr_all': 0.4285400490601774, 'auroc_unknown': 0.6431192105003388, 'aupr_unknown': 0.0672029259416348, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7799112829171481, 'aupr_all': 0.4294565388376341, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:12,832 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7435813412719572, 'aupr_all': 0.4102551669265351, 'auroc_unknown': 0.5808373212290433, 'aupr_unknown': 0.05677429709977439, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7799112829171481, 'aupr_all': 0.4294565388376341, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:15,206 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.737333254342052, 'aupr_all': 0.41271613229471604, 'auroc_unknown': 0.5705930123274296, 'aupr_unknown': 0.05577437588077483, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7799112829171481, 'aupr_all': 0.4294565388376341, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:17,512 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7739620051936769, 'aupr_all': 0.42659036803648287, 'auroc_unknown': 0.6318328227665504, 'aupr_unknown': 0.06495956175144507, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7799112829171481, 'aupr_all': 0.4294565388376341, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:19,794 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8035217769088737, 'aupr_all': 0.44364061440397046, 'auroc_unknown': 0.6827679770522835, 'aupr_unknown': 0.07699756952557052, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8035217769088737, 'aupr_all': 0.44364061440397046, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:22,138 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8003271966981644, 'aupr_all': 0.44377880749723453, 'auroc_unknown': 0.675678730310413, 'aupr_unknown': 0.07473098905963929, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.8035217769088737, 'aupr_all': 0.44377880749723453, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:24,360 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7842464231760419, 'aupr_all': 0.4321832511892429, 'auroc_unknown': 0.6489079843354295, 'aupr_unknown': 0.06859751290600223, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8035217769088737, 'aupr_all': 0.44377880749723453, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:26,581 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7796471558201763, 'aupr_all': 0.43593857248118745, 'auroc_unknown': 0.6406779464182765, 'aupr_unknown': 0.06692316885545908, 'val_auc': 0.9797101449275362} best={'auroc_all': 0.8035217769088737, 'aupr_all': 0.44377880749723453, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:28,835 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.784978326767183, 'aupr_all': 0.4372588497165634, 'auroc_unknown': 0.6498067643670009, 'aupr_unknown': 0.06871923120526083, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.8035217769088737, 'aupr_all': 0.44377880749723453, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:30,937 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7990920939601291, 'aupr_all': 0.4439624460767422, 'auroc_unknown': 0.6738452937024013, 'aupr_unknown': 0.07431458181982004, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.8035217769088737, 'aupr_all': 0.4439624460767422, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:33,132 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8063274484828737, 'aupr_all': 0.44539439970967865, 'auroc_unknown': 0.6861918022302353, 'aupr_unknown': 0.07728449680222871, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8063274484828737, 'aupr_all': 0.44539439970967865, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:35,392 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.6886940357006877, 'aupr_unknown': 0.07862809999384235, 'val_auc': 0.9719806763285025} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:37,906 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.796301356675257, 'aupr_all': 0.44179483028220085, 'auroc_unknown': 0.6694631707565928, 'aupr_unknown': 0.0734391428532862, 'val_auc': 0.9772946859903381} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:40,317 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.777047602120916, 'aupr_all': 0.43049908518004654, 'auroc_unknown': 0.6371885895167491, 'aupr_unknown': 0.06627242396478399, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:42,782 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7741604707880367, 'aupr_all': 0.43171067065727053, 'auroc_unknown': 0.6327913279132792, 'aupr_unknown': 0.06532926542601082, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:45,398 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7821598191099657, 'aupr_all': 0.4370171017598255, 'auroc_unknown': 0.6456260063059767, 'aupr_unknown': 0.06829891029980506, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:47,737 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7921766541268007, 'aupr_all': 0.4398489693132442, 'auroc_unknown': 0.6631109485260753, 'aupr_unknown': 0.07168301559521541, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:50,138 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7941268748086929, 'aupr_all': 0.43781019736301396, 'auroc_unknown': 0.6667913013687835, 'aupr_unknown': 0.07273641082192153, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:52,638 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7943064565498583, 'aupr_all': 0.44177858798331054, 'auroc_unknown': 0.6665185981520053, 'aupr_unknown': 0.07248658148238919, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:54,908 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7855300314977735, 'aupr_all': 0.4337215921099118, 'auroc_unknown': 0.6517333140885742, 'aupr_unknown': 0.06913788581594174, 'val_auc': 0.9729468599033816} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
