2026-08-11 02:47:13,649 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-11 02:52:09,875 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.5776379400695187, 'aupr_all': 0.28239823761531946, 'auroc_unknown': 0.5044098811390402, 'aupr_unknown': 0.12692459128626815, 'val_auc': 0.9339080459770116} best={'auroc_all': 0.5776379400695187, 'aupr_all': 0.28521490921467957, 'auroc_unknown': 0.5044098811390402, 'aupr_unknown': 0.12704152206014557}
2026-08-11 02:52:14,633 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.5809588282525218, 'aupr_all': 0.2885770177462083, 'auroc_unknown': 0.5070881994116432, 'aupr_unknown': 0.12807459856406622, 'val_auc': 0.9477011494252874} best={'auroc_all': 0.5809588282525218, 'aupr_all': 0.2885770177462083, 'auroc_unknown': 0.5070881994116432, 'aupr_unknown': 0.12807459856406622}
2026-08-11 02:52:19,380 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.5904479189908052, 'aupr_all': 0.29485520721404407, 'auroc_unknown': 0.5166327304569023, 'aupr_unknown': 0.13114830249778509, 'val_auc': 0.9445402298850575} best={'auroc_all': 0.5904479189908052, 'aupr_all': 0.29485520721404407, 'auroc_unknown': 0.5166327304569023, 'aupr_unknown': 0.13114830249778509}
2026-08-11 02:52:24,090 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.5925034742813274, 'aupr_all': 0.2938569972023459, 'auroc_unknown': 0.5199040286522085, 'aupr_unknown': 0.1316724902624372, 'val_auc': 0.9408045977011495} best={'auroc_all': 0.5925034742813274, 'aupr_all': 0.29485520721404407, 'auroc_unknown': 0.5199040286522085, 'aupr_unknown': 0.1316724902624372}
2026-08-11 02:52:28,800 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.5877526216282867, 'aupr_all': 0.29667324911422843, 'auroc_unknown': 0.5138424964826493, 'aupr_unknown': 0.13074843529955832, 'val_auc': 0.9422413793103448} best={'auroc_all': 0.5925034742813274, 'aupr_all': 0.29667324911422843, 'auroc_unknown': 0.5199040286522085, 'aupr_unknown': 0.1316724902624372}
2026-08-11 02:52:33,544 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.5913084618704275, 'aupr_all': 0.2967206533740055, 'auroc_unknown': 0.5184047663343259, 'aupr_unknown': 0.131833011082438, 'val_auc': 0.9399425287356321} best={'auroc_all': 0.5925034742813274, 'aupr_all': 0.2967206533740055, 'auroc_unknown': 0.5199040286522085, 'aupr_unknown': 0.131833011082438}
2026-08-11 02:52:38,268 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.6025729039450662, 'aupr_all': 0.3037474985281421, 'auroc_unknown': 0.5306671942319922, 'aupr_unknown': 0.13553124798705465, 'val_auc': 0.9554597701149424} best={'auroc_all': 0.6025729039450662, 'aupr_all': 0.3037474985281421, 'auroc_unknown': 0.5306671942319922, 'aupr_unknown': 0.13553124798705465}
2026-08-11 02:52:43,064 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6034931481337412, 'aupr_all': 0.30685034705157854, 'auroc_unknown': 0.5307021609010142, 'aupr_unknown': 0.1359892326251598, 'val_auc': 0.9632183908045977} best={'auroc_all': 0.6034931481337412, 'aupr_all': 0.30685034705157854, 'auroc_unknown': 0.5307021609010142, 'aupr_unknown': 0.1359892326251598}
2026-08-11 02:52:47,893 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6023199245217656, 'aupr_all': 0.305383632249367, 'auroc_unknown': 0.5300594841457602, 'aupr_unknown': 0.13493929938983099, 'val_auc': 0.9514367816091954} best={'auroc_all': 0.6034931481337412, 'aupr_all': 0.30685034705157854, 'auroc_unknown': 0.5307021609010142, 'aupr_unknown': 0.1359892326251598}
2026-08-11 02:52:52,641 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.601121288289571, 'aupr_all': 0.30425140729716693, 'auroc_unknown': 0.5289806603853746, 'aupr_unknown': 0.13486125526530263, 'val_auc': 0.9505747126436781} best={'auroc_all': 0.6034931481337412, 'aupr_all': 0.30685034705157854, 'auroc_unknown': 0.5307021609010142, 'aupr_unknown': 0.1359892326251598}
2026-08-11 02:52:57,588 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6019361434981857, 'aupr_all': 0.30865320968770493, 'auroc_unknown': 0.5295658978881586, 'aupr_unknown': 0.13578525670286035, 'val_auc': 0.9612068965517241} best={'auroc_all': 0.6034931481337412, 'aupr_all': 0.30865320968770493, 'auroc_unknown': 0.5307021609010142, 'aupr_unknown': 0.1359892326251598}
2026-08-11 02:53:02,565 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6024473545921064, 'aupr_all': 0.30861549863386706, 'auroc_unknown': 0.5300240423101726, 'aupr_unknown': 0.13588207288198817, 'val_auc': 0.9623563218390805} best={'auroc_all': 0.6034931481337412, 'aupr_all': 0.30865320968770493, 'auroc_unknown': 0.5307021609010142, 'aupr_unknown': 0.1359892326251598}
2026-08-11 02:53:07,403 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6111503513363552, 'aupr_all': 0.31682083534278577, 'auroc_unknown': 0.5400328390408478, 'aupr_unknown': 0.14014299240129385, 'val_auc': 0.9563218390804598} best={'auroc_all': 0.6111503513363552, 'aupr_all': 0.31682083534278577, 'auroc_unknown': 0.5400328390408478, 'aupr_unknown': 0.14014299240129385}
2026-08-11 02:53:12,349 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.615482698501004, 'aupr_all': 0.31875067231950094, 'auroc_unknown': 0.5440595682222912, 'aupr_unknown': 0.1414118611960975, 'val_auc': 0.9801724137931034} best={'auroc_all': 0.615482698501004, 'aupr_all': 0.31875067231950094, 'auroc_unknown': 0.5440595682222912, 'aupr_unknown': 0.1414118611960975}
2026-08-11 02:53:17,141 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.6122280482667308, 'aupr_all': 0.3170688935646907, 'auroc_unknown': 0.5404679798108993, 'aupr_unknown': 0.13951144092427226, 'val_auc': 0.9479885057471265} best={'auroc_all': 0.615482698501004, 'aupr_all': 0.31875067231950094, 'auroc_unknown': 0.5440595682222912, 'aupr_unknown': 0.1414118611960975}
2026-08-11 02:53:21,959 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.6114383763225572, 'aupr_all': 0.32015943459954616, 'auroc_unknown': 0.539215608450228, 'aupr_unknown': 0.1394859537558191, 'val_auc': 0.9658045977011495} best={'auroc_all': 0.615482698501004, 'aupr_all': 0.32015943459954616, 'auroc_unknown': 0.5440595682222912, 'aupr_unknown': 0.1414118611960975}
2026-08-11 02:53:26,775 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.6147820165987529, 'aupr_all': 0.3254255798436275, 'auroc_unknown': 0.5434677901914888, 'aupr_unknown': 0.1413695670077104, 'val_auc': 0.957471264367816} best={'auroc_all': 0.615482698501004, 'aupr_all': 0.3254255798436275, 'auroc_unknown': 0.5440595682222912, 'aupr_unknown': 0.1414118611960975}
2026-08-11 02:53:31,566 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.6222490150545463, 'aupr_all': 0.32885214486447306, 'auroc_unknown': 0.5515838587371168, 'aupr_unknown': 0.1433775466548537, 'val_auc': 0.971551724137931} best={'auroc_all': 0.6222490150545463, 'aupr_all': 0.32885214486447306, 'auroc_unknown': 0.5515838587371168, 'aupr_unknown': 0.1433775466548537}
2026-08-11 02:53:36,477 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6213755594446141, 'aupr_all': 0.3295140559740737, 'auroc_unknown': 0.5510091587516961, 'aupr_unknown': 0.14308434479225227, 'val_auc': 0.9798850574712644} best={'auroc_all': 0.6222490150545463, 'aupr_all': 0.3295140559740737, 'auroc_unknown': 0.5515838587371168, 'aupr_unknown': 0.1433775466548537}
2026-08-11 02:53:41,369 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.6207610923793698, 'aupr_all': 0.3317364536567464, 'auroc_unknown': 0.5508637857336438, 'aupr_unknown': 0.14359592626913387, 'val_auc': 0.9571839080459771} best={'auroc_all': 0.6222490150545463, 'aupr_all': 0.3317364536567464, 'auroc_unknown': 0.5515838587371168, 'aupr_unknown': 0.14359592626913387}
2026-08-11 02:53:46,215 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.6254324273841257, 'aupr_all': 0.337059517977622, 'auroc_unknown': 0.5547954257000489, 'aupr_unknown': 0.14544801471837512, 'val_auc': 0.9767241379310345} best={'auroc_all': 0.6254324273841257, 'aupr_all': 0.337059517977622, 'auroc_unknown': 0.5547954257000489, 'aupr_unknown': 0.14544801471837512}
2026-08-11 02:53:50,995 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.6343553304484657, 'aupr_all': 0.3419802818280756, 'auroc_unknown': 0.564693704277796, 'aupr_unknown': 0.14899947070689368, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.6343553304484657, 'aupr_all': 0.3419802818280756, 'auroc_unknown': 0.564693704277796, 'aupr_unknown': 0.14899947070689368}
2026-08-11 02:53:55,743 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.6399157172560682, 'aupr_all': 0.34442678793027603, 'auroc_unknown': 0.5717881367567389, 'aupr_unknown': 0.1516308401761616, 'val_auc': 0.9821839080459771} best={'auroc_all': 0.6399157172560682, 'aupr_all': 0.34442678793027603, 'auroc_unknown': 0.5717881367567389, 'aupr_unknown': 0.1516308401761616}
2026-08-11 02:54:00,577 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6329604344769073, 'aupr_all': 0.3425337417913831, 'auroc_unknown': 0.5637196687205788, 'aupr_unknown': 0.14835288692709347, 'val_auc': 0.9655172413793102} best={'auroc_all': 0.6399157172560682, 'aupr_all': 0.34442678793027603, 'auroc_unknown': 0.5717881367567389, 'aupr_unknown': 0.1516308401761616}
2026-08-11 02:54:05,369 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.6309101314337048, 'aupr_all': 0.3443026602042465, 'auroc_unknown': 0.5605604818837435, 'aupr_unknown': 0.14862625569810206, 'val_auc': 0.9548850574712644} best={'auroc_all': 0.6399157172560682, 'aupr_all': 0.34442678793027603, 'auroc_unknown': 0.5717881367567389, 'aupr_unknown': 0.1516308401761616}
2026-08-11 02:54:10,032 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6330866030904682, 'aupr_all': 0.3467205799325715, 'auroc_unknown': 0.5645583377085925, 'aupr_unknown': 0.15102959605204594, 'val_auc': 0.9790229885057472} best={'auroc_all': 0.6399157172560682, 'aupr_all': 0.3467205799325715, 'auroc_unknown': 0.5717881367567389, 'aupr_unknown': 0.1516308401761616}
2026-08-11 02:54:14,788 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6322609452247026, 'aupr_all': 0.3463698899985804, 'auroc_unknown': 0.5624224080949599, 'aupr_unknown': 0.149225147208427, 'val_auc': 0.9663793103448275} best={'auroc_all': 0.6399157172560682, 'aupr_all': 0.3467205799325715, 'auroc_unknown': 0.5717881367567389, 'aupr_unknown': 0.1516308401761616}
2026-08-11 02:54:19,551 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.6387767593973483, 'aupr_all': 0.35447882133098685, 'auroc_unknown': 0.5703867587513383, 'aupr_unknown': 0.1539853508439719, 'val_auc': 0.9643678160919542} best={'auroc_all': 0.6399157172560682, 'aupr_all': 0.35447882133098685, 'auroc_unknown': 0.5717881367567389, 'aupr_unknown': 0.1539853508439719}
2026-08-11 02:54:24,285 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.6416968483580328, 'aupr_all': 0.3573991980083179, 'auroc_unknown': 0.5723743804946024, 'aupr_unknown': 0.1548186227098644, 'val_auc': 0.960919540229885} best={'auroc_all': 0.6416968483580328, 'aupr_all': 0.3573991980083179, 'auroc_unknown': 0.5723743804946024, 'aupr_unknown': 0.1548186227098644}
2026-08-11 02:54:29,059 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6418629478125697, 'aupr_all': 0.3558328055677169, 'auroc_unknown': 0.573288265554829, 'aupr_unknown': 0.15437983587498139, 'val_auc': 0.9655172413793104} best={'auroc_all': 0.6418629478125697, 'aupr_all': 0.3573991980083179, 'auroc_unknown': 0.573288265554829, 'aupr_unknown': 0.1548186227098644}
2026-08-11 02:54:33,836 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6453096835110442, 'aupr_all': 0.3602053917098618, 'auroc_unknown': 0.5769469642558467, 'aupr_unknown': 0.15790899911034703, 'val_auc': 0.9770114942528736} best={'auroc_all': 0.6453096835110442, 'aupr_all': 0.3602053917098618, 'auroc_unknown': 0.5769469642558467, 'aupr_unknown': 0.15790899911034703}
2026-08-11 02:54:38,626 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6523148970431087, 'aupr_all': 0.3688631074449378, 'auroc_unknown': 0.5838567805486261, 'aupr_unknown': 0.1612632260312884, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.6523148970431087, 'aupr_all': 0.3688631074449378, 'auroc_unknown': 0.5838567805486261, 'aupr_unknown': 0.1612632260312884}
2026-08-11 02:54:43,372 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.6798413289204059, 'aupr_all': 0.38296631459771724, 'auroc_unknown': 0.6164952172528619, 'aupr_unknown': 0.1739215849847601, 'val_auc': 0.9873563218390804} best={'auroc_all': 0.6798413289204059, 'aupr_all': 0.38296631459771724, 'auroc_unknown': 0.6164952172528619, 'aupr_unknown': 0.1739215849847601}
2026-08-11 02:54:48,261 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.6815356259247626, 'aupr_all': 0.390166661293242, 'auroc_unknown': 0.6184124863934657, 'aupr_unknown': 0.17893351838812568, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.6815356259247626, 'aupr_all': 0.390166661293242, 'auroc_unknown': 0.6184124863934657, 'aupr_unknown': 0.17893351838812568}
2026-08-11 02:54:53,121 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.6787714071509094, 'aupr_all': 0.38858463735448967, 'auroc_unknown': 0.6149782340171857, 'aupr_unknown': 0.1779320294253739, 'val_auc': 0.975} best={'auroc_all': 0.6815356259247626, 'aupr_all': 0.390166661293242, 'auroc_unknown': 0.6184124863934657, 'aupr_unknown': 0.17893351838812568}
2026-08-11 02:54:57,567 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.6889361112048921, 'aupr_all': 0.3949700783453969, 'auroc_unknown': 0.6273500340778281, 'aupr_unknown': 0.18327664668341626, 'val_auc': 0.9882183908045977} best={'auroc_all': 0.6889361112048921, 'aupr_all': 0.3949700783453969, 'auroc_unknown': 0.6273500340778281, 'aupr_unknown': 0.18327664668341626}
2026-08-11 02:55:02,333 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.6898583737244149, 'aupr_all': 0.39960136726836676, 'auroc_unknown': 0.62833751405375, 'aupr_unknown': 0.1857349939356323, 'val_auc': 0.9867816091954024} best={'auroc_all': 0.6898583737244149, 'aupr_all': 0.39960136726836676, 'auroc_unknown': 0.62833751405375, 'aupr_unknown': 0.1857349939356323}
2026-08-11 02:55:07,002 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.692973873808084, 'aupr_all': 0.4034294196289368, 'auroc_unknown': 0.6322405042713561, 'aupr_unknown': 0.18992295848453017, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.692973873808084, 'aupr_all': 0.4034294196289368, 'auroc_unknown': 0.6322405042713561, 'aupr_unknown': 0.18992295848453017}
2026-08-11 02:55:11,909 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.690786438945125, 'aupr_all': 0.40210736386190615, 'auroc_unknown': 0.6292993070841633, 'aupr_unknown': 0.18905761863610954, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.692973873808084, 'aupr_all': 0.4034294196289368, 'auroc_unknown': 0.6322405042713561, 'aupr_unknown': 0.18992295848453017}
2026-08-11 02:55:16,734 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.6975422739396057, 'aupr_all': 0.40397123250665157, 'auroc_unknown': 0.6366764916205215, 'aupr_unknown': 0.19079696533331827, 'val_auc': 0.9916666666666666} best={'auroc_all': 0.6975422739396057, 'aupr_all': 0.40397123250665157, 'auroc_unknown': 0.6366764916205215, 'aupr_unknown': 0.19079696533331827}
2026-08-11 02:55:21,629 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.6987369423168382, 'aupr_all': 0.4095119297485655, 'auroc_unknown': 0.6383176051336772, 'aupr_unknown': 0.19437051496749258, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.6987369423168382, 'aupr_all': 0.4095119297485655, 'auroc_unknown': 0.6383176051336772, 'aupr_unknown': 0.19437051496749258}
2026-08-11 02:55:26,367 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7063578155641932, 'aupr_all': 0.4130127539239947, 'auroc_unknown': 0.6466622287972851, 'aupr_unknown': 0.19777038075265185, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.7063578155641932, 'aupr_all': 0.4130127539239947, 'auroc_unknown': 0.6466622287972851, 'aupr_unknown': 0.19777038075265185}
2026-08-11 02:55:31,220 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7006855490080087, 'aupr_all': 0.4113213342109133, 'auroc_unknown': 0.6403706601081008, 'aupr_unknown': 0.19569946961487114, 'val_auc': 0.9876436781609196} best={'auroc_all': 0.7063578155641932, 'aupr_all': 0.4130127539239947, 'auroc_unknown': 0.6466622287972851, 'aupr_unknown': 0.19777038075265185}
2026-08-11 02:55:35,957 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7053303704848104, 'aupr_all': 0.41732601756945253, 'auroc_unknown': 0.6462701604788427, 'aupr_unknown': 0.20384206059636956, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.7063578155641932, 'aupr_all': 0.41732601756945253, 'auroc_unknown': 0.6466622287972851, 'aupr_unknown': 0.20384206059636956}
2026-08-11 02:55:40,712 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7148382454613242, 'aupr_all': 0.42563076822598933, 'auroc_unknown': 0.6569309695902342, 'aupr_unknown': 0.20970395932612013, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.7148382454613242, 'aupr_all': 0.42563076822598933, 'auroc_unknown': 0.6569309695902342, 'aupr_unknown': 0.20970395932612013}
2026-08-11 02:55:45,604 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7097204464988198, 'aupr_all': 0.42620340918817645, 'auroc_unknown': 0.6515077538239169, 'aupr_unknown': 0.21163475699889622, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.7148382454613242, 'aupr_all': 0.42620340918817645, 'auroc_unknown': 0.6569309695902342, 'aupr_unknown': 0.21163475699889622}
2026-08-11 02:55:50,250 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7237561485697007, 'aupr_all': 0.43712846143845696, 'auroc_unknown': 0.6682618474118293, 'aupr_unknown': 0.22170947190062143, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.7237561485697007, 'aupr_all': 0.43712846143845696, 'auroc_unknown': 0.6682618474118293, 'aupr_unknown': 0.22170947190062143}
2026-08-11 02:55:54,974 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7190563734484541, 'aupr_all': 0.4322427649630989, 'auroc_unknown': 0.6629533983465545, 'aupr_unknown': 0.2168528580256497, 'val_auc': 0.9913793103448276} best={'auroc_all': 0.7237561485697007, 'aupr_all': 0.43712846143845696, 'auroc_unknown': 0.6682618474118293, 'aupr_unknown': 0.22170947190062143}
2026-08-11 02:55:59,696 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7250134310743686, 'aupr_all': 0.43500405753584404, 'auroc_unknown': 0.6694651368613873, 'aupr_unknown': 0.21943380380578256, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.7250134310743686, 'aupr_all': 0.43712846143845696, 'auroc_unknown': 0.6694651368613873, 'aupr_unknown': 0.22170947190062143}
2026-08-11 02:56:04,460 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7182720684294891, 'aupr_all': 0.4331321766012789, 'auroc_unknown': 0.6624303238109208, 'aupr_unknown': 0.21897837038919624, 'val_auc': 0.9821839080459771} best={'auroc_all': 0.7250134310743686, 'aupr_all': 0.43712846143845696, 'auroc_unknown': 0.6694651368613873, 'aupr_unknown': 0.22170947190062143}
2026-08-11 02:56:09,161 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7157101873231209, 'aupr_all': 0.43306490437741063, 'auroc_unknown': 0.6584068089915378, 'aupr_unknown': 0.21809417226703476, 'val_auc': 0.9948275862068965} best={'auroc_all': 0.7250134310743686, 'aupr_all': 0.43712846143845696, 'auroc_unknown': 0.6694651368613873, 'aupr_unknown': 0.22170947190062143}
2026-08-11 02:56:13,958 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7201436345147787, 'aupr_all': 0.4391507543537455, 'auroc_unknown': 0.6633851570486992, 'aupr_unknown': 0.22463391591052773, 'val_auc': 0.992816091954023} best={'auroc_all': 0.7250134310743686, 'aupr_all': 0.4391507543537455, 'auroc_unknown': 0.6694651368613873, 'aupr_unknown': 0.22463391591052773}
2026-08-11 02:56:18,754 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7240149077586104, 'aupr_all': 0.4408302800519816, 'auroc_unknown': 0.6684804799338837, 'aupr_unknown': 0.2286057634439057, 'val_auc': 0.9847701149425288} best={'auroc_all': 0.7250134310743686, 'aupr_all': 0.4408302800519816, 'auroc_unknown': 0.6694651368613873, 'aupr_unknown': 0.2286057634439057}
2026-08-11 02:56:23,598 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7293389663724064, 'aupr_all': 0.449226989183805, 'auroc_unknown': 0.6747474517655625, 'aupr_unknown': 0.23484244172037944, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.7293389663724064, 'aupr_all': 0.449226989183805, 'auroc_unknown': 0.6747474517655625, 'aupr_unknown': 0.23484244172037944}
2026-08-11 02:56:28,506 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7346050667810633, 'aupr_all': 0.4562984104517862, 'auroc_unknown': 0.6810065134714753, 'aupr_unknown': 0.24321350172756845, 'val_auc': 0.9896551724137931} best={'auroc_all': 0.7346050667810633, 'aupr_all': 0.4562984104517862, 'auroc_unknown': 0.6810065134714753, 'aupr_unknown': 0.24321350172756845}
