2026-08-10 23:35:12,681 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': None}
2026-08-10 23:46:17,872 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.6511019283746556, 'aupr_all': 0.2662751821878924, 'auroc_unknown': 0.5198482318462609, 'aupr_unknown': 0.05035197878577567, 'val_auc': 0.7859903381642512} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.2662751821878924, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:20,471 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.6577732357791009, 'aupr_all': 0.2760228862015994, 'auroc_unknown': 0.5254943290173644, 'aupr_unknown': 0.050986717427934515, 'val_auc': 0.8} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.2760228862015994, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:22,757 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.6562990609911432, 'aupr_all': 0.2799651588859696, 'auroc_unknown': 0.5181274019657858, 'aupr_unknown': 0.050258818697950555, 'val_auc': 0.8140096618357487} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.2799651588859696, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:25,123 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.6680359311590983, 'aupr_all': 0.2882714675714869, 'auroc_unknown': 0.53454932008763, 'aupr_unknown': 0.051942894717924584, 'val_auc': 0.8091787439613526} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.2882714675714869, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:27,612 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.6874954333165477, 'aupr_all': 0.2955543863396557, 'auroc_unknown': 0.5686295491666273, 'aupr_unknown': 0.05611105948287473, 'val_auc': 0.8154589371980676} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.2955543863396557, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:30,076 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.6902028594843844, 'aupr_all': 0.30355615040209794, 'auroc_unknown': 0.5677013213352213, 'aupr_unknown': 0.05596843784144118, 'val_auc': 0.8217391304347825} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.30355615040209794, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:32,592 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.6897449569003821, 'aupr_all': 0.31144317809857724, 'auroc_unknown': 0.5597130871829072, 'aupr_unknown': 0.054964548979389544, 'val_auc': 0.827536231884058} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.31144317809857724, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:35,152 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6916804901409007, 'aupr_all': 0.32509452866674565, 'auroc_unknown': 0.5562863587007465, 'aupr_unknown': 0.05442567211514769, 'val_auc': 0.842512077294686} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.32509452866674565, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:37,666 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6924713903452906, 'aupr_all': 0.32724697914264783, 'auroc_unknown': 0.5533092276132434, 'aupr_unknown': 0.05416898064500157, 'val_auc': 0.8492753623188406} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.32724697914264783, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:40,279 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7014900964681023, 'aupr_all': 0.32846830690415774, 'auroc_unknown': 0.5654257529719466, 'aupr_unknown': 0.05551139494225574, 'val_auc': 0.8599033816425121} best={'auroc_all': 0.7014900964681023, 'aupr_all': 0.32846830690415774, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:42,689 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.703935493744878, 'aupr_all': 0.3343452153114336, 'auroc_unknown': 0.5646524371579803, 'aupr_unknown': 0.05547204533467649, 'val_auc': 0.8550724637681159} best={'auroc_all': 0.703935493744878, 'aupr_all': 0.3343452153114336, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:45,230 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7038320645358768, 'aupr_all': 0.34242184277690213, 'auroc_unknown': 0.5577230795264794, 'aupr_unknown': 0.054571469038228404, 'val_auc': 0.8695652173913044} best={'auroc_all': 0.703935493744878, 'aupr_all': 0.34242184277690213, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:47,929 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7002132764596107, 'aupr_all': 0.3534682524496253, 'auroc_unknown': 0.5428324469960341, 'aupr_unknown': 0.052868229767134234, 'val_auc': 0.8777777777777778} best={'auroc_all': 0.703935493744878, 'aupr_all': 0.3534682524496253, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:50,146 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.699002488225362, 'aupr_all': 0.36047431092942167, 'auroc_unknown': 0.5343954449645507, 'aupr_unknown': 0.05212571045697127, 'val_auc': 0.8990338164251208} best={'auroc_all': 0.703935493744878, 'aupr_all': 0.36047431092942167, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:52,831 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7089882204251706, 'aupr_all': 0.36584362192191533, 'auroc_unknown': 0.5470882762087492, 'aupr_unknown': 0.0531954853042218, 'val_auc': 0.8995169082125605} best={'auroc_all': 0.7089882204251706, 'aupr_all': 0.36584362192191533, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:55,340 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7203042151722504, 'aupr_all': 0.3681536347767443, 'auroc_unknown': 0.5691372126454659, 'aupr_unknown': 0.05602073742161376, 'val_auc': 0.9004830917874397} best={'auroc_all': 0.7203042151722504, 'aupr_all': 0.3681536347767443, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:57,786 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7204792302299633, 'aupr_all': 0.37101667796406096, 'auroc_unknown': 0.5614546549505899, 'aupr_unknown': 0.05512359952511403, 'val_auc': 0.9159420289855073} best={'auroc_all': 0.7204792302299633, 'aupr_all': 0.37101667796406096, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:00,178 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7155452373194309, 'aupr_all': 0.37667287622790063, 'auroc_unknown': 0.5493839603226152, 'aupr_unknown': 0.05351477474132692, 'val_auc': 0.9217391304347826} best={'auroc_all': 0.7204792302299633, 'aupr_all': 0.37667287622790063, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:02,728 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7125351758049705, 'aupr_all': 0.38036708620064186, 'auroc_unknown': 0.5399619086487774, 'aupr_unknown': 0.054927591560691366, 'val_auc': 0.9342995169082127} best={'auroc_all': 0.7204792302299633, 'aupr_all': 0.38036708620064186, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:05,418 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7310245662884959, 'aupr_all': 0.37971010206877903, 'auroc_unknown': 0.5733764515484151, 'aupr_unknown': 0.05638005616582219, 'val_auc': 0.9202898550724637} best={'auroc_all': 0.7310245662884959, 'aupr_all': 0.38036708620064186, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:08,009 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7421778883655716, 'aupr_all': 0.3833441261260079, 'auroc_unknown': 0.5921670511470954, 'aupr_unknown': 0.058975616860367744, 'val_auc': 0.914975845410628} best={'auroc_all': 0.7421778883655716, 'aupr_all': 0.3833441261260079, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:10,549 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.731610336009163, 'aupr_all': 0.3870879874958322, 'auroc_unknown': 0.5703035114220135, 'aupr_unknown': 0.05590110753758873, 'val_auc': 0.9347826086956522} best={'auroc_all': 0.7421778883655716, 'aupr_all': 0.3870879874958322, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:13,016 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7268693780423985, 'aupr_all': 0.39607552123370493, 'auroc_unknown': 0.5578118376837272, 'aupr_unknown': 0.05552702136291044, 'val_auc': 0.9396135265700484} best={'auroc_all': 0.7421778883655716, 'aupr_all': 0.39607552123370493, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:15,375 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7368422741589897, 'aupr_all': 0.39802860579354676, 'auroc_unknown': 0.5762341324056033, 'aupr_unknown': 0.056896336516206195, 'val_auc': 0.9468599033816425} best={'auroc_all': 0.7421778883655716, 'aupr_all': 0.39802860579354676, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:17,818 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7487340412926924, 'aupr_all': 0.40177002416966345, 'auroc_unknown': 0.5952646693592739, 'aupr_unknown': 0.05943248458575257, 'val_auc': 0.9357487922705314} best={'auroc_all': 0.7487340412926924, 'aupr_all': 0.40177002416966345, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:20,330 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7381796952911323, 'aupr_all': 0.40379755389298866, 'auroc_unknown': 0.575244105670319, 'aupr_unknown': 0.056447437133446396, 'val_auc': 0.9521739130434783} best={'auroc_all': 0.7487340412926924, 'aupr_all': 0.40379755389298866, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:22,854 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7398548041509918, 'aupr_all': 0.4040153707086714, 'auroc_unknown': 0.5776173494823409, 'aupr_unknown': 0.05703946944589131, 'val_auc': 0.9531400966183574} best={'auroc_all': 0.7487340412926924, 'aupr_all': 0.4040153707086714, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:25,595 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7583476505030757, 'aupr_all': 0.41427972668799, 'auroc_unknown': 0.6101592420882888, 'aupr_unknown': 0.062019860218566064, 'val_auc': 0.9589371980676329} best={'auroc_all': 0.7583476505030757, 'aupr_all': 0.41427972668799, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:28,127 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7381949998518913, 'aupr_all': 0.41065443142262376, 'auroc_unknown': 0.5725668444318359, 'aupr_unknown': 0.05616658578163173, 'val_auc': 0.9584541062801932} best={'auroc_all': 0.7583476505030757, 'aupr_all': 0.41427972668799, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:30,735 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7338270288416916, 'aupr_all': 0.416040771720143, 'auroc_unknown': 0.5645574576345702, 'aupr_unknown': 0.054992596440907635, 'val_auc': 0.9541062801932367} best={'auroc_all': 0.7583476505030757, 'aupr_all': 0.416040771720143, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:33,335 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7557098354019176, 'aupr_all': 0.42242649302008567, 'auroc_unknown': 0.6030917701279859, 'aupr_unknown': 0.060569393539443135, 'val_auc': 0.9512077294685991} best={'auroc_all': 0.7583476505030757, 'aupr_all': 0.42242649302008567, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:35,617 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7469546392566919, 'aupr_all': 0.42397025368456115, 'auroc_unknown': 0.5872998690195044, 'aupr_unknown': 0.058501521588621284, 'val_auc': 0.9531400966183575} best={'auroc_all': 0.7583476505030757, 'aupr_all': 0.42397025368456115, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:37,967 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.727604490654344, 'aupr_all': 0.4176615382008493, 'auroc_unknown': 0.5527949280104983, 'aupr_unknown': 0.05370843103893222, 'val_auc': 0.9632850241545894} best={'auroc_all': 0.7583476505030757, 'aupr_all': 0.42397025368456115, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:40,343 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7492537792391165, 'aupr_all': 0.425922588424625, 'auroc_unknown': 0.589969664618593, 'aupr_unknown': 0.058699516207627415, 'val_auc': 0.961352657004831} best={'auroc_all': 0.7583476505030757, 'aupr_all': 0.425922588424625, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:42,753 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.772547073866722, 'aupr_all': 0.42929042862444666, 'auroc_unknown': 0.6301708884857444, 'aupr_unknown': 0.06506321725690632, 'val_auc': 0.9599033816425121} best={'auroc_all': 0.772547073866722, 'aupr_all': 0.42929042862444666, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:45,121 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7635130631831512, 'aupr_all': 0.43128476389108805, 'auroc_unknown': 0.6144223295615263, 'aupr_unknown': 0.06267620820920022, 'val_auc': 0.9584541062801932} best={'auroc_all': 0.772547073866722, 'aupr_all': 0.43128476389108805, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:47,541 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7375546767775507, 'aupr_all': 0.42299311873242756, 'auroc_unknown': 0.5697684739320611, 'aupr_unknown': 0.05566816752579215, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.772547073866722, 'aupr_all': 0.43128476389108805, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:49,873 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7285573229854755, 'aupr_all': 0.42387717242278256, 'auroc_unknown': 0.5544249259450048, 'aupr_unknown': 0.054348694538941866, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.772547073866722, 'aupr_all': 0.43128476389108805, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:52,486 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7541127304323785, 'aupr_all': 0.4316012910331886, 'auroc_unknown': 0.5988508721940602, 'aupr_unknown': 0.060231351323544915, 'val_auc': 0.972463768115942} best={'auroc_all': 0.772547073866722, 'aupr_all': 0.4316012910331886, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:55,332 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7448677883428616, 'aupr_all': 0.4311678538333036, 'auroc_unknown': 0.5832012329918218, 'aupr_unknown': 0.058137141561166845, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.772547073866722, 'aupr_all': 0.4316012910331886, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:47:57,863 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7266844890745183, 'aupr_all': 0.42861168262916605, 'auroc_unknown': 0.552057488741401, 'aupr_unknown': 0.05398253487859568, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.772547073866722, 'aupr_all': 0.4316012910331886, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:00,724 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.6854889313467025, 'aupr_all': 0.42044144011671064, 'auroc_unknown': 0.48318758746203927, 'aupr_unknown': 0.04747994534278102, 'val_auc': 0.976328502415459} best={'auroc_all': 0.772547073866722, 'aupr_all': 0.4316012910331886, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:03,056 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.6979094463698569, 'aupr_all': 0.4251019284816012, 'auroc_unknown': 0.5031753852892064, 'aupr_unknown': 0.04864801876797984, 'val_auc': 0.9719806763285025} best={'auroc_all': 0.772547073866722, 'aupr_all': 0.4316012910331886, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:05,452 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7255702183121537, 'aupr_all': 0.4309088180530749, 'auroc_unknown': 0.5487709483767627, 'aupr_unknown': 0.05357801479540185, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.772547073866722, 'aupr_all': 0.4316012910331886, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:08,057 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7431924326352479, 'aupr_all': 0.4375205188216186, 'auroc_unknown': 0.5779557918015666, 'aupr_unknown': 0.05722908743204323, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.772547073866722, 'aupr_all': 0.4375205188216186, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:10,627 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.721116837979008, 'aupr_all': 0.4292138286632153, 'auroc_unknown': 0.541095026805793, 'aupr_unknown': 0.052712860487520594, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.772547073866722, 'aupr_all': 0.4375205188216186, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:12,981 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7056296098818093, 'aupr_all': 0.42409996173498044, 'auroc_unknown': 0.5145824675265425, 'aupr_unknown': 0.04987179798042111, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.772547073866722, 'aupr_all': 0.4375205188216186, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:15,579 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7442104327734828, 'aupr_all': 0.4350061349709889, 'auroc_unknown': 0.5798085146446812, 'aupr_unknown': 0.05768903400080855, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.772547073866722, 'aupr_all': 0.4375205188216186, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:18,296 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7734167185046951, 'aupr_all': 0.4434619988344091, 'auroc_unknown': 0.6297536421951303, 'aupr_unknown': 0.06583511451256632, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.7734167185046951, 'aupr_all': 0.4434619988344091, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:20,664 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.76110395252624, 'aupr_all': 0.4421122847128071, 'auroc_unknown': 0.6086686027558162, 'aupr_unknown': 0.062080875149970544, 'val_auc': 0.9782608695652175} best={'auroc_all': 0.7734167185046951, 'aupr_all': 0.4434619988344091, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:23,083 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7321919093180089, 'aupr_all': 0.43258020975982836, 'auroc_unknown': 0.5595019754911355, 'aupr_unknown': 0.05495839013430551, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7734167185046951, 'aupr_all': 0.4434619988344091, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:25,299 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7313854577051058, 'aupr_all': 0.43139072824788705, 'auroc_unknown': 0.5583601474214925, 'aupr_unknown': 0.05481304445403787, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.7734167185046951, 'aupr_all': 0.4434619988344091, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:27,954 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7612989622520414, 'aupr_all': 0.4433403548167413, 'auroc_unknown': 0.6089045999122372, 'aupr_unknown': 0.062450917632009204, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7734167185046951, 'aupr_all': 0.4434619988344091, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:30,276 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7832540952042418, 'aupr_all': 0.4467009713525112, 'auroc_unknown': 0.6477068459083734, 'aupr_unknown': 0.06932374025426494, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7832540952042418, 'aupr_all': 0.4467009713525112, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:32,753 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8006983322965727, 'aupr_all': 0.45658370540293447, 'auroc_unknown': 0.6763301073475995, 'aupr_unknown': 0.07538177260589915, 'val_auc': 0.978743961352657} best={'auroc_all': 0.8006983322965727, 'aupr_all': 0.45658370540293447, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:34,943 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7842459294805335, 'aupr_all': 0.45422143661846004, 'auroc_unknown': 0.6482933133586003, 'aupr_unknown': 0.06915960510300809, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.8006983322965727, 'aupr_all': 0.45658370540293447, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:37,288 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7552452679285524, 'aupr_all': 0.44451644468257645, 'auroc_unknown': 0.5989379713203314, 'aupr_unknown': 0.06058902005359628, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8006983322965727, 'aupr_all': 0.45658370540293447, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:39,471 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7342407456776959, 'aupr_all': 0.4360860164812941, 'auroc_unknown': 0.5630792610344224, 'aupr_unknown': 0.05550374247685365, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8006983322965727, 'aupr_all': 0.45658370540293447, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:42,051 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7410669500478885, 'aupr_all': 0.4373425835347768, 'auroc_unknown': 0.574977209061959, 'aupr_unknown': 0.056926293691170256, 'val_auc': 0.982608695652174} best={'auroc_all': 0.8006983322965727, 'aupr_all': 0.45658370540293447, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:44,285 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7614090563504052, 'aupr_all': 0.4429462765282737, 'auroc_unknown': 0.6087532133356228, 'aupr_unknown': 0.06177158356044789, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.8006983322965727, 'aupr_all': 0.45658370540293447, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:46,519 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7801759037096281, 'aupr_all': 0.44892069236406346, 'auroc_unknown': 0.6415609656555702, 'aupr_unknown': 0.06753248688503435, 'val_auc': 0.9806763285024154} best={'auroc_all': 0.8006983322965727, 'aupr_all': 0.45658370540293447, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:48,686 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7580862387314, 'aupr_all': 0.44419980058068453, 'auroc_unknown': 0.6037321560849523, 'aupr_unknown': 0.061387537268241865, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.8006983322965727, 'aupr_all': 0.45658370540293447, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:50,822 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7286252061178747, 'aupr_all': 0.43472116825207846, 'auroc_unknown': 0.5538550488045438, 'aupr_unknown': 0.05429361909379711, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8006983322965727, 'aupr_all': 0.45658370540293447, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:53,054 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.6948540882925046, 'aupr_all': 0.42783021416742767, 'auroc_unknown': 0.49738972213719684, 'aupr_unknown': 0.048077745499014765, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8006983322965727, 'aupr_all': 0.45658370540293447, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:55,282 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7242885847724558, 'aupr_all': 0.438153001654564, 'auroc_unknown': 0.5466805693462505, 'aupr_unknown': 0.05368854016725236, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8006983322965727, 'aupr_all': 0.45658370540293447, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:48:57,862 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7582864322600393, 'aupr_all': 0.44435106872892943, 'auroc_unknown': 0.6052617826453747, 'aupr_unknown': 0.061976335744575485, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.8006983322965727, 'aupr_all': 0.45658370540293447, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:49:00,477 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7737561341666914, 'aupr_all': 0.4486240380058698, 'auroc_unknown': 0.6303940281520966, 'aupr_unknown': 0.06618467140569548, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.8006983322965727, 'aupr_all': 0.45658370540293447, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
