2026-09-05 22:12:31,208 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [0]}
2026-09-05 22:12:57,867 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6894916911045943, 'aupr_all': 0.4794825548664733, 'auroc_unknown': 0.43499353139561875, 'aupr_unknown': 0.03849730794829885, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.6894916911045943, 'aupr_all': 0.4794825548664733, 'auroc_unknown': 0.4362141972688526, 'aupr_unknown': 0.03994018369550404}
2026-09-05 22:12:58,397 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6911660594211915, 'aupr_all': 0.48984893899152976, 'auroc_unknown': 0.43682637969921684, 'aupr_unknown': 0.03923521766149046, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.6911660594211915, 'aupr_all': 0.48984893899152976, 'auroc_unknown': 0.43682637969921684, 'aupr_unknown': 0.03994018369550404}
2026-09-05 22:12:58,981 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6917073965461062, 'aupr_all': 0.49169674301772, 'auroc_unknown': 0.43694474729904553, 'aupr_unknown': 0.03883598972175637, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.6917073965461062, 'aupr_all': 0.49169674301772, 'auroc_unknown': 0.43694474729904553, 'aupr_unknown': 0.03994018369550404}
2026-09-05 22:12:59,181 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6063626242878443, 'aupr_all': 0.10523532263985311, 'auroc_unknown': 0.6068673098729763, 'aupr_unknown': 0.06392584666850329, 'val_auc': 0.5956521739130435} best={'auroc_all': 0.6653150517886588, 'aupr_all': 0.14608427035588906, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:12:59,479 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6912610958065504, 'aupr_all': 0.4944388093760569, 'auroc_unknown': 0.4364735887669148, 'aupr_unknown': 0.03890633812862465, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.6917073965461062, 'aupr_all': 0.4944388093760569, 'auroc_unknown': 0.43694474729904553, 'aupr_unknown': 0.03994018369550404}
2026-09-05 22:12:59,968 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.691846371831709, 'aupr_all': 0.49668684067442276, 'auroc_unknown': 0.4364278137966685, 'aupr_unknown': 0.038755909766175614, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.691846371831709, 'aupr_all': 0.49668684067442276, 'auroc_unknown': 0.43694474729904553, 'aupr_unknown': 0.03994018369550404}
2026-09-05 22:13:00,515 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6935180248230102, 'aupr_all': 0.4993076389426782, 'auroc_unknown': 0.4391128163443461, 'aupr_unknown': 0.03940316933413225, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.6935180248230102, 'aupr_all': 0.4993076389426782, 'auroc_unknown': 0.4391128163443461, 'aupr_unknown': 0.03994018369550404}
2026-09-05 22:13:01,012 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6925791393899898, 'aupr_all': 0.4985517529204624, 'auroc_unknown': 0.43853045700065746, 'aupr_unknown': 0.039528118847652664, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.6935180248230102, 'aupr_all': 0.4993076389426782, 'auroc_unknown': 0.4391128163443461, 'aupr_unknown': 0.03994018369550404}
2026-09-05 22:13:01,537 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.569583049458416, 'aupr_all': 0.09792003078822256, 'auroc_unknown': 0.515062134857651, 'aupr_unknown': 0.0496793152531923, 'val_auc': 0.6512077294685991} best={'auroc_all': 0.6653150517886588, 'aupr_all': 0.14608427035588906, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:13:01,548 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.693513581563435, 'aupr_all': 0.4996253616589353, 'auroc_unknown': 0.4387364443667657, 'aupr_unknown': 0.03943935051535745, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.6935180248230102, 'aupr_all': 0.4996253616589353, 'auroc_unknown': 0.4391128163443461, 'aupr_unknown': 0.03994018369550404}
2026-09-05 22:13:02,067 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6885331812751168, 'aupr_all': 0.503239222374632, 'auroc_unknown': 0.4294182324943105, 'aupr_unknown': 0.03967231037028156, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.6935180248230102, 'aupr_all': 0.503239222374632, 'auroc_unknown': 0.4391128163443461, 'aupr_unknown': 0.03994018369550404}
2026-09-05 22:13:02,606 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6977341844643897, 'aupr_all': 0.5038943648521977, 'auroc_unknown': 0.4469648420486102, 'aupr_unknown': 0.04013053707270138, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.6977341844643897, 'aupr_all': 0.5038943648521977, 'auroc_unknown': 0.4469648420486102, 'aupr_unknown': 0.04013053707270138}
2026-09-05 22:13:03,119 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6943621207184257, 'aupr_all': 0.5040417777945458, 'auroc_unknown': 0.43899699179842, 'aupr_unknown': 0.039287579436569124, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.6977341844643897, 'aupr_all': 0.5040417777945458, 'auroc_unknown': 0.4469648420486102, 'aupr_unknown': 0.04013053707270138}
2026-09-05 22:13:03,626 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6984572015363804, 'aupr_all': 0.5087199145094439, 'auroc_unknown': 0.4468857761909121, 'aupr_unknown': 0.04028847346895177, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.6984572015363804, 'aupr_all': 0.5087199145094439, 'auroc_unknown': 0.4469648420486102, 'aupr_unknown': 0.04028847346895177}
2026-09-05 22:13:03,879 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5421018592572845, 'aupr_all': 0.0962343452856045, 'auroc_unknown': 0.4534343185488788, 'aupr_unknown': 0.04402490748675886, 'val_auc': 0.6512077294685991} best={'auroc_all': 0.6653150517886588, 'aupr_all': 0.14608427035588906, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:13:04,184 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7011587033581168, 'aupr_all': 0.5104948417535071, 'auroc_unknown': 0.451739772530764, 'aupr_unknown': 0.04063160907386584, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7011587033581168, 'aupr_all': 0.5104948417535071, 'auroc_unknown': 0.451739772530764, 'aupr_unknown': 0.04063160907386584}
2026-09-05 22:13:04,693 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6979621483653742, 'aupr_all': 0.5090364226995765, 'auroc_unknown': 0.4447641756760131, 'aupr_unknown': 0.03973693555203393, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.7011587033581168, 'aupr_all': 0.5104948417535071, 'auroc_unknown': 0.451739772530764, 'aupr_unknown': 0.04063160907386584}
2026-09-05 22:13:05,205 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6999264393692546, 'aupr_all': 0.5145608105711124, 'auroc_unknown': 0.44774579078341775, 'aupr_unknown': 0.04088799079930734, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.7011587033581168, 'aupr_all': 0.5145608105711124, 'auroc_unknown': 0.451739772530764, 'aupr_unknown': 0.04088799079930734}
2026-09-05 22:13:05,754 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7053420322481906, 'aupr_all': 0.5163547089232586, 'auroc_unknown': 0.4587308588956488, 'aupr_unknown': 0.04161770459050293, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.7053420322481906, 'aupr_all': 0.5163547089232586, 'auroc_unknown': 0.4587308588956488, 'aupr_unknown': 0.04161770459050293}
2026-09-05 22:13:06,230 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.531001239175726, 'aupr_all': 0.09665367506703332, 'auroc_unknown': 0.4268435774348561, 'aupr_unknown': 0.042072322237086346, 'val_auc': 0.6932367149758454} best={'auroc_all': 0.6653150517886588, 'aupr_all': 0.14608427035588906, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:13:06,301 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7077521302961186, 'aupr_all': 0.5160385888606611, 'auroc_unknown': 0.4623782917520902, 'aupr_unknown': 0.04158999043577501, 'val_auc': 0.9869565217391304} best={'auroc_all': 0.7077521302961186, 'aupr_all': 0.5163547089232586, 'auroc_unknown': 0.4623782917520902, 'aupr_unknown': 0.04161770459050293}
2026-09-05 22:13:06,807 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7110543361276499, 'aupr_all': 0.5180889406870647, 'auroc_unknown': 0.46883140662322204, 'aupr_unknown': 0.04225748760756684, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7110543361276499, 'aupr_all': 0.5180889406870647, 'auroc_unknown': 0.46883140662322204, 'aupr_unknown': 0.04225748760756684}
2026-09-05 22:13:07,312 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7119339780996672, 'aupr_all': 0.5195665105693713, 'auroc_unknown': 0.47031539416873114, 'aupr_unknown': 0.042328141661433095, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.7119339780996672, 'aupr_all': 0.5195665105693713, 'auroc_unknown': 0.47031539416873114, 'aupr_unknown': 0.042328141661433095}
2026-09-05 22:13:07,867 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7117348953859218, 'aupr_all': 0.5189535827225785, 'auroc_unknown': 0.4686815976296888, 'aupr_unknown': 0.04289133449013646, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.7119339780996672, 'aupr_all': 0.5195665105693713, 'auroc_unknown': 0.47031539416873114, 'aupr_unknown': 0.04289133449013646}
2026-09-05 22:13:08,407 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7159589541554351, 'aupr_all': 0.522846161296119, 'auroc_unknown': 0.4764536327293812, 'aupr_unknown': 0.04261749022222888, 'val_auc': 0.991304347826087} best={'auroc_all': 0.7159589541554351, 'aupr_all': 0.522846161296119, 'auroc_unknown': 0.4764536327293812, 'aupr_unknown': 0.04289133449013646}
2026-09-05 22:13:08,575 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5244923575935306, 'aupr_all': 0.09270382004230511, 'auroc_unknown': 0.4132250069057164, 'aupr_unknown': 0.04112588492293755, 'val_auc': 0.67487922705314} best={'auroc_all': 0.6653150517886588, 'aupr_all': 0.14608427035588906, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:13:08,958 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7154548910414014, 'aupr_all': 0.519804115168221, 'auroc_unknown': 0.475398034173096, 'aupr_unknown': 0.0431500894141896, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.7159589541554351, 'aupr_all': 0.522846161296119, 'auroc_unknown': 0.4764536327293812, 'aupr_unknown': 0.0431500894141896}
2026-09-05 22:13:09,501 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7197705303277151, 'aupr_all': 0.5229665850743673, 'auroc_unknown': 0.4827705786233663, 'aupr_unknown': 0.043628908231305684, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.7197705303277151, 'aupr_all': 0.5229665850743673, 'auroc_unknown': 0.4827705786233663, 'aupr_unknown': 0.043628908231305684}
2026-09-05 22:13:09,997 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7202158436762542, 'aupr_all': 0.5228544838502577, 'auroc_unknown': 0.4847883763016968, 'aupr_unknown': 0.04364903488451145, 'val_auc': 0.991304347826087} best={'auroc_all': 0.7202158436762542, 'aupr_all': 0.5229665850743673, 'auroc_unknown': 0.4847883763016968, 'aupr_unknown': 0.04364903488451145}
2026-09-05 22:13:10,470 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7169617731567878, 'aupr_all': 0.5235130789753498, 'auroc_unknown': 0.4788998193969356, 'aupr_unknown': 0.04592361083251968, 'val_auc': 0.991304347826087} best={'auroc_all': 0.7202158436762542, 'aupr_all': 0.5235130789753498, 'auroc_unknown': 0.4847883763016968, 'aupr_unknown': 0.04592361083251968}
2026-09-05 22:13:10,939 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5168451375929382, 'aupr_all': 0.09019077848652145, 'auroc_unknown': 0.4002872612135977, 'aupr_unknown': 0.04023808325978548, 'val_auc': 0.678743961352657} best={'auroc_all': 0.6653150517886588, 'aupr_all': 0.14608427035588906, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:13:10,998 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7213491217156907, 'aupr_all': 0.5235142044022663, 'auroc_unknown': 0.48741142080883904, 'aupr_unknown': 0.04423019086837228, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.7213491217156907, 'aupr_all': 0.5235142044022663, 'auroc_unknown': 0.48741142080883904, 'aupr_unknown': 0.04592361083251968}
2026-09-05 22:13:11,535 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7250473947688023, 'aupr_all': 0.5242927086476368, 'auroc_unknown': 0.49461103759373465, 'aupr_unknown': 0.04425684320765272, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7250473947688023, 'aupr_all': 0.5242927086476368, 'auroc_unknown': 0.49461103759373465, 'aupr_unknown': 0.04592361083251968}
2026-09-05 22:13:12,052 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7301030836221452, 'aupr_all': 0.5266576572408282, 'auroc_unknown': 0.5008826708909104, 'aupr_unknown': 0.04428877489479237, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.7301030836221452, 'aupr_all': 0.5266576572408282, 'auroc_unknown': 0.5008826708909104, 'aupr_unknown': 0.04592361083251968}
2026-09-05 22:13:12,603 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7335940045617465, 'aupr_all': 0.5292818848527847, 'auroc_unknown': 0.5086232645968982, 'aupr_unknown': 0.04811540341964561, 'val_auc': 0.9917874396135264} best={'auroc_all': 0.7335940045617465, 'aupr_all': 0.5292818848527847, 'auroc_unknown': 0.5086232645968982, 'aupr_unknown': 0.04811540341964561}
2026-09-05 22:13:13,081 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7353632858398254, 'aupr_all': 0.5272331659953193, 'auroc_unknown': 0.5126313487340678, 'aupr_unknown': 0.04671092311536418, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.7353632858398254, 'aupr_all': 0.5292818848527847, 'auroc_unknown': 0.5126313487340678, 'aupr_unknown': 0.04811540341964561}
2026-09-05 22:13:13,362 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5240039693118872, 'aupr_all': 0.09336513279837133, 'auroc_unknown': 0.40543564909172203, 'aupr_unknown': 0.040562276013617296, 'val_auc': 0.7014492753623188} best={'auroc_all': 0.6653150517886588, 'aupr_all': 0.14608427035588906, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:13:13,574 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7268444464192265, 'aupr_all': 0.5262156433885083, 'auroc_unknown': 0.49640134754114434, 'aupr_unknown': 0.04458947762341643, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.7353632858398254, 'aupr_all': 0.5292818848527847, 'auroc_unknown': 0.5126313487340678, 'aupr_unknown': 0.04811540341964561}
2026-09-05 22:13:14,107 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7360089161408809, 'aupr_all': 0.5290758008460116, 'auroc_unknown': 0.5129644887953045, 'aupr_unknown': 0.04703447442505845, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.7360089161408809, 'aupr_all': 0.5292818848527847, 'auroc_unknown': 0.5129644887953045, 'aupr_unknown': 0.04811540341964561}
2026-09-05 22:13:14,593 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7324518400031597, 'aupr_all': 0.5269787687617293, 'auroc_unknown': 0.5065675522967475, 'aupr_unknown': 0.0453805166460126, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.7360089161408809, 'aupr_all': 0.5292818848527847, 'auroc_unknown': 0.5129644887953045, 'aupr_unknown': 0.04811540341964561}
2026-09-05 22:13:15,091 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7366103606939385, 'aupr_all': 0.5293180939437068, 'auroc_unknown': 0.5145959734671628, 'aupr_unknown': 0.04722747808537908, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.7366103606939385, 'aupr_all': 0.5293180939437068, 'auroc_unknown': 0.5145959734671628, 'aupr_unknown': 0.04811540341964561}
2026-09-05 22:13:15,622 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7367116916970289, 'aupr_all': 0.5273204151101045, 'auroc_unknown': 0.515439111429224, 'aupr_unknown': 0.04611533272094316, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.7367116916970289, 'aupr_all': 0.5293180939437068, 'auroc_unknown': 0.515439111429224, 'aupr_unknown': 0.04811540341964561}
2026-09-05 22:13:15,680 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5364961936076306, 'aupr_all': 0.09475166342660152, 'auroc_unknown': 0.4226661374357851, 'aupr_unknown': 0.04175415076607817, 'val_auc': 0.7082125603864734} best={'auroc_all': 0.6653150517886588, 'aupr_all': 0.14608427035588906, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:13:16,148 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7370187703032277, 'aupr_all': 0.5289375676499349, 'auroc_unknown': 0.516563603627597, 'aupr_unknown': 0.049519069418162476, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.7370187703032277, 'aupr_all': 0.5293180939437068, 'auroc_unknown': 0.516563603627597, 'aupr_unknown': 0.049519069418162476}
2026-09-05 22:13:16,673 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7343152936994579, 'aupr_all': 0.5286004052348044, 'auroc_unknown': 0.5104907909082587, 'aupr_unknown': 0.04619568134587583, 'val_auc': 0.991304347826087} best={'auroc_all': 0.7370187703032277, 'aupr_all': 0.5293180939437068, 'auroc_unknown': 0.516563603627597, 'aupr_unknown': 0.049519069418162476}
2026-09-05 22:13:17,236 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7340896748521382, 'aupr_all': 0.5274842273187165, 'auroc_unknown': 0.5109453039966635, 'aupr_unknown': 0.04522641453592633, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.7370187703032277, 'aupr_all': 0.5293180939437068, 'auroc_unknown': 0.516563603627597, 'aupr_unknown': 0.049519069418162476}
2026-09-05 22:13:17,714 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7385324407318542, 'aupr_all': 0.5288666810052378, 'auroc_unknown': 0.517537824459, 'aupr_unknown': 0.046399242581855536, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.7385324407318542, 'aupr_all': 0.5293180939437068, 'auroc_unknown': 0.517537824459, 'aupr_unknown': 0.049519069418162476}
2026-09-05 22:13:18,075 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.54831600462099, 'aupr_all': 0.10121195830423368, 'auroc_unknown': 0.4283516365925827, 'aupr_unknown': 0.04217720225934404, 'val_auc': 0.7314009661835749} best={'auroc_all': 0.6653150517886588, 'aupr_all': 0.14608427035588906, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:13:18,253 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7354663447771952, 'aupr_all': 0.5286871691124564, 'auroc_unknown': 0.5129270365469212, 'aupr_unknown': 0.04619380781305751, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.7385324407318542, 'aupr_all': 0.5293180939437068, 'auroc_unknown': 0.517537824459, 'aupr_unknown': 0.049519069418162476}
2026-09-05 22:13:18,804 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7424758336048658, 'aupr_all': 0.5314073996734633, 'auroc_unknown': 0.5256460050472684, 'aupr_unknown': 0.04802039302024661, 'val_auc': 0.9927536231884059} best={'auroc_all': 0.7424758336048658, 'aupr_all': 0.5314073996734633, 'auroc_unknown': 0.5256460050472684, 'aupr_unknown': 0.049519069418162476}
2026-09-05 22:13:19,345 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7430328455621711, 'aupr_all': 0.5307832744967248, 'auroc_unknown': 0.5267818253948439, 'aupr_unknown': 0.04774390403545645, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.7430328455621711, 'aupr_all': 0.5314073996734633, 'auroc_unknown': 0.5267818253948439, 'aupr_unknown': 0.049519069418162476}
2026-09-05 22:13:19,827 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7438154763667959, 'aupr_all': 0.5312596949373944, 'auroc_unknown': 0.5277252983926974, 'aupr_unknown': 0.04770810189211344, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7438154763667959, 'aupr_all': 0.5314073996734633, 'auroc_unknown': 0.5277252983926974, 'aupr_unknown': 0.049519069418162476}
2026-09-05 22:13:20,356 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7428305538276212, 'aupr_all': 0.5287344576180302, 'auroc_unknown': 0.5265397729006628, 'aupr_unknown': 0.047984772882674255, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.7438154763667959, 'aupr_all': 0.5314073996734633, 'auroc_unknown': 0.5277252983926974, 'aupr_unknown': 0.049519069418162476}
2026-09-05 22:13:20,486 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5469424202928601, 'aupr_all': 0.10761262018730484, 'auroc_unknown': 0.4251426559261001, 'aupr_unknown': 0.041976666020745165, 'val_auc': 0.7140096618357487} best={'auroc_all': 0.6653150517886588, 'aupr_all': 0.14608427035588906, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:13:20,885 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.738829645427886, 'aupr_all': 0.5303534714625697, 'auroc_unknown': 0.518525454120071, 'aupr_unknown': 0.04818764637569285, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.7438154763667959, 'aupr_all': 0.5314073996734633, 'auroc_unknown': 0.5277252983926974, 'aupr_unknown': 0.049519069418162476}
