2026-08-11 01:59:57,159 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['atlas_gate_q=0.8'], 'tag': 'T_gateq0.8', 'rotations': None}
2026-08-11 02:08:47,704 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5695187456184524, 'aupr_all': 0.11504211976352646, 'auroc_unknown': 0.4567625420668042, 'aupr_unknown': 0.04442808346834643, 'val_auc': 0.7207729468599035} best={'auroc_all': 0.6690325789665965, 'aupr_all': 0.14665889914503538, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:08:47,720 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5844144030727608, 'aupr_all': 0.10921052091533984, 'auroc_unknown': 0.5381612379025535, 'aupr_unknown': 0.052093246431870244, 'val_auc': 0.5922705314009662} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.15281538825908095, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:08:50,128 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5829144326944914, 'aupr_all': 0.11261519314610705, 'auroc_unknown': 0.5194046484388933, 'aupr_unknown': 0.05006368696430695, 'val_auc': 0.6120772946859904} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.15281538825908095, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:08:50,131 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5795347166681478, 'aupr_all': 0.1289455127290191, 'auroc_unknown': 0.4681196459959702, 'aupr_unknown': 0.04539206983381487, 'val_auc': 0.736231884057971} best={'auroc_all': 0.6690325789665965, 'aupr_all': 0.14665889914503538, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:08:52,540 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5741992258854429, 'aupr_all': 0.10907557603441045, 'auroc_unknown': 0.5005458211913003, 'aupr_unknown': 0.04810571797112231, 'val_auc': 0.6096618357487923} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.15281538825908095, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:08:52,540 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5852872567315381, 'aupr_all': 0.13951255956582803, 'auroc_unknown': 0.4714542982589299, 'aupr_unknown': 0.04569275999312816, 'val_auc': 0.7309178743961352} best={'auroc_all': 0.6690325789665965, 'aupr_all': 0.14665889914503538, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:08:54,948 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5836859553501782, 'aupr_all': 0.13579621153643603, 'auroc_unknown': 0.46610205694955636, 'aupr_unknown': 0.04526616753893857, 'val_auc': 0.7516908212560386} best={'auroc_all': 0.6690325789665965, 'aupr_all': 0.14665889914503538, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:08:54,957 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5765822941042883, 'aupr_all': 0.1118850477107973, 'auroc_unknown': 0.4928518576584603, 'aupr_unknown': 0.04739857156582057, 'val_auc': 0.6381642512077295} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.15281538825908095, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:08:57,395 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5894291151989098, 'aupr_all': 0.1453613688353686, 'auroc_unknown': 0.4705291811106051, 'aupr_unknown': 0.04562640816894215, 'val_auc': 0.7473429951690821} best={'auroc_all': 0.6690325789665965, 'aupr_all': 0.14665889914503538, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:08:57,397 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.568371767528659, 'aupr_all': 0.11543645776216449, 'auroc_unknown': 0.47309611678914465, 'aupr_unknown': 0.04562031022905391, 'val_auc': 0.6342995169082125} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.15281538825908095, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:08:59,840 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5968771290618797, 'aupr_all': 0.15310022911088267, 'auroc_unknown': 0.478016802665731, 'aupr_unknown': 0.04630333336233261, 'val_auc': 0.7483091787439614} best={'auroc_all': 0.6690325789665965, 'aupr_all': 0.15310022911088267, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:08:59,843 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5630223298478431, 'aupr_all': 0.10985276924944123, 'auroc_unknown': 0.456725836006447, 'aupr_unknown': 0.04427425587197088, 'val_auc': 0.6140096618357489} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.15281538825908095, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:02,186 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.601569458021071, 'aupr_all': 0.16972034393282426, 'auroc_unknown': 0.4844067678509659, 'aupr_unknown': 0.04690094512292087, 'val_auc': 0.7637681159420289} best={'auroc_all': 0.6690325789665965, 'aupr_all': 0.16972034393282426, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:02,257 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5625449262912606, 'aupr_all': 0.11426603036423992, 'auroc_unknown': 0.44929814694535064, 'aupr_unknown': 0.043820428547509914, 'val_auc': 0.6463768115942028} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.15281538825908095, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:04,537 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6108884544368415, 'aupr_all': 0.1888184568381555, 'auroc_unknown': 0.48998380785766843, 'aupr_unknown': 0.04744931003305534, 'val_auc': 0.7748792270531403} best={'auroc_all': 0.6690325789665965, 'aupr_all': 0.1888184568381555, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:04,611 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5667018424716372, 'aupr_all': 0.11792609490704725, 'auroc_unknown': 0.4551667616461901, 'aupr_unknown': 0.044234088183372516, 'val_auc': 0.6483091787439613} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.15281538825908095, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:06,825 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.630640347759116, 'aupr_all': 0.20520038529933712, 'auroc_unknown': 0.515423181473933, 'aupr_unknown': 0.050007045623782255, 'val_auc': 0.7869565217391304} best={'auroc_all': 0.6690325789665965, 'aupr_all': 0.20520038529933712, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:06,888 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5726750644272638, 'aupr_all': 0.13247277113595587, 'auroc_unknown': 0.45452409452163084, 'aupr_unknown': 0.04419790639215036, 'val_auc': 0.6630434782608696} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.15281538825908095, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:09,143 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6351001461338704, 'aupr_all': 0.2181310443853497, 'auroc_unknown': 0.5218191606464581, 'aupr_unknown': 0.05054501227490631, 'val_auc': 0.7917874396135266} best={'auroc_all': 0.6690325789665965, 'aupr_all': 0.2181310443853497, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:09,241 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5745630794751029, 'aupr_all': 0.11884672783407174, 'auroc_unknown': 0.46171806759389905, 'aupr_unknown': 0.0447807286539021, 'val_auc': 0.6821256038647343} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.15281538825908095, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:11,517 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6442696762344857, 'aupr_all': 0.2336474356212056, 'auroc_unknown': 0.5329506363628068, 'aupr_unknown': 0.05174374295648637, 'val_auc': 0.8067632850241546} best={'auroc_all': 0.6690325789665965, 'aupr_all': 0.2336474356212056, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:11,608 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5953540784185946, 'aupr_all': 0.13684976868400792, 'auroc_unknown': 0.4871734093833133, 'aupr_unknown': 0.047066138192133296, 'val_auc': 0.6888888888888888} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.15281538825908095, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:13,853 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6510373776869378, 'aupr_all': 0.2337274441196154, 'auroc_unknown': 0.542145400792851, 'aupr_unknown': 0.05288009311113778, 'val_auc': 0.8067632850241546} best={'auroc_all': 0.6690325789665965, 'aupr_all': 0.2337274441196154, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:13,948 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6054337361888681, 'aupr_all': 0.16441220518897143, 'auroc_unknown': 0.49426327826180005, 'aupr_unknown': 0.04764494341127061, 'val_auc': 0.6792270531400966} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.16441220518897143, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:16,205 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6520068722414762, 'aupr_all': 0.25870070754590435, 'auroc_unknown': 0.537648389951913, 'aupr_unknown': 0.05234378921080133, 'val_auc': 0.8053140096618358} best={'auroc_all': 0.6690325789665965, 'aupr_all': 0.25870070754590435, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:16,291 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6176998479417835, 'aupr_all': 0.1843037499276725, 'auroc_unknown': 0.5122670824198293, 'aupr_unknown': 0.049502089325681, 'val_auc': 0.695169082125604} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.1843037499276725, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:18,588 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6530100615144604, 'aupr_all': 0.25308043749232717, 'auroc_unknown': 0.5390921616592965, 'aupr_unknown': 0.05256035212868487, 'val_auc': 0.814975845410628} best={'auroc_all': 0.6690325789665965, 'aupr_all': 0.25870070754590435, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:18,686 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6291985100269559, 'aupr_all': 0.18876826665158364, 'auroc_unknown': 0.5289755981428808, 'aupr_unknown': 0.051260533076464096, 'val_auc': 0.7101449275362318} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.18876826665158364, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:20,958 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.659720494287943, 'aupr_all': 0.25721822817253276, 'auroc_unknown': 0.5482831932696431, 'aupr_unknown': 0.05367495165267369, 'val_auc': 0.8222222222222222} best={'auroc_all': 0.6690325789665965, 'aupr_all': 0.25870070754590435, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:21,038 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6348294775714131, 'aupr_all': 0.19572251727885306, 'auroc_unknown': 0.5355978276648392, 'aupr_unknown': 0.05205613756921374, 'val_auc': 0.7198067632850241} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.19572251727885306, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:23,260 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6621404662460382, 'aupr_all': 0.2570851195242776, 'auroc_unknown': 0.5499538374630762, 'aupr_unknown': 0.0538263751803955, 'val_auc': 0.8222222222222223} best={'auroc_all': 0.6690325789665965, 'aupr_all': 0.25870070754590435, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:23,326 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6445008491562744, 'aupr_all': 0.20797638447590625, 'auroc_unknown': 0.5460123946204262, 'aupr_unknown': 0.05326216853231048, 'val_auc': 0.7294685990338164} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.20797638447590625, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:25,663 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6652322343671317, 'aupr_all': 0.2668691682618547, 'auroc_unknown': 0.5517932880583779, 'aupr_unknown': 0.05407488447128685, 'val_auc': 0.8222222222222223} best={'auroc_all': 0.6690325789665965, 'aupr_all': 0.2668691682618547, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:25,677 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6460654936461387, 'aupr_all': 0.21724569842171226, 'auroc_unknown': 0.5427233657093228, 'aupr_unknown': 0.052915097100909594, 'val_auc': 0.7256038647342995} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.21724569842171226, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:28,043 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6538877287044442, 'aupr_all': 0.22543328440459437, 'auroc_unknown': 0.5487724000288672, 'aupr_unknown': 0.053610746856768504, 'val_auc': 0.7425120772946859} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.22543328440459437, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:28,047 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6678403043139114, 'aupr_all': 0.2721479745834383, 'auroc_unknown': 0.5546053455637097, 'aupr_unknown': 0.05443510517562561, 'val_auc': 0.8294685990338164} best={'auroc_all': 0.6690325789665965, 'aupr_all': 0.2721479745834383, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:30,479 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6580542719472339, 'aupr_all': 0.24109077615009655, 'auroc_unknown': 0.5506804930308256, 'aupr_unknown': 0.053901882933117554, 'val_auc': 0.7444444444444444} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.24109077615009655, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:30,480 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6774966181857677, 'aupr_all': 0.2678670612363253, 'auroc_unknown': 0.5708572130104528, 'aupr_unknown': 0.05665707232373414, 'val_auc': 0.8294685990338164} best={'auroc_all': 0.6774966181857677, 'aupr_all': 0.2721479745834383, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:32,917 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.682927885897094, 'aupr_all': 0.27793621202162744, 'auroc_unknown': 0.5765429195461222, 'aupr_unknown': 0.057444186384315546, 'val_auc': 0.827536231884058} best={'auroc_all': 0.682927885897094, 'aupr_all': 0.27793621202162744, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:32,919 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6688473197270852, 'aupr_all': 0.24928512912607184, 'auroc_unknown': 0.5628322727977816, 'aupr_unknown': 0.0555002013119158, 'val_auc': 0.7666666666666667} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.24928512912607184, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:35,286 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6841339840240133, 'aupr_all': 0.289273443151163, 'auroc_unknown': 0.574237696004141, 'aupr_unknown': 0.05708492093046466, 'val_auc': 0.8352657004830919} best={'auroc_all': 0.6841339840240133, 'aupr_all': 0.289273443151163, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:35,306 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6772008945762611, 'aupr_all': 0.253898951259943, 'auroc_unknown': 0.5743478141852126, 'aupr_unknown': 0.05710835350897884, 'val_auc': 0.7628019323671498} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.253898951259943, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:37,673 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.688310277753093, 'aupr_all': 0.2662039477944393, 'auroc_unknown': 0.5898493848727896, 'aupr_unknown': 0.05962490507607002, 'val_auc': 0.7801932367149759} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.2662039477944393, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:37,676 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6784590775793121, 'aupr_all': 0.28502580197027416, 'auroc_unknown': 0.5601560484536586, 'aupr_unknown': 0.05517497805764061, 'val_auc': 0.8502415458937198} best={'auroc_all': 0.6841339840240133, 'aupr_all': 0.289273443151163, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:40,004 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6815114734836143, 'aupr_all': 0.2899280199375195, 'auroc_unknown': 0.5629902954983024, 'aupr_unknown': 0.055455203220417325, 'val_auc': 0.8391304347826087} best={'auroc_all': 0.6841339840240133, 'aupr_all': 0.2899280199375195, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:40,017 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6923487070114636, 'aupr_all': 0.27669588721402233, 'auroc_unknown': 0.5884856614100271, 'aupr_unknown': 0.0592913628693432, 'val_auc': 0.7956521739130434} best={'auroc_all': 0.6941858714219419, 'aupr_all': 0.27669588721402233, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:42,393 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6963171549315245, 'aupr_all': 0.2818836212031946, 'auroc_unknown': 0.588563428487055, 'aupr_unknown': 0.059244600182006654, 'val_auc': 0.8028985507246377} best={'auroc_all': 0.6963171549315245, 'aupr_all': 0.2818836212031946, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:42,411 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6883507607847784, 'aupr_all': 0.2932084711698906, 'auroc_unknown': 0.5733403676246741, 'aupr_unknown': 0.05685674697825745, 'val_auc': 0.83768115942029} best={'auroc_all': 0.6883507607847784, 'aupr_all': 0.2932084711698906, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:44,780 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7051740523514718, 'aupr_all': 0.28736720523690806, 'auroc_unknown': 0.6009738097074879, 'aupr_unknown': 0.06126998526967572, 'val_auc': 0.8178743961352658} best={'auroc_all': 0.7051740523514718, 'aupr_all': 0.28736720523690806, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:44,783 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6961400416679009, 'aupr_all': 0.2998787604898006, 'auroc_unknown': 0.5862248169466696, 'aupr_unknown': 0.05869759337243257, 'val_auc': 0.8454106280193237} best={'auroc_all': 0.6961400416679009, 'aupr_all': 0.2998787604898006, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:47,159 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7041758000335714, 'aupr_all': 0.2982035926984606, 'auroc_unknown': 0.5897741063422266, 'aupr_unknown': 0.059362868638643734, 'val_auc': 0.8173913043478261} best={'auroc_all': 0.7051740523514718, 'aupr_all': 0.2982035926984606, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:47,170 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.695911460647531, 'aupr_all': 0.30844756494100317, 'auroc_unknown': 0.5812709504505513, 'aupr_unknown': 0.057938238617465616, 'val_auc': 0.8478260869565217} best={'auroc_all': 0.6961400416679009, 'aupr_all': 0.30844756494100317, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:49,528 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6985121251616853, 'aupr_all': 0.3166305172952533, 'auroc_unknown': 0.5716182934709665, 'aupr_unknown': 0.05662133578286534, 'val_auc': 0.829951690821256} best={'auroc_all': 0.7051740523514718, 'aupr_all': 0.3166305172952533, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:49,536 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6972565340600532, 'aupr_all': 0.3082507339641018, 'auroc_unknown': 0.581912165923006, 'aupr_unknown': 0.05802064048700633, 'val_auc': 0.8502415458937198} best={'auroc_all': 0.6972565340600532, 'aupr_all': 0.30844756494100317, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:09:51,836 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7024588504793784, 'aupr_all': 0.3161924058974076, 'auroc_unknown': 0.5771735586961013, 'aupr_unknown': 0.05739025063716211, 'val_auc': 0.8391304347826087} best={'auroc_all': 0.7051740523514718, 'aupr_all': 0.3166305172952533, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:09:51,905 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6985366865132261, 'aupr_all': 0.31252100968993857, 'auroc_unknown': 0.5818184306728282, 'aupr_unknown': 0.05794118345794174, 'val_auc': 0.8589371980676328} best={'auroc_all': 0.6985366865132261, 'aupr_all': 0.31252100968993857, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
