2026-09-02 20:48:02,338 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [8]}
2026-09-02 20:52:12,937 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9474876075556539, 'aupr_all': 0.8726325562165641, 'auroc_unknown': 0.9406657086210796, 'aupr_unknown': 0.8328380703594241, 'val_auc': 0.9695035460992908} best={'auroc_all': 0.9483790172240834, 'aupr_all': 0.8736041857217974, 'auroc_unknown': 0.9419226001179816, 'aupr_unknown': 0.8340728678341033}
2026-09-02 20:52:17,269 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.948770515894572, 'aupr_all': 0.8742781810567875, 'auroc_unknown': 0.9423182929046967, 'aupr_unknown': 0.8351157882347325, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.948770515894572, 'aupr_all': 0.8742781810567875, 'auroc_unknown': 0.9423182929046967, 'aupr_unknown': 0.8351157882347325}
2026-09-02 20:52:21,585 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9482508358604247, 'aupr_all': 0.8752791356835775, 'auroc_unknown': 0.9415675466492799, 'aupr_unknown': 0.8354367027588285, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.948770515894572, 'aupr_all': 0.8752791356835775, 'auroc_unknown': 0.9423182929046967, 'aupr_unknown': 0.8354367027588285}
2026-09-02 20:52:25,903 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9486892411459049, 'aupr_all': 0.8763515386333686, 'auroc_unknown': 0.9426894135962636, 'aupr_unknown': 0.8376767785945533, 'val_auc': 0.9820330969267139} best={'auroc_all': 0.948770515894572, 'aupr_all': 0.8763515386333686, 'auroc_unknown': 0.9426894135962636, 'aupr_unknown': 0.8376767785945533}
2026-09-02 20:52:30,220 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9489077124538949, 'aupr_all': 0.8779712494245782, 'auroc_unknown': 0.942636111221996, 'aupr_unknown': 0.8386635075597799, 'val_auc': 0.983451536643026} best={'auroc_all': 0.9489077124538949, 'aupr_all': 0.8779712494245782, 'auroc_unknown': 0.9426894135962636, 'aupr_unknown': 0.8386635075597799}
2026-09-02 20:52:34,683 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9493357962602578, 'aupr_all': 0.8750158417182334, 'auroc_unknown': 0.9431818423748884, 'aupr_unknown': 0.8361977344920193, 'val_auc': 0.9794326241134752} best={'auroc_all': 0.9493357962602578, 'aupr_all': 0.8779712494245782, 'auroc_unknown': 0.9431818423748884, 'aupr_unknown': 0.8386635075597799}
2026-09-02 20:52:39,241 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9497613686906855, 'aupr_all': 0.8765098171185792, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8379044167826432, 'val_auc': 0.9749408983451537} best={'auroc_all': 0.9497613686906855, 'aupr_all': 0.8779712494245782, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8386635075597799}
2026-09-02 20:52:43,661 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9499963617246069, 'aupr_all': 0.8779920518794864, 'auroc_unknown': 0.9434116513423727, 'aupr_unknown': 0.8389872602967476, 'val_auc': 0.9725768321513002} best={'auroc_all': 0.9499963617246069, 'aupr_all': 0.8779920518794864, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8389872602967476}
2026-09-02 20:52:47,978 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9490105960746182, 'aupr_all': 0.8768082027588767, 'auroc_unknown': 0.9427615109620818, 'aupr_unknown': 0.8376607778544569, 'val_auc': 0.9742316784869977} best={'auroc_all': 0.9499963617246069, 'aupr_all': 0.8779920518794864, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8389872602967476}
2026-09-02 20:52:52,344 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.9488289306828044, 'aupr_all': 0.8793320231879759, 'auroc_unknown': 0.9429200874660137, 'aupr_unknown': 0.8421028282881032, 'val_auc': 0.9695035460992908} best={'auroc_all': 0.9499963617246069, 'aupr_all': 0.8793320231879759, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8421028282881032}
2026-09-02 20:52:56,651 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9434952031189707, 'aupr_unknown': 0.8452224783023565, 'val_auc': 0.9711583924349882} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:53:01,088 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.949731894520371, 'aupr_all': 0.8777721881399889, 'auroc_unknown': 0.9436159900469707, 'aupr_unknown': 0.840561161858681, 'val_auc': 0.967612293144208} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:53:05,454 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.9488546147912683, 'aupr_all': 0.8779544562028639, 'auroc_unknown': 0.9427041945542205, 'aupr_unknown': 0.840608277585101, 'val_auc': 0.9732860520094563} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:53:09,763 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.9477242012467648, 'aupr_all': 0.8771213225473709, 'auroc_unknown': 0.9413961074962631, 'aupr_unknown': 0.8389520337304228, 'val_auc': 0.9780141843971631} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:53:14,216 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.9490001734045288, 'aupr_all': 0.8802674356605343, 'auroc_unknown': 0.9428574707596503, 'aupr_unknown': 0.8437081118405385, 'val_auc': 0.9735224586288416} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:53:18,542 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.9483736081066846, 'aupr_all': 0.8776039602959672, 'auroc_unknown': 0.9422309155988451, 'aupr_unknown': 0.8410045284713058, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:53:22,876 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.9486018857397542, 'aupr_all': 0.8797093823446664, 'auroc_unknown': 0.9422019635499139, 'aupr_unknown': 0.8418876868043006, 'val_auc': 0.9751773049645389} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:53:27,238 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.9493464857065453, 'aupr_all': 0.8807737663872786, 'auroc_unknown': 0.9432826034888827, 'aupr_unknown': 0.8431517572224023, 'val_auc': 0.9737588652482269} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:53:31,666 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.9482827478132401, 'aupr_all': 0.8786902984475802, 'auroc_unknown': 0.9422026288593492, 'aupr_unknown': 0.8413807540853675, 'val_auc': 0.9737588652482269} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:53:36,135 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.9468211822141229, 'aupr_all': 0.8769609220776707, 'auroc_unknown': 0.9412061838294323, 'aupr_unknown': 0.8388902269232028, 'val_auc': 0.9709219858156029} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:53:40,474 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.9475989912180035, 'aupr_all': 0.8785823354108843, 'auroc_unknown': 0.9416063231008742, 'aupr_unknown': 0.8409590842209391, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:53:44,895 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.9465291634680355, 'aupr_all': 0.8757296959961471, 'auroc_unknown': 0.9404088326480645, 'aupr_unknown': 0.8372729432496587, 'val_auc': 0.9633569739952719} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:53:49,277 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.9459519977627597, 'aupr_all': 0.8739483674240252, 'auroc_unknown': 0.9400108445437972, 'aupr_unknown': 0.8372044862980249, 'val_auc': 0.9751773049645389} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:53:53,607 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.9456002303474484, 'aupr_all': 0.8762726873280073, 'auroc_unknown': 0.9394274457883693, 'aupr_unknown': 0.8400099629517349, 'val_auc': 0.966903073286052} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:53:57,988 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.9461717661550237, 'aupr_all': 0.8764976566143623, 'auroc_unknown': 0.9404437835704051, 'aupr_unknown': 0.8401465021308419, 'val_auc': 0.9650118203309692} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:54:02,354 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.946007524008708, 'aupr_all': 0.8760787517727916, 'auroc_unknown': 0.9398976532318515, 'aupr_unknown': 0.8393653579272644, 'val_auc': 0.9725768321513002} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:54:06,740 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.9459551070853459, 'aupr_all': 0.875736132753565, 'auroc_unknown': 0.9396355989337308, 'aupr_unknown': 0.8373851230929179, 'val_auc': 0.9669030732860521} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:54:11,274 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.9479682186755297, 'aupr_all': 0.8750774374628093, 'auroc_unknown': 0.9413960187883386, 'aupr_unknown': 0.8361348790976467, 'val_auc': 0.973758865248227} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:54:15,674 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.9481591476408475, 'aupr_all': 0.8754302003146012, 'auroc_unknown': 0.9425123414900272, 'aupr_unknown': 0.8358203774515596, 'val_auc': 0.968321513002364} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436245614501972, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:54:20,170 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.9500999628813116, 'aupr_all': 0.8752292002241233, 'auroc_unknown': 0.9436747590470995, 'aupr_unknown': 0.834709155582375, 'val_auc': 0.978014184397163} best={'auroc_all': 0.950169959436219, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9436747590470995, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:54:24,608 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8789519819899039, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8384348688312679, 'val_auc': 0.9695035460992908} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:54:28,959 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.9512036712084548, 'aupr_all': 0.8764545829525565, 'auroc_unknown': 0.9451551723373207, 'aupr_unknown': 0.8331660558890972, 'val_auc': 0.9744680851063829} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:54:33,286 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.9508121633387869, 'aupr_all': 0.8747805885245463, 'auroc_unknown': 0.9448391614439876, 'aupr_unknown': 0.8321682958860002, 'val_auc': 0.9695035460992908} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:54:37,774 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.9500162411509646, 'aupr_all': 0.8769571535366218, 'auroc_unknown': 0.9440329727356194, 'aupr_unknown': 0.8362351319758359, 'val_auc': 0.9732860520094562} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:54:42,128 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.9499273954777754, 'aupr_all': 0.8756016108056072, 'auroc_unknown': 0.9437287045538213, 'aupr_unknown': 0.8349380957075145, 'val_auc': 0.9761229314420805} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:54:46,456 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.9490002745955005, 'aupr_all': 0.8751891012533222, 'auroc_unknown': 0.942612537091001, 'aupr_unknown': 0.8331517400429065, 'val_auc': 0.9659574468085107} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:54:50,836 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.9482275159410277, 'aupr_all': 0.8703229760072887, 'auroc_unknown': 0.9418779024124121, 'aupr_unknown': 0.827657960834429, 'val_auc': 0.967612293144208} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:54:55,376 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.9468697170838418, 'aupr_all': 0.8746337463479014, 'auroc_unknown': 0.9404605604566684, 'aupr_unknown': 0.8349152739368342, 'val_auc': 0.9758865248226951} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:54:59,849 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.9461002977314364, 'aupr_all': 0.8737222955558527, 'auroc_unknown': 0.9396458890529987, 'aupr_unknown': 0.83407795105709, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:55:04,207 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.9465387950087092, 'aupr_all': 0.87569290552003, 'auroc_unknown': 0.9403567389192714, 'aupr_unknown': 0.8381282472568021, 'val_auc': 0.9676122931442079} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:55:08,844 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.944945460366026, 'aupr_all': 0.869840678943435, 'auroc_unknown': 0.9388674881020496, 'aupr_unknown': 0.8295537457284412, 'val_auc': 0.9763593380614657} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:55:13,230 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.9469886072764588, 'aupr_all': 0.8739441428735527, 'auroc_unknown': 0.9402645492085037, 'aupr_unknown': 0.8330324328852546, 'val_auc': 0.9758865248226951} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:55:17,574 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.9466315871297961, 'aupr_all': 0.8731840495159215, 'auroc_unknown': 0.9401870850132397, 'aupr_unknown': 0.8329763065145978, 'val_auc': 0.9697399527186761} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:55:21,922 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.9468586412720257, 'aupr_all': 0.8736394816339492, 'auroc_unknown': 0.9407401123929404, 'aupr_unknown': 0.8334966277878563, 'val_auc': 0.9706855791962176} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:55:26,334 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.9482732358618963, 'aupr_all': 0.8738229951136725, 'auroc_unknown': 0.9417132494156364, 'aupr_unknown': 0.8318695217766595, 'val_auc': 0.9702127659574468} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:55:30,764 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.9479174208077155, 'aupr_all': 0.8718645185653613, 'auroc_unknown': 0.9422111115546508, 'aupr_unknown': 0.8316009266560069, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:55:35,089 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.9497501180944636, 'aupr_all': 0.8752186790224348, 'auroc_unknown': 0.9439675284641553, 'aupr_unknown': 0.8343530884878163, 'val_auc': 0.9711583924349882} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:55:39,515 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.9504071878706981, 'aupr_all': 0.8717946413069375, 'auroc_unknown': 0.9446416310726119, 'aupr_unknown': 0.8307312233650892, 'val_auc': 0.9749408983451536} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:55:43,852 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.9516058133293347, 'aupr_all': 0.8769100784787185, 'auroc_unknown': 0.9456467805676421, 'aupr_unknown': 0.8361519552275267, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.9516255915647206, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9456607077118234, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:55:48,185 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.952349392187229, 'aupr_all': 0.8751966947168097, 'auroc_unknown': 0.9460524308189072, 'aupr_unknown': 0.8316651730201433, 'val_auc': 0.9699763593380615} best={'auroc_all': 0.952349392187229, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9460524308189072, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:55:52,697 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.9522698376850818, 'aupr_all': 0.8744150005944074, 'auroc_unknown': 0.9467573926966767, 'aupr_unknown': 0.8313889636061939, 'val_auc': 0.968321513002364} best={'auroc_all': 0.952349392187229, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9467573926966767, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:55:57,122 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.9510659870926316, 'aupr_all': 0.8783305745602605, 'auroc_unknown': 0.9451114836843949, 'aupr_unknown': 0.8378126087248761, 'val_auc': 0.9742316784869975} best={'auroc_all': 0.952349392187229, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9467573926966767, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:56:01,446 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.9481027106761535, 'aupr_all': 0.8733692897605548, 'auroc_unknown': 0.9420565601728029, 'aupr_unknown': 0.8307522007268981, 'val_auc': 0.9683215130023639} best={'auroc_all': 0.952349392187229, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9467573926966767, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:56:05,764 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.9478606342742101, 'aupr_all': 0.8726544943668599, 'auroc_unknown': 0.9416111576827717, 'aupr_unknown': 0.8310115078884441, 'val_auc': 0.9775413711583923} best={'auroc_all': 0.952349392187229, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9467573926966767, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:56:10,157 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.946388627606645, 'aupr_all': 0.8685226810649747, 'auroc_unknown': 0.9400618516005127, 'aupr_unknown': 0.8269852136065318, 'val_auc': 0.9702127659574468} best={'auroc_all': 0.952349392187229, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9467573926966767, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:56:14,480 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.9444222386478679, 'aupr_all': 0.8692734779139574, 'auroc_unknown': 0.9381632137106969, 'aupr_unknown': 0.8285012437644027, 'val_auc': 0.9664302600472814} best={'auroc_all': 0.952349392187229, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9467573926966767, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:56:18,905 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.9448319424940907, 'aupr_all': 0.8659704380560768, 'auroc_unknown': 0.9385258960609246, 'aupr_unknown': 0.8242888163939037, 'val_auc': 0.968321513002364} best={'auroc_all': 0.952349392187229, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9467573926966767, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:56:23,240 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.9440060493802744, 'aupr_all': 0.8707304445166035, 'auroc_unknown': 0.9375251376081681, 'aupr_unknown': 0.8305474692423735, 'val_auc': 0.9652482269503546} best={'auroc_all': 0.952349392187229, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9467573926966767, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:56:27,594 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.9439160354113206, 'aupr_all': 0.8688711911582154, 'auroc_unknown': 0.9369898739903931, 'aupr_unknown': 0.8263592227164103, 'val_auc': 0.9709219858156029} best={'auroc_all': 0.952349392187229, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9467573926966767, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:56:31,906 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.9425346498585395, 'aupr_all': 0.867653752867426, 'auroc_unknown': 0.9357225704008267, 'aupr_unknown': 0.8262122379711789, 'val_auc': 0.9730496453900709} best={'auroc_all': 0.952349392187229, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9467573926966767, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:56:36,230 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.9432644115492016, 'aupr_all': 0.8677360992733452, 'auroc_unknown': 0.9366499784883283, 'aupr_unknown': 0.8276025242419558, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.952349392187229, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9467573926966767, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:56:40,611 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.9440290657267559, 'aupr_all': 0.8697800355532339, 'auroc_unknown': 0.9371409657631764, 'aupr_unknown': 0.8282160297859608, 'val_auc': 0.9749408983451537} best={'auroc_all': 0.952349392187229, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9467573926966767, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:56:44,995 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.9449558646377569, 'aupr_all': 0.8684797963681972, 'auroc_unknown': 0.9382254201429083, 'aupr_unknown': 0.8255566376945573, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.952349392187229, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9467573926966767, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:56:49,594 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.9443770982752918, 'aupr_all': 0.8709363062621357, 'auroc_unknown': 0.9372273672818561, 'aupr_unknown': 0.8296951768125815, 'val_auc': 0.9612293144208037} best={'auroc_all': 0.952349392187229, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9467573926966767, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:56:53,914 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.9465140952124251, 'aupr_all': 0.8702615179490042, 'auroc_unknown': 0.9397852602912282, 'aupr_unknown': 0.8290937587147593, 'val_auc': 0.9702127659574468} best={'auroc_all': 0.952349392187229, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9467573926966767, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:56:58,333 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.9465142240009345, 'aupr_all': 0.8689390800267982, 'auroc_unknown': 0.9398733694374588, 'aupr_unknown': 0.8266753225732922, 'val_auc': 0.966903073286052} best={'auroc_all': 0.952349392187229, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9467573926966767, 'aupr_unknown': 0.8452224783023565}
2026-09-02 20:57:02,643 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.9454590229459727, 'aupr_all': 0.8697500814563204, 'auroc_unknown': 0.9392050550210904, 'aupr_unknown': 0.8276154892739551, 'val_auc': 0.9704491725768322} best={'auroc_all': 0.952349392187229, 'aupr_all': 0.8826004076612575, 'auroc_unknown': 0.9467573926966767, 'aupr_unknown': 0.8452224783023565}
