2026-08-10 08:21:13,060 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=0.25'], 'tag': 'D_sim0.25', 'rotations': None}
2026-08-10 08:57:12,851 INFO [OUTPOST-v4] epoch 292 cur={'auroc_all': 0.6812529142528974, 'aupr_all': 0.28593197925028946, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7487244897959183} best={'auroc_all': 0.6814675488479223, 'aupr_all': 0.28593197925028946, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:57:20,232 INFO [OUTPOST-v4] epoch 293 cur={'auroc_all': 0.6814123665376146, 'aupr_all': 0.2860025341311966, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7440476190476191} best={'auroc_all': 0.6814675488479223, 'aupr_all': 0.2860025341311966, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:57:27,520 INFO [OUTPOST-v4] epoch 294 cur={'auroc_all': 0.6810352826274042, 'aupr_all': 0.28645259537855156, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7403061224489796} best={'auroc_all': 0.6814675488479223, 'aupr_all': 0.28645259537855156, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:57:34,741 INFO [OUTPOST-v4] epoch 295 cur={'auroc_all': 0.6814412447736612, 'aupr_all': 0.2867610863889588, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7485544217687075} best={'auroc_all': 0.6814675488479223, 'aupr_all': 0.2867610863889588, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:57:41,998 INFO [OUTPOST-v4] epoch 296 cur={'auroc_all': 0.6817777599762378, 'aupr_all': 0.28691532832969147, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7518707482993198} best={'auroc_all': 0.6817777599762378, 'aupr_all': 0.28691532832969147, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:57:49,392 INFO [OUTPOST-v4] epoch 297 cur={'auroc_all': 0.6827887527801871, 'aupr_all': 0.2882282465942383, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7424319727891157} best={'auroc_all': 0.6827887527801871, 'aupr_all': 0.2882282465942383, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:57:56,947 INFO [OUTPOST-v4] epoch 298 cur={'auroc_all': 0.6821384813317477, 'aupr_all': 0.28773953285572806, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7477891156462586} best={'auroc_all': 0.6827887527801871, 'aupr_all': 0.2882282465942383, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:58:04,252 INFO [OUTPOST-v4] epoch 299 cur={'auroc_all': 0.6826439448895527, 'aupr_all': 0.28789108154048215, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.749404761904762} best={'auroc_all': 0.6827887527801871, 'aupr_all': 0.2882282465942383, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:58:12,277 INFO [OUTPOST-v4] epoch 300 cur={'auroc_all': 0.6836234503987393, 'aupr_all': 0.2892255841359155, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7459183673469387} best={'auroc_all': 0.6836234503987393, 'aupr_all': 0.2892255841359155, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:58:19,893 INFO [OUTPOST-v4] epoch 301 cur={'auroc_all': 0.6840164226759529, 'aupr_all': 0.2887648848184955, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7462585034013606} best={'auroc_all': 0.6840164226759529, 'aupr_all': 0.2892255841359155, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:58:27,380 INFO [OUTPOST-v4] epoch 302 cur={'auroc_all': 0.6836694281305402, 'aupr_all': 0.28953678702545227, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7457057823129252} best={'auroc_all': 0.6840164226759529, 'aupr_all': 0.28953678702545227, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:58:34,675 INFO [OUTPOST-v4] epoch 303 cur={'auroc_all': 0.6846544411964024, 'aupr_all': 0.2903055794041095, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7442176870748299} best={'auroc_all': 0.6846544411964024, 'aupr_all': 0.2903055794041095, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:58:41,949 INFO [OUTPOST-v4] epoch 304 cur={'auroc_all': 0.6840865511361509, 'aupr_all': 0.2894981072914031, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7522108843537415} best={'auroc_all': 0.6846544411964024, 'aupr_all': 0.2903055794041095, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:58:49,538 INFO [OUTPOST-v4] epoch 305 cur={'auroc_all': 0.6850125801790841, 'aupr_all': 0.2900488365246474, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7464285714285714} best={'auroc_all': 0.6850125801790841, 'aupr_all': 0.2903055794041095, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:58:56,943 INFO [OUTPOST-v4] epoch 306 cur={'auroc_all': 0.6848751211713788, 'aupr_all': 0.290765347312824, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7487244897959184} best={'auroc_all': 0.6850125801790841, 'aupr_all': 0.290765347312824, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:59:04,126 INFO [OUTPOST-v4] epoch 307 cur={'auroc_all': 0.6855825722661846, 'aupr_all': 0.29035696580857007, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7465136054421768} best={'auroc_all': 0.6855825722661846, 'aupr_all': 0.290765347312824, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:59:11,264 INFO [OUTPOST-v4] epoch 308 cur={'auroc_all': 0.686061801543589, 'aupr_all': 0.2922029972245588, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7522108843537415} best={'auroc_all': 0.686061801543589, 'aupr_all': 0.2922029972245588, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:59:18,549 INFO [OUTPOST-v4] epoch 309 cur={'auroc_all': 0.6858583134385934, 'aupr_all': 0.2907145631615928, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7460034013605441} best={'auroc_all': 0.686061801543589, 'aupr_all': 0.2922029972245588, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:59:26,447 INFO [OUTPOST-v4] epoch 310 cur={'auroc_all': 0.6864920457949211, 'aupr_all': 0.29229569966909646, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7498299319727891} best={'auroc_all': 0.6864920457949211, 'aupr_all': 0.29229569966909646, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:59:33,886 INFO [OUTPOST-v4] epoch 311 cur={'auroc_all': 0.6866971350531805, 'aupr_all': 0.2926043350680651, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7554421768707483} best={'auroc_all': 0.6866971350531805, 'aupr_all': 0.2926043350680651, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:59:41,236 INFO [OUTPOST-v4] epoch 312 cur={'auroc_all': 0.6864183640061337, 'aupr_all': 0.29223629047601507, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7509353741496598} best={'auroc_all': 0.6866971350531805, 'aupr_all': 0.2926043350680651, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:59:48,565 INFO [OUTPOST-v4] epoch 313 cur={'auroc_all': 0.6867994138498132, 'aupr_all': 0.29294623673857184, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7511904761904762} best={'auroc_all': 0.6867994138498132, 'aupr_all': 0.29294623673857184, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:59:56,223 INFO [OUTPOST-v4] epoch 314 cur={'auroc_all': 0.6874483120014148, 'aupr_all': 0.2938109851139107, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7544217687074829} best={'auroc_all': 0.6874483120014148, 'aupr_all': 0.2938109851139107, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:00:03,651 INFO [OUTPOST-v4] epoch 315 cur={'auroc_all': 0.6871091877401221, 'aupr_all': 0.29337458244866377, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7521258503401361} best={'auroc_all': 0.6874483120014148, 'aupr_all': 0.2938109851139107, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:00:10,824 INFO [OUTPOST-v4] epoch 316 cur={'auroc_all': 0.687949696723918, 'aupr_all': 0.29481612988353945, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7523809523809524} best={'auroc_all': 0.687949696723918, 'aupr_all': 0.29481612988353945, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:00:18,116 INFO [OUTPOST-v4] epoch 317 cur={'auroc_all': 0.6878447534440335, 'aupr_all': 0.2936463365433599, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7539965986394559} best={'auroc_all': 0.687949696723918, 'aupr_all': 0.29481612988353945, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:00:25,745 INFO [OUTPOST-v4] epoch 318 cur={'auroc_all': 0.6885259846277627, 'aupr_all': 0.294551249348488, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7571428571428572} best={'auroc_all': 0.6885259846277627, 'aupr_all': 0.29481612988353945, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:00:33,018 INFO [OUTPOST-v4] epoch 319 cur={'auroc_all': 0.6888388458700062, 'aupr_all': 0.2948343226860159, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7546768707482995} best={'auroc_all': 0.6888388458700062, 'aupr_all': 0.2948343226860159, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:00:40,089 INFO [OUTPOST-v4] epoch 320 cur={'auroc_all': 0.6891446538268462, 'aupr_all': 0.2951599254924143, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7550170068027211} best={'auroc_all': 0.6891446538268462, 'aupr_all': 0.2951599254924143, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:00:47,372 INFO [OUTPOST-v4] epoch 321 cur={'auroc_all': 0.6892617166052821, 'aupr_all': 0.2954949489061588, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7541666666666667} best={'auroc_all': 0.6892617166052821, 'aupr_all': 0.2954949489061588, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:00:54,794 INFO [OUTPOST-v4] epoch 322 cur={'auroc_all': 0.6900570094314578, 'aupr_all': 0.29663280947015436, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7577380952380952} best={'auroc_all': 0.6900570094314578, 'aupr_all': 0.29663280947015436, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:01:02,374 INFO [OUTPOST-v4] epoch 323 cur={'auroc_all': 0.6913046383184862, 'aupr_all': 0.2976628342085711, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7539965986394559} best={'auroc_all': 0.6913046383184862, 'aupr_all': 0.2976628342085711, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:01:09,955 INFO [OUTPOST-v4] epoch 324 cur={'auroc_all': 0.6922834356252676, 'aupr_all': 0.29828531841457717, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7526360544217687} best={'auroc_all': 0.6922834356252676, 'aupr_all': 0.29828531841457717, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:01:17,218 INFO [OUTPOST-v4] epoch 325 cur={'auroc_all': 0.6921725229175735, 'aupr_all': 0.2983026889620663, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7624149659863946} best={'auroc_all': 0.6922834356252676, 'aupr_all': 0.2983026889620663, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:01:24,447 INFO [OUTPOST-v4] epoch 326 cur={'auroc_all': 0.6920103691999135, 'aupr_all': 0.29841255654231225, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7641156462585034} best={'auroc_all': 0.6922834356252676, 'aupr_all': 0.29841255654231225, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:01:32,045 INFO [OUTPOST-v4] epoch 327 cur={'auroc_all': 0.6928155029603804, 'aupr_all': 0.2993063065633259, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7695578231292517} best={'auroc_all': 0.6928155029603804, 'aupr_all': 0.2993063065633259, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:01:39,540 INFO [OUTPOST-v4] epoch 328 cur={'auroc_all': 0.6927407660526473, 'aupr_all': 0.2998885632993346, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7560374149659864} best={'auroc_all': 0.6928155029603804, 'aupr_all': 0.2998885632993346, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:01:47,221 INFO [OUTPOST-v4] epoch 329 cur={'auroc_all': 0.6930041557645579, 'aupr_all': 0.2999679843452705, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7619897959183674} best={'auroc_all': 0.6930041557645579, 'aupr_all': 0.2999679843452705, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:01:55,225 INFO [OUTPOST-v4] epoch 330 cur={'auroc_all': 0.6935605113630275, 'aupr_all': 0.30041951028239744, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7638605442176871} best={'auroc_all': 0.6935605113630275, 'aupr_all': 0.30041951028239744, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:02:03,214 INFO [OUTPOST-v4] epoch 331 cur={'auroc_all': 0.6940270504744352, 'aupr_all': 0.3014971190395056, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7641156462585034} best={'auroc_all': 0.6940270504744352, 'aupr_all': 0.3014971190395056, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:02:10,734 INFO [OUTPOST-v4] epoch 332 cur={'auroc_all': 0.693519460256654, 'aupr_all': 0.3005887553576898, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7657312925170068} best={'auroc_all': 0.6940270504744352, 'aupr_all': 0.3014971190395056, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:02:18,077 INFO [OUTPOST-v4] epoch 333 cur={'auroc_all': 0.6940781046831869, 'aupr_all': 0.30268015618355143, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7645408163265306} best={'auroc_all': 0.6940781046831869, 'aupr_all': 0.30268015618355143, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:02:25,378 INFO [OUTPOST-v4] epoch 334 cur={'auroc_all': 0.6937202982477217, 'aupr_all': 0.30243977905083946, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7582482993197279} best={'auroc_all': 0.6940781046831869, 'aupr_all': 0.30268015618355143, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:02:32,733 INFO [OUTPOST-v4] epoch 335 cur={'auroc_all': 0.6939229734595216, 'aupr_all': 0.3031835242359504, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7606292517006804} best={'auroc_all': 0.6940781046831869, 'aupr_all': 0.3031835242359504, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:02:40,303 INFO [OUTPOST-v4] epoch 336 cur={'auroc_all': 0.6945263270118078, 'aupr_all': 0.3026138743398798, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7590136054421769} best={'auroc_all': 0.6945263270118078, 'aupr_all': 0.3031835242359504, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:02:47,744 INFO [OUTPOST-v4] epoch 337 cur={'auroc_all': 0.6943872750618811, 'aupr_all': 0.30349771077479476, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7651360544217687} best={'auroc_all': 0.6945263270118078, 'aupr_all': 0.30349771077479476, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:02:54,859 INFO [OUTPOST-v4] epoch 338 cur={'auroc_all': 0.6951606402993837, 'aupr_all': 0.3042232313715675, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7646258503401361} best={'auroc_all': 0.6951606402993837, 'aupr_all': 0.3042232313715675, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:03:02,355 INFO [OUTPOST-v4] epoch 339 cur={'auroc_all': 0.6958158342677294, 'aupr_all': 0.30335968187432677, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7604591836734693} best={'auroc_all': 0.6958158342677294, 'aupr_all': 0.3042232313715675, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:03:10,079 INFO [OUTPOST-v4] epoch 340 cur={'auroc_all': 0.6953849803465006, 'aupr_all': 0.3048315043504799, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7699829931972789} best={'auroc_all': 0.6958158342677294, 'aupr_all': 0.3048315043504799, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:03:17,473 INFO [OUTPOST-v4] epoch 341 cur={'auroc_all': 0.696271321316095, 'aupr_all': 0.3045601680040707, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.759608843537415} best={'auroc_all': 0.696271321316095, 'aupr_all': 0.3048315043504799, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:03:24,856 INFO [OUTPOST-v4] epoch 342 cur={'auroc_all': 0.6955293509991283, 'aupr_all': 0.3043875449345532, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7712585034013606} best={'auroc_all': 0.696271321316095, 'aupr_all': 0.3048315043504799, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:03:32,751 INFO [OUTPOST-v4] epoch 343 cur={'auroc_all': 0.6956757128295328, 'aupr_all': 0.3049471506652513, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7630952380952382} best={'auroc_all': 0.696271321316095, 'aupr_all': 0.3049471506652513, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:03:40,196 INFO [OUTPOST-v4] epoch 344 cur={'auroc_all': 0.6962535505676264, 'aupr_all': 0.30512585744408044, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7642006802721087} best={'auroc_all': 0.696271321316095, 'aupr_all': 0.30512585744408044, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:03:47,626 INFO [OUTPOST-v4] epoch 345 cur={'auroc_all': 0.6966425343310045, 'aupr_all': 0.30491864664316304, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7618197278911565} best={'auroc_all': 0.6966425343310045, 'aupr_all': 0.30512585744408044, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:03:54,822 INFO [OUTPOST-v4] epoch 346 cur={'auroc_all': 0.6962807742786339, 'aupr_all': 0.3062545952573933, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7670068027210883} best={'auroc_all': 0.6966425343310045, 'aupr_all': 0.3062545952573933, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:04:02,164 INFO [OUTPOST-v4] epoch 347 cur={'auroc_all': 0.696882253660497, 'aupr_all': 0.30607988790891016, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.772108843537415} best={'auroc_all': 0.696882253660497, 'aupr_all': 0.3062545952573933, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:04:09,855 INFO [OUTPOST-v4] epoch 348 cur={'auroc_all': 0.6965513301777804, 'aupr_all': 0.30649477695119387, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7684523809523811} best={'auroc_all': 0.696882253660497, 'aupr_all': 0.30649477695119387, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:04:17,113 INFO [OUTPOST-v4] epoch 349 cur={'auroc_all': 0.6968089126299684, 'aupr_all': 0.30658030993410723, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7668367346938776} best={'auroc_all': 0.696882253660497, 'aupr_all': 0.30658030993410723, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:04:24,441 INFO [OUTPOST-v4] epoch 350 cur={'auroc_all': 0.6970895044756626, 'aupr_all': 0.3069475373807096, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7654761904761904} best={'auroc_all': 0.6970895044756626, 'aupr_all': 0.3069475373807096, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:04:31,980 INFO [OUTPOST-v4] epoch 351 cur={'auroc_all': 0.6970155476169556, 'aupr_all': 0.3068690061179026, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7710034013605442} best={'auroc_all': 0.6970895044756626, 'aupr_all': 0.3069475373807096, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:04:39,466 INFO [OUTPOST-v4] epoch 352 cur={'auroc_all': 0.6969639063186739, 'aupr_all': 0.30610098928685014, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7677721088435373} best={'auroc_all': 0.6970895044756626, 'aupr_all': 0.3069475373807096, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:04:46,841 INFO [OUTPOST-v4] epoch 353 cur={'auroc_all': 0.6972243626356944, 'aupr_all': 0.30678845131606547, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7762755102040816} best={'auroc_all': 0.6972243626356944, 'aupr_all': 0.3069475373807096, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:04:54,270 INFO [OUTPOST-v4] epoch 354 cur={'auroc_all': 0.6974273601309076, 'aupr_all': 0.30749460258312894, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7710884353741497} best={'auroc_all': 0.6974273601309076, 'aupr_all': 0.30749460258312894, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:05:01,742 INFO [OUTPOST-v4] epoch 355 cur={'auroc_all': 0.6979192877853511, 'aupr_all': 0.3081952613743455, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7716836734693878} best={'auroc_all': 0.6979192877853511, 'aupr_all': 0.3081952613743455, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:05:09,346 INFO [OUTPOST-v4] epoch 356 cur={'auroc_all': 0.6982321736607218, 'aupr_all': 0.30797116798330243, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.766326530612245} best={'auroc_all': 0.6982321736607218, 'aupr_all': 0.3081952613743455, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:05:16,781 INFO [OUTPOST-v4] epoch 357 cur={'auroc_all': 0.698699732994145, 'aupr_all': 0.308813449982955, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7600340136054422} best={'auroc_all': 0.698699732994145, 'aupr_all': 0.308813449982955, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:05:24,586 INFO [OUTPOST-v4] epoch 358 cur={'auroc_all': 0.6991488031128916, 'aupr_all': 0.30980242161696586, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7656462585034014} best={'auroc_all': 0.6991488031128916, 'aupr_all': 0.30980242161696586, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:05:32,055 INFO [OUTPOST-v4] epoch 359 cur={'auroc_all': 0.6985581356210808, 'aupr_all': 0.3098912094498534, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7596938775510204} best={'auroc_all': 0.6991488031128916, 'aupr_all': 0.3098912094498534, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:05:39,512 INFO [OUTPOST-v4] epoch 360 cur={'auroc_all': 0.6996204063846865, 'aupr_all': 0.3103288611341106, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7698979591836734} best={'auroc_all': 0.6996204063846865, 'aupr_all': 0.3103288611341106, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:05:46,802 INFO [OUTPOST-v4] epoch 361 cur={'auroc_all': 0.6999569010596571, 'aupr_all': 0.31154918858814395, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7622448979591836} best={'auroc_all': 0.6999569010596571, 'aupr_all': 0.31154918858814395, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:05:54,377 INFO [OUTPOST-v4] epoch 362 cur={'auroc_all': 0.7001438685473862, 'aupr_all': 0.3117292031391133, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7726190476190476} best={'auroc_all': 0.7001438685473862, 'aupr_all': 0.3117292031391133, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:06:02,010 INFO [OUTPOST-v4] epoch 363 cur={'auroc_all': 0.70053967158146, 'aupr_all': 0.31182341238526745, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7716836734693877} best={'auroc_all': 0.70053967158146, 'aupr_all': 0.31182341238526745, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:06:09,467 INFO [OUTPOST-v4] epoch 364 cur={'auroc_all': 0.7002726012698032, 'aupr_all': 0.3117880270734938, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7720238095238096} best={'auroc_all': 0.70053967158146, 'aupr_all': 0.31182341238526745, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:06:16,750 INFO [OUTPOST-v4] epoch 365 cur={'auroc_all': 0.7010834909709777, 'aupr_all': 0.3125754218201567, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7694727891156462} best={'auroc_all': 0.7010834909709777, 'aupr_all': 0.3125754218201567, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
