2026-08-11 01:11:55,914 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': None}
2026-08-11 01:22:16,904 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7328396378249752, 'aupr_all': 0.3460334144739001, 'auroc_unknown': 0.6150902969084787, 'aupr_unknown': 0.06300235053214885, 'val_auc': 0.8608695652173913} best={'auroc_all': 0.7328396378249752, 'aupr_all': 0.3460334144739001, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:22:19,163 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7365849353752578, 'aupr_all': 0.3463023708060618, 'auroc_unknown': 0.6178998658673455, 'aupr_unknown': 0.0634460643445324, 'val_auc': 0.8748792270531401} best={'auroc_all': 0.7365849353752578, 'aupr_all': 0.3463023708060618, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:22:21,665 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7345317791798731, 'aupr_all': 0.36291253589024075, 'auroc_unknown': 0.6040212422326243, 'aupr_unknown': 0.060981094504574715, 'val_auc': 0.8826086956521739} best={'auroc_all': 0.7365849353752578, 'aupr_all': 0.36291253589024075, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:22:24,113 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7279242819198831, 'aupr_all': 0.3692183808060147, 'auroc_unknown': 0.5848687665021738, 'aupr_unknown': 0.05822785277039106, 'val_auc': 0.8995169082125604} best={'auroc_all': 0.7365849353752578, 'aupr_all': 0.3692183808060147, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:22:26,441 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7357164015521787, 'aupr_all': 0.3655799366523689, 'auroc_unknown': 0.5997463341636783, 'aupr_unknown': 0.0603476936372427, 'val_auc': 0.8961352657004832} best={'auroc_all': 0.7365849353752578, 'aupr_all': 0.3692183808060147, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:22:28,658 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7512910137543568, 'aupr_all': 0.3734761574818526, 'auroc_unknown': 0.6242124787332967, 'aupr_unknown': 0.0644469396842884, 'val_auc': 0.8927536231884058} best={'auroc_all': 0.7512910137543568, 'aupr_all': 0.3734761574818526, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:22:31,013 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7456094424202929, 'aupr_all': 0.3777518666033178, 'auroc_unknown': 0.6102278844949452, 'aupr_unknown': 0.06187187470875469, 'val_auc': 0.9135265700483092} best={'auroc_all': 0.7512910137543568, 'aupr_all': 0.3777518666033178, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:22:33,462 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7332084283697187, 'aupr_all': 0.38517405628317836, 'auroc_unknown': 0.5793315432389096, 'aupr_unknown': 0.05771862431929872, 'val_auc': 0.9314009661835749} best={'auroc_all': 0.7512910137543568, 'aupr_all': 0.38517405628317836, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:22:35,955 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7443160836122713, 'aupr_all': 0.3905356647744679, 'auroc_unknown': 0.5974581156892071, 'aupr_unknown': 0.059707419739709874, 'val_auc': 0.9333333333333335} best={'auroc_all': 0.7512910137543568, 'aupr_all': 0.3905356647744679, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:22:38,127 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7621774934091651, 'aupr_all': 0.3930180648907946, 'auroc_unknown': 0.629213627612248, 'aupr_unknown': 0.06558232013967308, 'val_auc': 0.9231884057971015} best={'auroc_all': 0.7621774934091651, 'aupr_all': 0.3930180648907946, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:22:40,421 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.753749617385981, 'aupr_all': 0.3961610331462542, 'auroc_unknown': 0.610102005519596, 'aupr_unknown': 0.06180476085955666, 'val_auc': 0.9342995169082127} best={'auroc_all': 0.7621774934091651, 'aupr_all': 0.3961610331462542, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:22:42,955 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7395800626005904, 'aupr_all': 0.3996826870845625, 'auroc_unknown': 0.5789615793311285, 'aupr_unknown': 0.05959649284222807, 'val_auc': 0.9521739130434783} best={'auroc_all': 0.7621774934091651, 'aupr_all': 0.3996826870845625, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:22:45,372 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7525458643127265, 'aupr_all': 0.4040058232043285, 'auroc_unknown': 0.6019041113276146, 'aupr_unknown': 0.06169188325231642, 'val_auc': 0.9468599033816426} best={'auroc_all': 0.7621774934091651, 'aupr_all': 0.4040058232043285, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:22:47,763 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7563355944587616, 'aupr_all': 0.4065949850797973, 'auroc_unknown': 0.6073799504447448, 'aupr_unknown': 0.061650386675630726, 'val_auc': 0.9497584541062802} best={'auroc_all': 0.7621774934091651, 'aupr_all': 0.4065949850797973, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:22:50,159 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.756422978563741, 'aupr_all': 0.4064673007878357, 'auroc_unknown': 0.6064936131454979, 'aupr_unknown': 0.061295051602799466, 'val_auc': 0.952657004830918} best={'auroc_all': 0.7621774934091651, 'aupr_all': 0.4065949850797973, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:22:52,672 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7542709598428073, 'aupr_all': 0.40360845244800825, 'auroc_unknown': 0.6029851773877396, 'aupr_unknown': 0.061022433757676006, 'val_auc': 0.9632850241545894} best={'auroc_all': 0.7621774934091651, 'aupr_all': 0.4065949850797973, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:22:55,082 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7650475922470057, 'aupr_all': 0.4156409472026271, 'auroc_unknown': 0.6205016411963935, 'aupr_unknown': 0.06383646064144627, 'val_auc': 0.9550724637681159} best={'auroc_all': 0.7650475922470057, 'aupr_all': 0.4156409472026271, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:22:57,465 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7442349941250235, 'aupr_all': 0.40642844345820683, 'auroc_unknown': 0.5829235526821139, 'aupr_unknown': 0.058274706127244696, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.7650475922470057, 'aupr_all': 0.4156409472026271, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:22:59,924 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7631582195365185, 'aupr_all': 0.4155887540282071, 'auroc_unknown': 0.616261158020212, 'aupr_unknown': 0.06313876335804627, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7650475922470057, 'aupr_all': 0.4156409472026271, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:02,154 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.780885344155139, 'aupr_all': 0.42463865806914824, 'auroc_unknown': 0.6489859587913296, 'aupr_unknown': 0.07021539184599199, 'val_auc': 0.955072463768116} best={'auroc_all': 0.780885344155139, 'aupr_all': 0.42463865806914824, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:04,659 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.722246660149886, 'aupr_all': 0.39870724250213746, 'auroc_unknown': 0.544547055510347, 'aupr_unknown': 0.0527100992035513, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.780885344155139, 'aupr_all': 0.42463865806914824, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:07,114 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7373532490101404, 'aupr_all': 0.41321760877482955, 'auroc_unknown': 0.5698165858303823, 'aupr_unknown': 0.05597388836832924, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.780885344155139, 'aupr_all': 0.42463865806914824, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:09,299 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4338910727674782, 'auroc_unknown': 0.6498119488388028, 'aupr_unknown': 0.06978765115953313, 'val_auc': 0.9570048309178745} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4338910727674782, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:11,613 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7727228294676974, 'aupr_all': 0.42650483664847594, 'auroc_unknown': 0.6311779202885387, 'aupr_unknown': 0.06641591012650144, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4338910727674782, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:14,036 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7416797495976382, 'aupr_all': 0.4164727102594511, 'auroc_unknown': 0.576450221190305, 'aupr_unknown': 0.05692620945436243, 'val_auc': 0.9734299516908214} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4338910727674782, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:16,261 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.716063617603207, 'aupr_all': 0.40084689465384066, 'auroc_unknown': 0.5341287557350627, 'aupr_unknown': 0.05196882504925615, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4338910727674782, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:18,422 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7548209366391185, 'aupr_all': 0.43120432081436827, 'auroc_unknown': 0.5988201801209931, 'aupr_unknown': 0.06029923935312232, 'val_auc': 0.9647342995169083} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4338910727674782, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:20,895 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7805516059914888, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.6438890008734798, 'aupr_unknown': 0.06849961976490257, 'val_auc': 0.9685990338164251} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:23,476 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7604214184859346, 'aupr_all': 0.4294832589159028, 'auroc_unknown': 0.6096723164966575, 'aupr_unknown': 0.0620156350942794, 'val_auc': 0.9700483091787441} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:25,723 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7413139212259447, 'aupr_all': 0.42612449643220385, 'auroc_unknown': 0.5753506984105653, 'aupr_unknown': 0.05685768622326219, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:28,280 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7378068317584446, 'aupr_all': 0.4215250756582994, 'auroc_unknown': 0.5709049101510298, 'aupr_unknown': 0.055988078649750486, 'val_auc': 0.9729468599033816} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:30,458 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7548004482755215, 'aupr_all': 0.4254354513053178, 'auroc_unknown': 0.5998462907800183, 'aupr_unknown': 0.06044207552036427, 'val_auc': 0.9642512077294687} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:32,584 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7590670882826308, 'aupr_all': 0.4354472600974708, 'auroc_unknown': 0.606399670516448, 'aupr_unknown': 0.06161210644633627, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:34,845 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7562047651490466, 'aupr_all': 0.4290806915126152, 'auroc_unknown': 0.6017595682537786, 'aupr_unknown': 0.060793318118733904, 'val_auc': 0.9671497584541063} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:37,120 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.754980276864441, 'aupr_all': 0.43159442641793083, 'auroc_unknown': 0.5982451185087302, 'aupr_unknown': 0.06009561433564462, 'val_auc': 0.976328502415459} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:39,277 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7424413983431579, 'aupr_all': 0.4235875523381835, 'auroc_unknown': 0.5776557145736747, 'aupr_unknown': 0.05721818521572295, 'val_auc': 0.9700483091787441} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:41,802 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7327478104604205, 'aupr_all': 0.42010610464023734, 'auroc_unknown': 0.5612443727743062, 'aupr_unknown': 0.05481652280307329, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:44,144 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7392574325858783, 'aupr_all': 0.4240092116958706, 'auroc_unknown': 0.5721719950594057, 'aupr_unknown': 0.056273368655030485, 'val_auc': 0.9695652173913043} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:46,479 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7509612251547735, 'aupr_all': 0.4321787677231562, 'auroc_unknown': 0.5920513337364779, 'aupr_unknown': 0.05903369101067115, 'val_auc': 0.9758454106280194} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:48,814 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7602647935859079, 'aupr_all': 0.43650206702477834, 'auroc_unknown': 0.6085385762030256, 'aupr_unknown': 0.061779496692855804, 'val_auc': 0.9690821256038649} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:51,267 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7537229578285296, 'aupr_all': 0.43521154824416314, 'auroc_unknown': 0.5967604931635481, 'aupr_unknown': 0.06001292220078065, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:53,745 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7281139844189697, 'aupr_all': 0.4219544333174392, 'auroc_unknown': 0.5533697822438891, 'aupr_unknown': 0.05413972392988741, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:56,054 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7131836448551991, 'aupr_all': 0.4156632655496987, 'auroc_unknown': 0.5290106451722614, 'aupr_unknown': 0.05118485033081021, 'val_auc': 0.9768115942028986} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:23:58,618 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7377126593402253, 'aupr_all': 0.43179208660275337, 'auroc_unknown': 0.5694221512156964, 'aupr_unknown': 0.05627918230140344, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:01,211 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7604895484660881, 'aupr_all': 0.4382808237404849, 'auroc_unknown': 0.6090331748129234, 'aupr_unknown': 0.06220087252381416, 'val_auc': 0.970048309178744} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:03,539 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7640636570988477, 'aupr_all': 0.4375489025937089, 'auroc_unknown': 0.615135505502591, 'aupr_unknown': 0.0631869274165509, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:05,957 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7400446300739556, 'aupr_all': 0.42973022803050026, 'auroc_unknown': 0.5741566108651598, 'aupr_unknown': 0.056927562923336554, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:08,572 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7344318058394305, 'aupr_all': 0.4286312502616611, 'auroc_unknown': 0.564965579254813, 'aupr_unknown': 0.055575751665288, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:11,246 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7382499234771962, 'aupr_all': 0.4286335017383308, 'auroc_unknown': 0.5713692314456049, 'aupr_unknown': 0.056458605295828315, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:13,959 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7556345468368928, 'aupr_all': 0.43760556031369463, 'auroc_unknown': 0.6002535828847728, 'aupr_unknown': 0.06056049197733317, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.43896856366441017, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:16,514 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7702079445481205, 'aupr_all': 0.44205826963342315, 'auroc_unknown': 0.624194229392554, 'aupr_unknown': 0.06509519052829957, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.44205826963342315, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:18,997 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7740375406064556, 'aupr_all': 0.4470315952329577, 'auroc_unknown': 0.6311410068493094, 'aupr_unknown': 0.0665367820022196, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4470315952329577, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:21,717 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7632080827828629, 'aupr_all': 0.4424469256247674, 'auroc_unknown': 0.6118423290140462, 'aupr_unknown': 0.06266904810625458, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4470315952329577, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:24,321 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7614838512199217, 'aupr_all': 0.4438547790737494, 'auroc_unknown': 0.6095503777198776, 'aupr_unknown': 0.06210877691673726, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4470315952329577, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:26,478 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7632335081015432, 'aupr_all': 0.432932780492644, 'auroc_unknown': 0.612316811873353, 'aupr_unknown': 0.06238538015211477, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4470315952329577, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:28,878 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7649431756469879, 'aupr_all': 0.43971943088098747, 'auroc_unknown': 0.6155556550974142, 'aupr_unknown': 0.06282589701238006, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4470315952329577, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:31,293 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7743433849738836, 'aupr_all': 0.44124346406698606, 'auroc_unknown': 0.6313388462932685, 'aupr_unknown': 0.06552045414870863, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4470315952329577, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:33,606 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7658352834305914, 'aupr_all': 0.4433873706598759, 'auroc_unknown': 0.6160425806890453, 'aupr_unknown': 0.06323202136438885, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4470315952329577, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:36,204 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7736575184888967, 'aupr_all': 0.4454177959835599, 'auroc_unknown': 0.6293967431562898, 'aupr_unknown': 0.06512143446926089, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4470315952329577, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:38,852 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7682010723066441, 'aupr_all': 0.4427166728909306, 'auroc_unknown': 0.6201785449137014, 'aupr_unknown': 0.06381333873552286, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4470315952329577, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:41,320 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.754621730501496, 'aupr_all': 0.44385270567040397, 'auroc_unknown': 0.5972586172142713, 'aupr_unknown': 0.060128986767805925, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4470315952329577, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:43,955 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7539473424370785, 'aupr_all': 0.43738562524027136, 'auroc_unknown': 0.5965547733224501, 'aupr_unknown': 0.06012276955389497, 'val_auc': 0.9869565217391304} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4470315952329577, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:46,252 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7571371091165813, 'aupr_all': 0.4428738130631641, 'auroc_unknown': 0.601919249985276, 'aupr_unknown': 0.06108664035455304, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4470315952329577, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:48,884 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7756084797140516, 'aupr_all': 0.4541002412123316, 'auroc_unknown': 0.6338684537748346, 'aupr_unknown': 0.06697735465720722, 'val_auc': 0.9782608695652175} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4541002412123316, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:51,397 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7808036375485056, 'aupr_all': 0.4527114557694927, 'auroc_unknown': 0.6435696374104849, 'aupr_unknown': 0.0690246998335768, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4541002412123316, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:53,964 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7729575816819219, 'aupr_all': 0.4468685445298486, 'auroc_unknown': 0.6301194585254699, 'aupr_unknown': 0.06629324339090172, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4541002412123316, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:24:56,558 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7540574365354424, 'aupr_all': 0.4421093463611092, 'auroc_unknown': 0.5980931097954996, 'aupr_unknown': 0.06070310583325654, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4541002412123316, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
