2026-08-10 22:13:18,767 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'T_lambda_un0.5', 'rotations': None}
2026-08-10 22:23:54,149 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7255041865379108, 'aupr_all': 0.3059959369990823, 'auroc_unknown': 0.6201345805928216, 'aupr_unknown': 0.06479726938673991, 'val_auc': 0.8386473429951692} best={'auroc_all': 0.7255041865379108, 'aupr_all': 0.3190626971708365, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:56,530 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7281718702173248, 'aupr_all': 0.3055087230775428, 'auroc_unknown': 0.6240832816959941, 'aupr_unknown': 0.0652409578292166, 'val_auc': 0.8434782608695652} best={'auroc_all': 0.7281718702173248, 'aupr_all': 0.3190626971708365, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:58,802 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7263179201595623, 'aupr_all': 0.31192359117172813, 'auroc_unknown': 0.6163770828097017, 'aupr_unknown': 0.06377207367705179, 'val_auc': 0.8386473429951691} best={'auroc_all': 0.7281718702173248, 'aupr_all': 0.3190626971708365, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:01,370 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7220806550352006, 'aupr_all': 0.3195749712148121, 'auroc_unknown': 0.603311176974641, 'aupr_unknown': 0.06133337988382382, 'val_auc': 0.8579710144927537} best={'auroc_all': 0.7281718702173248, 'aupr_all': 0.3195749712148121, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:03,758 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7231764122160016, 'aupr_all': 0.33047463100547564, 'auroc_unknown': 0.6018833734404072, 'aupr_unknown': 0.06101828795964019, 'val_auc': 0.8584541062801934} best={'auroc_all': 0.7281718702173248, 'aupr_all': 0.33047463100547564, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:06,020 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7299852138195246, 'aupr_all': 0.32427577060884033, 'auroc_unknown': 0.61504944327068, 'aupr_unknown': 0.06336094187749666, 'val_auc': 0.8545893719806764} best={'auroc_all': 0.7299852138195246, 'aupr_all': 0.33047463100547564, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:08,494 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7252270999338449, 'aupr_all': 0.331635464281384, 'auroc_unknown': 0.6038437259181284, 'aupr_unknown': 0.06140061664843187, 'val_auc': 0.8594202898550725} best={'auroc_all': 0.7299852138195246, 'aupr_all': 0.331635464281384, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:10,953 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7229114211518903, 'aupr_all': 0.3416827349254442, 'auroc_unknown': 0.5915822427278451, 'aupr_unknown': 0.05924832139936787, 'val_auc': 0.8719806763285025} best={'auroc_all': 0.7299852138195246, 'aupr_all': 0.3416827349254442, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:13,254 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7238472209879834, 'aupr_all': 0.34369245632816964, 'auroc_unknown': 0.5917228456031116, 'aupr_unknown': 0.059303280692105984, 'val_auc': 0.878743961352657} best={'auroc_all': 0.7299852138195246, 'aupr_all': 0.34369245632816964, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:15,515 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7223409559919824, 'aupr_all': 0.3494745354453916, 'auroc_unknown': 0.5852999071772169, 'aupr_unknown': 0.0583060451504923, 'val_auc': 0.8893719806763285} best={'auroc_all': 0.7299852138195246, 'aupr_all': 0.3494745354453916, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:17,986 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7290391698016332, 'aupr_all': 0.35482522710449454, 'auroc_unknown': 0.5938858072388498, 'aupr_unknown': 0.05953783388697409, 'val_auc': 0.8946859903381643} best={'auroc_all': 0.7299852138195246, 'aupr_all': 0.35482522710449454, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:20,424 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7316772317505454, 'aupr_all': 0.3619937998164987, 'auroc_unknown': 0.5949504903680809, 'aupr_unknown': 0.059810877203948246, 'val_auc': 0.8946859903381643} best={'auroc_all': 0.7316772317505454, 'aupr_all': 0.3619937998164987, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:22,814 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7332091689129814, 'aupr_all': 0.3631188765762505, 'auroc_unknown': 0.5951889760709668, 'aupr_unknown': 0.0596197863913798, 'val_auc': 0.8966183574879226} best={'auroc_all': 0.7332091689129814, 'aupr_all': 0.3631188765762505, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:25,479 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.745081805345735, 'aupr_all': 0.36804069375435605, 'auroc_unknown': 0.6127394500146409, 'aupr_unknown': 0.06259991328867695, 'val_auc': 0.903864734299517} best={'auroc_all': 0.745081805345735, 'aupr_all': 0.36804069375435605, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:28,060 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7354786871649042, 'aupr_all': 0.37858667409615937, 'auroc_unknown': 0.5888560400755524, 'aupr_unknown': 0.058948773202821936, 'val_auc': 0.914975845410628} best={'auroc_all': 0.745081805345735, 'aupr_all': 0.37858667409615937, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:30,764 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7228647669263506, 'aupr_all': 0.3813674046424315, 'auroc_unknown': 0.5594940950939966, 'aupr_unknown': 0.05500769355826546, 'val_auc': 0.9318840579710145} best={'auroc_all': 0.745081805345735, 'aupr_all': 0.3813674046424315, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:33,516 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.735132606613545, 'aupr_all': 0.38567244119122895, 'auroc_unknown': 0.580149860268116, 'aupr_unknown': 0.05738236732328735, 'val_auc': 0.9333333333333333} best={'auroc_all': 0.745081805345735, 'aupr_all': 0.38567244119122895, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:35,965 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7512680569132182, 'aupr_all': 0.3850169948302567, 'auroc_unknown': 0.6100916365759923, 'aupr_unknown': 0.062175332189931445, 'val_auc': 0.9367149758454106} best={'auroc_all': 0.7512680569132182, 'aupr_all': 0.38567244119122895, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:38,462 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7598270090938712, 'aupr_all': 0.39131896939602717, 'auroc_unknown': 0.6233837927604865, 'aupr_unknown': 0.06423975191922435, 'val_auc': 0.9299516908212561} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.39131896939602717, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:40,909 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7475465801712137, 'aupr_all': 0.3932740536346947, 'auroc_unknown': 0.5965464781675671, 'aupr_unknown': 0.0599329515022039, 'val_auc': 0.9478260869565218} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.3932740536346947, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:43,435 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7284758632265964, 'aupr_all': 0.39510673811430863, 'auroc_unknown': 0.5605521420993212, 'aupr_unknown': 0.05476446305570898, 'val_auc': 0.9594202898550724} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.39510673811430863, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:45,903 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7383645842590124, 'aupr_all': 0.40091733542210356, 'auroc_unknown': 0.5776061510232489, 'aupr_unknown': 0.05817606023507774, 'val_auc': 0.9497584541062801} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.40091733542210356, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:48,560 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7451180919655993, 'aupr_all': 0.4022016642420103, 'auroc_unknown': 0.5880281836182304, 'aupr_unknown': 0.05833347210062033, 'val_auc': 0.952657004830918} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.4022016642420103, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:51,155 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7493296849235266, 'aupr_all': 0.4064993099019212, 'auroc_unknown': 0.5942257012101801, 'aupr_unknown': 0.05931915587997619, 'val_auc': 0.9618357487922706} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.4064993099019212, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:53,821 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7528335653702223, 'aupr_all': 0.4107916292274518, 'auroc_unknown': 0.599736794735563, 'aupr_unknown': 0.06008365007413095, 'val_auc': 0.9574879227053139} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.4107916292274518, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:56,420 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7237731666617297, 'aupr_all': 0.4043977383399041, 'auroc_unknown': 0.547874242133912, 'aupr_unknown': 0.05327340486333136, 'val_auc': 0.9671497584541062} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.4107916292274518, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:24:59,005 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7186782290154724, 'aupr_all': 0.4058707874444505, 'auroc_unknown': 0.538093010253641, 'aupr_unknown': 0.05207896597647582, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.4107916292274518, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:01,324 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7441682218075181, 'aupr_all': 0.4100292105529234, 'auroc_unknown': 0.5834550647312411, 'aupr_unknown': 0.058057294545394704, 'val_auc': 0.9647342995169083} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.4107916292274518, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:03,896 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7592749340916496, 'aupr_all': 0.4192186619919469, 'auroc_unknown': 0.6085817110084171, 'aupr_unknown': 0.06155736577044476, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.4192186619919469, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:06,460 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7403675069364217, 'aupr_all': 0.41631397442585055, 'auroc_unknown': 0.5752764567743627, 'aupr_unknown': 0.05642230589382019, 'val_auc': 0.970048309178744} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.4192186619919469, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:08,931 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7198166908577465, 'aupr_all': 0.40874888062941145, 'auroc_unknown': 0.5410398640258212, 'aupr_unknown': 0.052400147223000085, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.4192186619919469, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:11,369 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7314208803578306, 'aupr_all': 0.41588119820809166, 'auroc_unknown': 0.559881686205904, 'aupr_unknown': 0.054631329644873924, 'val_auc': 0.9719806763285025} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.4192186619919469, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:13,833 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7569354345014169, 'aupr_all': 0.41885828516465196, 'auroc_unknown': 0.6052244544484012, 'aupr_unknown': 0.06087221327042627, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.4192186619919469, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:16,337 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7512706488146369, 'aupr_all': 0.4160008687784116, 'auroc_unknown': 0.5955292848000411, 'aupr_unknown': 0.05958672435894489, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.4192186619919469, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:18,788 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7203264314701265, 'aupr_all': 0.4176030614206697, 'auroc_unknown': 0.542123626011283, 'aupr_unknown': 0.05245969688240136, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.4192186619919469, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:21,295 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.726843705875964, 'aupr_all': 0.4142579807989336, 'auroc_unknown': 0.5531068258340985, 'aupr_unknown': 0.05402915819488306, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.4192186619919469, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:23,845 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7594443950748935, 'aupr_all': 0.42928198502621606, 'auroc_unknown': 0.6074384312866697, 'aupr_unknown': 0.06148235401975945, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7598270090938712, 'aupr_all': 0.42928198502621606, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:26,303 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7642016449934339, 'aupr_all': 0.42421658203922136, 'auroc_unknown': 0.6168824651209475, 'aupr_unknown': 0.06327308012667629, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.7642016449934339, 'aupr_all': 0.42928198502621606, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:28,539 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7408937863483318, 'aupr_all': 0.4220546519149334, 'auroc_unknown': 0.5769657650662825, 'aupr_unknown': 0.056831687667353636, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.7642016449934339, 'aupr_all': 0.42928198502621606, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:30,982 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7191899444098857, 'aupr_all': 0.4188591606901019, 'auroc_unknown': 0.5397955907933736, 'aupr_unknown': 0.05222907329039869, 'val_auc': 0.970048309178744} best={'auroc_all': 0.7642016449934339, 'aupr_all': 0.42928198502621606, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:33,219 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7420777916012521, 'aupr_all': 0.4243755969376592, 'auroc_unknown': 0.5787510897759727, 'aupr_unknown': 0.057056465255847996, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.7642016449934339, 'aupr_all': 0.42928198502621606, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:35,521 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7721671751730403, 'aupr_all': 0.43158745048574526, 'auroc_unknown': 0.6311725284378648, 'aupr_unknown': 0.06598312205340748, 'val_auc': 0.9690821256038646} best={'auroc_all': 0.7721671751730403, 'aupr_all': 0.43158745048574526, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:37,787 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.781074182687086, 'aupr_all': 0.43533114698399195, 'auroc_unknown': 0.6450482487683769, 'aupr_unknown': 0.06918930252122171, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.43533114698399195, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:40,077 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7564540813807676, 'aupr_all': 0.4227839386914709, 'auroc_unknown': 0.6030938439167066, 'aupr_unknown': 0.06129872061852833, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.43533114698399195, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:42,316 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.724674901507746, 'aupr_all': 0.4138128721051794, 'auroc_unknown': 0.5495345173837414, 'aupr_unknown': 0.053478717799576955, 'val_auc': 0.9758454106280194} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.43533114698399195, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:44,672 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7280500508506375, 'aupr_all': 0.4198844564865402, 'auroc_unknown': 0.5540064353811582, 'aupr_unknown': 0.054106731154461865, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.43533114698399195, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:47,021 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7447307878392921, 'aupr_all': 0.4245216692744038, 'auroc_unknown': 0.5832609581069792, 'aupr_unknown': 0.058042764603962314, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.43533114698399195, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:49,365 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7552220642396595, 'aupr_all': 0.424579327182204, 'auroc_unknown': 0.6009512054104319, 'aupr_unknown': 0.060848545455998666, 'val_auc': 0.9671497584541062} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.43533114698399195, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:51,750 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7534477225826199, 'aupr_all': 0.42604775288445, 'auroc_unknown': 0.5973988053317938, 'aupr_unknown': 0.06030426413528825, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.43533114698399195, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:53,990 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7414637578127314, 'aupr_all': 0.42663287717293524, 'auroc_unknown': 0.5772067393156332, 'aupr_unknown': 0.05711747686250261, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.43533114698399195, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:56,396 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7280927555121104, 'aupr_all': 0.42030506182993804, 'auroc_unknown': 0.5542221094081158, 'aupr_unknown': 0.05400038569954589, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.43533114698399195, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:25:58,818 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7309561894605883, 'aupr_all': 0.42406613195588927, 'auroc_unknown': 0.5589968005587617, 'aupr_unknown': 0.05454259866693537, 'val_auc': 0.9792270531400967} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.43533114698399195, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:01,226 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7503515112019511, 'aupr_all': 0.429422727662579, 'auroc_unknown': 0.5912002508454837, 'aupr_unknown': 0.05944787616613315, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.43533114698399195, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:03,607 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7605296612261421, 'aupr_all': 0.4340528694367262, 'auroc_unknown': 0.6091200665603229, 'aupr_unknown': 0.06263109342876566, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.43533114698399195, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:05,962 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7631784610523613, 'aupr_all': 0.43566623382851577, 'auroc_unknown': 0.6128082998001698, 'aupr_unknown': 0.06289989556225548, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.43566623382851577, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:08,387 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7578124845720154, 'aupr_all': 0.4369727797899275, 'auroc_unknown': 0.6042663640594166, 'aupr_unknown': 0.06144254847930755, 'val_auc': 0.9700483091787441} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4369727797899275, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:10,663 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7542069028505979, 'aupr_all': 0.4244848670424618, 'auroc_unknown': 0.5981152993348114, 'aupr_unknown': 0.06028015774872726, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4369727797899275, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:13,148 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7480442252436388, 'aupr_all': 0.42951588849568706, 'auroc_unknown': 0.5877619091464866, 'aupr_unknown': 0.058581543009742186, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4369727797899275, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:15,584 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7556271414042675, 'aupr_all': 0.4289465227470999, 'auroc_unknown': 0.6008230452674898, 'aupr_unknown': 0.060577874397833034, 'val_auc': 0.978743961352657} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4369727797899275, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:18,225 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7596633490328505, 'aupr_all': 0.43498487102271716, 'auroc_unknown': 0.607088790508352, 'aupr_unknown': 0.062024254010539875, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4369727797899275, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:20,618 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7744977882441224, 'aupr_all': 0.438874372812252, 'auroc_unknown': 0.6323191262215653, 'aupr_unknown': 0.0663281612554203, 'val_auc': 0.9811594202898551} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.438874372812252, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:22,877 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7740129792549149, 'aupr_all': 0.4358339282411623, 'auroc_unknown': 0.6320180120993129, 'aupr_unknown': 0.06689176040690144, 'val_auc': 0.981159420289855} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.438874372812252, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:25,233 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7667591111506067, 'aupr_all': 0.4401282647517744, 'auroc_unknown': 0.6196163407915071, 'aupr_unknown': 0.06455757999435577, 'val_auc': 0.9671497584541062} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4401282647517744, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:27,598 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7556261540132507, 'aupr_all': 0.430419580153394, 'auroc_unknown': 0.6007077426146162, 'aupr_unknown': 0.061238015187735945, 'val_auc': 0.9845410628019323} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4401282647517744, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:29,976 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7461795373085696, 'aupr_all': 0.43337516500097656, 'auroc_unknown': 0.5845292872885876, 'aupr_unknown': 0.058437474068492014, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4401282647517744, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:32,409 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7511870908498475, 'aupr_all': 0.43769615980540166, 'auroc_unknown': 0.5933569911150596, 'aupr_unknown': 0.06003805298900103, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4401282647517744, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:34,609 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7609336275758563, 'aupr_all': 0.4375173088021083, 'auroc_unknown': 0.610137674685593, 'aupr_unknown': 0.0629342068286935, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4401282647517744, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
