2026-08-10 23:35:20,403 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': None}
2026-08-10 23:43:07,824 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.8521737413233014, 'aupr_all': 0.5801623235361654, 'auroc_unknown': 0.7276851643783805, 'aupr_unknown': 0.08476132143352033, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8568408918115664, 'aupr_all': 0.5881392009933258, 'auroc_unknown': 0.7374084153814996, 'aupr_unknown': 0.08879409713109364}
2026-08-10 23:43:10,266 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8583539451208072, 'aupr_all': 0.5899006622670249, 'auroc_unknown': 0.7403645999498788, 'aupr_unknown': 0.09039726858177122, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.8583539451208072, 'aupr_all': 0.5899006622670249, 'auroc_unknown': 0.7403645999498788, 'aupr_unknown': 0.09039726858177122}
2026-08-10 23:43:12,772 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.8625857795945772, 'aupr_all': 0.5902828931810963, 'auroc_unknown': 0.7483370739344373, 'aupr_unknown': 0.09118202205713422, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8625857795945772, 'aupr_all': 0.5902828931810963, 'auroc_unknown': 0.7483370739344373, 'aupr_unknown': 0.09118202205713422}
2026-08-10 23:43:15,273 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.8626429248496696, 'aupr_all': 0.5894517673370168, 'auroc_unknown': 0.7492007875144376, 'aupr_unknown': 0.09238494164958491, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.8626429248496696, 'aupr_all': 0.5902828931810963, 'auroc_unknown': 0.7492007875144376, 'aupr_unknown': 0.09238494164958491}
2026-08-10 23:43:17,797 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.8560613466038686, 'aupr_all': 0.5847349728075332, 'auroc_unknown': 0.7347747362853103, 'aupr_unknown': 0.08734702601681041, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8626429248496696, 'aupr_all': 0.5902828931810963, 'auroc_unknown': 0.7492007875144376, 'aupr_unknown': 0.09238494164958491}
2026-08-10 23:43:20,310 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.850795343463965, 'aupr_all': 0.5810335266872936, 'auroc_unknown': 0.726223139571121, 'aupr_unknown': 0.08601482323260307, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8626429248496696, 'aupr_all': 0.5902828931810963, 'auroc_unknown': 0.7492007875144376, 'aupr_unknown': 0.09238494164958491}
2026-08-10 23:43:22,758 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8399523090138925, 'aupr_all': 0.5708019449773344, 'auroc_unknown': 0.7062703386515526, 'aupr_unknown': 0.07919313806631013, 'val_auc': 0.9811594202898551} best={'auroc_all': 0.8626429248496696, 'aupr_all': 0.5902828931810963, 'auroc_unknown': 0.7492007875144376, 'aupr_unknown': 0.09238494164958491}
2026-08-10 23:43:25,379 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.8454081380767597, 'aupr_all': 0.5751848761190247, 'auroc_unknown': 0.7173141281902612, 'aupr_unknown': 0.0814360204823445, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8626429248496696, 'aupr_all': 0.5902828931810963, 'auroc_unknown': 0.7492007875144376, 'aupr_unknown': 0.09238494164958491}
2026-08-10 23:43:27,746 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.846196569803608, 'aupr_all': 0.5780613696404905, 'auroc_unknown': 0.7175397664274346, 'aupr_unknown': 0.08219317157921435, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8626429248496696, 'aupr_all': 0.5902828931810963, 'auroc_unknown': 0.7492007875144376, 'aupr_unknown': 0.09238494164958491}
2026-08-10 23:43:30,396 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.8526086870661651, 'aupr_all': 0.5801878298303084, 'auroc_unknown': 0.7303156068605121, 'aupr_unknown': 0.08491982762105954, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8626429248496696, 'aupr_all': 0.5902828931810963, 'auroc_unknown': 0.7492007875144376, 'aupr_unknown': 0.09238494164958491}
2026-08-10 23:43:31,216 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6708497487089863, 'aupr_all': 0.15401198384949755, 'auroc_unknown': 0.8594769655991631, 'aupr_unknown': 0.18013035266876834, 'val_auc': 0.3695652173913043} best={'auroc_all': 0.6708497487089863, 'aupr_all': 0.15401198384949755, 'auroc_unknown': 0.8594769655991631, 'aupr_unknown': 0.18013035266876834}
2026-08-10 23:43:31,900 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.670912694886302, 'aupr_all': 0.15315643395767464, 'auroc_unknown': 0.8559892677286124, 'aupr_unknown': 0.17701310253546004, 'val_auc': 0.4091787439613527} best={'auroc_all': 0.670912694886302, 'aupr_all': 0.15401198384949755, 'auroc_unknown': 0.8594769655991631, 'aupr_unknown': 0.18013035266876834}
2026-08-10 23:43:32,580 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.6759460440178915, 'aupr_all': 0.15514205980803852, 'auroc_unknown': 0.8574604134471095, 'aupr_unknown': 0.17929053680666465, 'val_auc': 0.41062801932367154} best={'auroc_all': 0.6759460440178915, 'aupr_all': 0.15514205980803852, 'auroc_unknown': 0.8594769655991631, 'aupr_unknown': 0.18013035266876834}
2026-08-10 23:43:33,198 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.66889545503915, 'aupr_all': 0.15222126993921545, 'auroc_unknown': 0.8546547846868123, 'aupr_unknown': 0.1760826002432646, 'val_auc': 0.3869565217391304} best={'auroc_all': 0.6759460440178915, 'aupr_all': 0.15514205980803852, 'auroc_unknown': 0.8594769655991631, 'aupr_unknown': 0.18013035266876834}
2026-08-10 23:43:33,822 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.664735082990215, 'aupr_all': 0.1503299110250021, 'auroc_unknown': 0.8482459480242186, 'aupr_unknown': 0.17326965569067293, 'val_auc': 0.4323671497584541} best={'auroc_all': 0.6759460440178915, 'aupr_all': 0.15514205980803852, 'auroc_unknown': 0.8594769655991631, 'aupr_unknown': 0.18013035266876834}
2026-08-10 23:43:36,331 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6726896284447603, 'aupr_all': 0.15496997721542005, 'auroc_unknown': 0.8568764345433475, 'aupr_unknown': 0.17979403142848427, 'val_auc': 0.40241545893719805} best={'auroc_all': 0.6759460440178915, 'aupr_all': 0.15514205980803852, 'auroc_unknown': 0.8594769655991631, 'aupr_unknown': 0.18013035266876834}
2026-08-10 23:43:38,841 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6699726986383877, 'aupr_all': 0.1529745525741749, 'auroc_unknown': 0.8508278149815475, 'aupr_unknown': 0.17487150334377163, 'val_auc': 0.4072463768115942} best={'auroc_all': 0.6759460440178915, 'aupr_all': 0.15514205980803852, 'auroc_unknown': 0.8594769655991631, 'aupr_unknown': 0.18013035266876834}
2026-08-10 23:43:41,228 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6697354779466216, 'aupr_all': 0.15376873174279695, 'auroc_unknown': 0.85129089200289, 'aupr_unknown': 0.17723056083542407, 'val_auc': 0.4304347826086956} best={'auroc_all': 0.6759460440178915, 'aupr_all': 0.15514205980803852, 'auroc_unknown': 0.8594769655991631, 'aupr_unknown': 0.18013035266876834}
2026-08-10 23:43:43,451 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.678300354473375, 'aupr_all': 0.1563836311547847, 'auroc_unknown': 0.8564838663385104, 'aupr_unknown': 0.17984607134348135, 'val_auc': 0.4439613526570048} best={'auroc_all': 0.678300354473375, 'aupr_all': 0.1563836311547847, 'auroc_unknown': 0.8594769655991631, 'aupr_unknown': 0.18013035266876834}
2026-08-10 23:43:46,097 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6832622411801297, 'aupr_all': 0.16180553642389273, 'auroc_unknown': 0.8602786923186035, 'aupr_unknown': 0.18721508061726608, 'val_auc': 0.40966183574879234} best={'auroc_all': 0.6832622411801297, 'aupr_all': 0.16180553642389273, 'auroc_unknown': 0.8602786923186035, 'aupr_unknown': 0.18721508061726608}
2026-08-10 23:43:48,866 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6899539135242948, 'aupr_all': 0.16616412017072124, 'auroc_unknown': 0.8643978588546216, 'aupr_unknown': 0.19330137507971903, 'val_auc': 0.43961352657004826} best={'auroc_all': 0.6899539135242948, 'aupr_all': 0.16616412017072124, 'auroc_unknown': 0.8643978588546216, 'aupr_unknown': 0.19330137507971903}
2026-08-10 23:43:51,464 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7033554015225569, 'aupr_all': 0.17625046159975075, 'auroc_unknown': 0.8715323141906043, 'aupr_unknown': 0.20671933304636325, 'val_auc': 0.45603864734299515} best={'auroc_all': 0.7033554015225569, 'aupr_all': 0.17625046159975075, 'auroc_unknown': 0.8715323141906043, 'aupr_unknown': 0.20671933304636325}
2026-08-10 23:43:53,780 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7259592503727401, 'aupr_all': 0.1972582443803766, 'auroc_unknown': 0.8823431821707259, 'aupr_unknown': 0.23268650746809272, 'val_auc': 0.4816425120772947} best={'auroc_all': 0.7259592503727401, 'aupr_all': 0.1972582443803766, 'auroc_unknown': 0.8823431821707259, 'aupr_unknown': 0.23268650746809272}
2026-08-10 23:43:56,203 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.7792760202217679, 'aupr_all': 0.25415566861092664, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841, 'val_auc': 0.5922705314009662} best={'auroc_all': 0.7792760202217679, 'aupr_all': 0.25415566861092664, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:43:58,630 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.8772821007977449, 'aupr_unknown': 0.2796061249677378, 'val_auc': 0.6152173913043478} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:01,096 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7699559129911037, 'aupr_all': 0.21048589694073594, 'auroc_unknown': 0.8463287303518888, 'aupr_unknown': 0.18897596098244102, 'val_auc': 0.6270531400966184} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:03,640 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6880198613703012, 'aupr_all': 0.13651280159320958, 'auroc_unknown': 0.7146916732405768, 'aupr_unknown': 0.08531113145143013, 'val_auc': 0.6695652173913044} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:06,122 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5451204370192639, 'aupr_all': 0.09192476080312421, 'auroc_unknown': 0.48287714129054354, 'aupr_unknown': 0.046377064613693994, 'val_auc': 0.5951690821256038} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:08,696 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.4972899819307445, 'aupr_all': 0.0833417573045166, 'auroc_unknown': 0.41323807177465716, 'aupr_unknown': 0.04105159893134181, 'val_auc': 0.576328502415459} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:11,133 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.47365554370686336, 'aupr_all': 0.08125502368716749, 'auroc_unknown': 0.3758565784311042, 'aupr_unknown': 0.03868635449485025, 'val_auc': 0.5927536231884057} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:13,508 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.48248479417834256, 'aupr_all': 0.08357087547074185, 'auroc_unknown': 0.37772278090090355, 'aupr_unknown': 0.0388627045343259, 'val_auc': 0.597584541062802} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:15,902 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.4724999259456738, 'aupr_all': 0.07984139398886189, 'auroc_unknown': 0.3523794237024096, 'aupr_unknown': 0.03739911868758174, 'val_auc': 0.6125603864734299} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:18,319 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.457572178283322, 'aupr_all': 0.07859107667974148, 'auroc_unknown': 0.33293060356376447, 'aupr_unknown': 0.036331826522469496, 'val_auc': 0.6086956521739131} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:20,924 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.4559756904331684, 'aupr_all': 0.0794961857860731, 'auroc_unknown': 0.32194450043673994, 'aupr_unknown': 0.038526739563048085, 'val_auc': 0.6125603864734299} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:23,217 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.46159308135114585, 'aupr_all': 0.0810007732863613, 'auroc_unknown': 0.32649439289005683, 'aupr_unknown': 0.03607305338698279, 'val_auc': 0.6381642512077295} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:25,583 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.4685807241525716, 'aupr_all': 0.08154689912861152, 'auroc_unknown': 0.3235485760122371, 'aupr_unknown': 0.03590495482515212, 'val_auc': 0.6652173913043478} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:27,956 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.46927745193874226, 'aupr_all': 0.08260438057417557, 'auroc_unknown': 0.31308651929494496, 'aupr_unknown': 0.03552453909417186, 'val_auc': 0.6570048309178744} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:30,508 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.47442756005805864, 'aupr_all': 0.08901738398387384, 'auroc_unknown': 0.32248575929285467, 'aupr_unknown': 0.03635273887225309, 'val_auc': 0.6483091787439613} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:33,153 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.48393021120293844, 'aupr_all': 0.08812472957767607, 'auroc_unknown': 0.3251221668935391, 'aupr_unknown': 0.03606887280532931, 'val_auc': 0.6922705314009662} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:35,764 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5029257630064081, 'aupr_all': 0.09450375526097254, 'auroc_unknown': 0.33859992716854015, 'aupr_unknown': 0.03671865995178452, 'val_auc': 0.7256038647342995} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:38,340 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5299733651273242, 'aupr_all': 0.10789215402619687, 'auroc_unknown': 0.3665906830479385, 'aupr_unknown': 0.03828388772859651, 'val_auc': 0.7231884057971014} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:40,985 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5486546797397238, 'aupr_all': 0.11331857169928322, 'auroc_unknown': 0.39225879556010135, 'aupr_unknown': 0.03984258464948683, 'val_auc': 0.7338164251207729} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:43,587 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5580009528323311, 'aupr_all': 0.12040731506521368, 'auroc_unknown': 0.39927255639253667, 'aupr_unknown': 0.04027514199745471, 'val_auc': 0.7541062801932367} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:46,159 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5613941220612775, 'aupr_all': 0.12508354447874948, 'auroc_unknown': 0.3954250561789365, 'aupr_unknown': 0.040057566002133956, 'val_auc': 0.7874396135265701} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:48,542 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5839990817263544, 'aupr_all': 0.14074374362318662, 'auroc_unknown': 0.4178066283264608, 'aupr_unknown': 0.04162467707487604, 'val_auc': 0.785024154589372} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:50,852 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5993709084984744, 'aupr_all': 0.1593202797727727, 'auroc_unknown': 0.43420158719493535, 'aupr_unknown': 0.04279984105421001, 'val_auc': 0.8342995169082127} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:53,410 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6178832558231385, 'aupr_all': 0.19300873725894502, 'auroc_unknown': 0.45106335590444974, 'aupr_unknown': 0.04396465079604488, 'val_auc': 0.8193236714975846} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:55,852 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.620252623991627, 'aupr_all': 0.20789464271728647, 'auroc_unknown': 0.45148557928799365, 'aupr_unknown': 0.044096736014821364, 'val_auc': 0.8347826086956522} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:44:58,539 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6267199117272431, 'aupr_all': 0.22140789279435022, 'auroc_unknown': 0.4519542555388823, 'aupr_unknown': 0.04410400585976923, 'val_auc': 0.8483091787439613} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:45:01,070 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6382179566930299, 'aupr_all': 0.2506980483348077, 'auroc_unknown': 0.4597991908905926, 'aupr_unknown': 0.04489569615607866, 'val_auc': 0.8768115942028986} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:45:03,278 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6546022295289157, 'aupr_all': 0.2612517344149521, 'auroc_unknown': 0.4828377393048494, 'aupr_unknown': 0.046618304944304266, 'val_auc': 0.8710144927536233} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2664859394761692, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:45:05,617 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6743335110637163, 'aupr_all': 0.2787743180248848, 'auroc_unknown': 0.509341588671473, 'aupr_unknown': 0.04900952128487977, 'val_auc': 0.8763285024154589} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2787743180248848, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:45:08,108 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6803702963160441, 'aupr_all': 0.28550035374451543, 'auroc_unknown': 0.5166815564696816, 'aupr_unknown': 0.04971965706623283, 'val_auc': 0.8971014492753624} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.28550035374451543, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:45:10,547 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6737545296562891, 'aupr_all': 0.2898725367613823, 'auroc_unknown': 0.5019408588637463, 'aupr_unknown': 0.04836839495259862, 'val_auc': 0.8932367149758453} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2898725367613823, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:45:13,370 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.68066774785983, 'aupr_all': 0.2979320143750738, 'auroc_unknown': 0.5088940650655359, 'aupr_unknown': 0.04902288929454279, 'val_auc': 0.9154589371980677} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.2979320143750738, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:45:15,921 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7004319835698136, 'aupr_all': 0.3169788922366598, 'auroc_unknown': 0.5429465053756751, 'aupr_unknown': 0.05252956898356263, 'val_auc': 0.9028985507246378} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.3169788922366598, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:45:18,484 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7184822318986542, 'aupr_all': 0.3221564148580956, 'auroc_unknown': 0.5722773435264197, 'aupr_unknown': 0.05621339357720552, 'val_auc': 0.9053140096618357} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.3221564148580956, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:45:21,304 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7254217393880151, 'aupr_all': 0.3194405499460432, 'auroc_unknown': 0.584908583245612, 'aupr_unknown': 0.0578006156495195, 'val_auc': 0.9115942028985506} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.3221564148580956, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:45:23,857 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7160181976164381, 'aupr_all': 0.31759273346957895, 'auroc_unknown': 0.5695306103657914, 'aupr_unknown': 0.05572540825617931, 'val_auc': 0.9033816425120772} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.3221564148580956, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:45:26,642 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7063446044017891, 'aupr_all': 0.3237232133180509, 'auroc_unknown': 0.5490278907992631, 'aupr_unknown': 0.05333455547271646, 'val_auc': 0.913768115942029} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.3237232133180509, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:45:29,011 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6906136141473385, 'aupr_all': 0.3254641171752173, 'auroc_unknown': 0.5187804380339488, 'aupr_unknown': 0.05003044045435809, 'val_auc': 0.9246376811594204} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.3254641171752173, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:45:31,578 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6873848455226754, 'aupr_all': 0.3226699177932214, 'auroc_unknown': 0.5120068219353757, 'aupr_unknown': 0.049346815217361235, 'val_auc': 0.9178743961352658} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.3254641171752173, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:45:33,799 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6837593925570464, 'aupr_all': 0.32390970998087903, 'auroc_unknown': 0.5035528148363821, 'aupr_unknown': 0.04855350004525603, 'val_auc': 0.92512077294686} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.3254641171752173, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:45:36,375 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6744810025968383, 'aupr_all': 0.3295147316683851, 'auroc_unknown': 0.4882667107968906, 'aupr_unknown': 0.04721097754155078, 'val_auc': 0.9289855072463769} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.3295147316683851, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:45:38,801 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.67814619805089, 'aupr_all': 0.3368152994832857, 'auroc_unknown': 0.49451897641106807, 'aupr_unknown': 0.04798723525292087, 'val_auc': 0.9318840579710145} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.3368152994832857, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
2026-08-10 23:45:41,090 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.685691840200638, 'aupr_all': 0.338037486459898, 'auroc_unknown': 0.5079917595931392, 'aupr_unknown': 0.04905493007939028, 'val_auc': 0.9135265700483093} best={'auroc_all': 0.7802334192363518, 'aupr_all': 0.338037486459898, 'auroc_unknown': 0.9078447694486127, 'aupr_unknown': 0.2959573487421841}
