2026-08-11 00:40:11,761 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': None}
2026-08-11 00:50:01,029 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7499350790406507, 'aupr_all': 0.39470126188039395, 'auroc_unknown': 0.5946195136882498, 'aupr_unknown': 0.058741073770049196, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.7499350790406507, 'aupr_all': 0.39470126188039395, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:03,809 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.751010224433978, 'aupr_all': 0.3934230997001415, 'auroc_unknown': 0.5973280891364162, 'aupr_unknown': 0.059206960270043685, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.751010224433978, 'aupr_all': 0.39470126188039395, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:06,382 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7349627753586697, 'aupr_all': 0.398739520868409, 'auroc_unknown': 0.5689285895001589, 'aupr_unknown': 0.05523127251510439, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.751010224433978, 'aupr_all': 0.398739520868409, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:08,865 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.719505662687481, 'aupr_all': 0.39240787321979403, 'auroc_unknown': 0.5411929096334122, 'aupr_unknown': 0.05199249822078206, 'val_auc': 0.981159420289855} best={'auroc_all': 0.751010224433978, 'aupr_all': 0.398739520868409, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:11,258 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7231308688053557, 'aupr_all': 0.39499065962533847, 'auroc_unknown': 0.5480675192426856, 'aupr_unknown': 0.052694234446328786, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.751010224433978, 'aupr_all': 0.398739520868409, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:13,548 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7377701748669492, 'aupr_all': 0.4053145530251099, 'auroc_unknown': 0.5721085371245509, 'aupr_unknown': 0.05563343885409208, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.751010224433978, 'aupr_all': 0.4053145530251099, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:15,841 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7372552504517313, 'aupr_all': 0.4022458697892696, 'auroc_unknown': 0.5715013317871164, 'aupr_unknown': 0.05560501052388836, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.751010224433978, 'aupr_all': 0.4053145530251099, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:18,407 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7311097287636877, 'aupr_all': 0.4011226600337451, 'auroc_unknown': 0.5613264948076477, 'aupr_unknown': 0.05424642672641026, 'val_auc': 0.9821256038647342} best={'auroc_all': 0.751010224433978, 'aupr_all': 0.4053145530251099, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:20,795 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7137689208803577, 'aupr_all': 0.40030560139496735, 'auroc_unknown': 0.5304332642346932, 'aupr_unknown': 0.05081102863321426, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.751010224433978, 'aupr_all': 0.4053145530251099, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:23,322 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7143592572844772, 'aupr_all': 0.3954395332342463, 'auroc_unknown': 0.5324977209061958, 'aupr_unknown': 0.05102105484374771, 'val_auc': 0.976328502415459} best={'auroc_all': 0.751010224433978, 'aupr_all': 0.4053145530251099, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:25,832 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7296972659142746, 'aupr_all': 0.3990759433847012, 'auroc_unknown': 0.5582547989544786, 'aupr_unknown': 0.05389196759024156, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.751010224433978, 'aupr_all': 0.4053145530251099, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:28,378 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7478323064466759, 'aupr_all': 0.40343566953896637, 'auroc_unknown': 0.5907122883594921, 'aupr_unknown': 0.05817094093708888, 'val_auc': 0.976328502415459} best={'auroc_all': 0.751010224433978, 'aupr_all': 0.4053145530251099, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:30,989 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7421075367556307, 'aupr_all': 0.4057600480138565, 'auroc_unknown': 0.5800225296406623, 'aupr_unknown': 0.05661529371601373, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.751010224433978, 'aupr_all': 0.4057600480138565, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:33,495 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7416637044936165, 'aupr_all': 0.4064399768130411, 'auroc_unknown': 0.5784555748832664, 'aupr_unknown': 0.056403372585468736, 'val_auc': 0.985024154589372} best={'auroc_all': 0.751010224433978, 'aupr_all': 0.4064399768130411, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:35,915 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7347341943382999, 'aupr_all': 0.40567191426273447, 'auroc_unknown': 0.5661936769352389, 'aupr_unknown': 0.054842591092933435, 'val_auc': 0.9758454106280192} best={'auroc_all': 0.751010224433978, 'aupr_all': 0.4064399768130411, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:38,541 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7543010752688173, 'aupr_all': 0.41205946749730843, 'auroc_unknown': 0.5986737706373085, 'aupr_unknown': 0.05936373765505214, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7543010752688173, 'aupr_all': 0.41205946749730843, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:41,107 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7543069996149175, 'aupr_all': 0.41069506685472923, 'auroc_unknown': 0.6006082007560203, 'aupr_unknown': 0.05973145219189506, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.7543069996149175, 'aupr_all': 0.41205946749730843, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:43,453 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7600286837090355, 'aupr_all': 0.41480287197109006, 'auroc_unknown': 0.6085180456946901, 'aupr_unknown': 0.060971650393863985, 'val_auc': 0.970048309178744} best={'auroc_all': 0.7600286837090355, 'aupr_all': 0.41480287197109006, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:46,081 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7644776207826061, 'aupr_all': 0.4125024495836478, 'auroc_unknown': 0.617578843373374, 'aupr_unknown': 0.06253092105106764, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7644776207826061, 'aupr_all': 0.41480287197109006, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:48,371 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7736628257156116, 'aupr_all': 0.41815276526041584, 'auroc_unknown': 0.6336577568408068, 'aupr_unknown': 0.06533643139404408, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7736628257156116, 'aupr_all': 0.41815276526041584, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:51,011 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7697158535501645, 'aupr_all': 0.41637375638591906, 'auroc_unknown': 0.6258891369140199, 'aupr_unknown': 0.0637433327990557, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7736628257156116, 'aupr_all': 0.41815276526041584, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:53,368 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7510236776365808, 'aupr_all': 0.4157370965490551, 'auroc_unknown': 0.5935374107337644, 'aupr_unknown': 0.05850804714233307, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.7736628257156116, 'aupr_all': 0.41815276526041584, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:55,758 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7833928236420905, 'aupr_all': 0.42734143865443375, 'auroc_unknown': 0.6486939693394483, 'aupr_unknown': 0.06824812568366559, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7833928236420905, 'aupr_all': 0.42734143865443375, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:50:58,171 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.6519477438422991, 'aupr_unknown': 0.06887243858759434, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:00,707 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7534736415968087, 'aupr_all': 0.4201745431910593, 'auroc_unknown': 0.5978479879687074, 'aupr_unknown': 0.05922647730598479, 'val_auc': 0.976328502415459} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:03,283 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.738838038251528, 'aupr_all': 0.4148649163229416, 'auroc_unknown': 0.5722872977122793, 'aupr_unknown': 0.05560126236642007, 'val_auc': 0.9782608695652175} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:05,850 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7347013635869941, 'aupr_all': 0.41786215033912716, 'auroc_unknown': 0.5651339708989377, 'aupr_unknown': 0.054922425219204866, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:08,476 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7534617929046081, 'aupr_all': 0.42128121130493795, 'auroc_unknown': 0.5971885231555101, 'aupr_unknown': 0.05934971645481257, 'val_auc': 0.9690821256038646} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:10,936 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7509569053190754, 'aupr_all': 0.4206933156896542, 'auroc_unknown': 0.5941692941569758, 'aupr_unknown': 0.059006579796711096, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:13,363 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7243564679048551, 'aupr_all': 0.4104495056975167, 'auroc_unknown': 0.5498028656442058, 'aupr_unknown': 0.053166427003664044, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:15,755 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.70747430314879, 'aupr_all': 0.4085574075741723, 'auroc_unknown': 0.5201833561035335, 'aupr_unknown': 0.04997130456887969, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:18,048 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7174501614384312, 'aupr_all': 0.4153253111141717, 'auroc_unknown': 0.53704533219192, 'aupr_unknown': 0.05199845526315663, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:20,461 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7141127798019293, 'aupr_all': 0.4109417774834598, 'auroc_unknown': 0.533251543106187, 'aupr_unknown': 0.051592266657194706, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:22,922 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7228600768190211, 'aupr_all': 0.41716432799985476, 'auroc_unknown': 0.5468497905058635, 'aupr_unknown': 0.05313352157664214, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:25,097 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7221866761456204, 'aupr_all': 0.417593847146425, 'auroc_unknown': 0.5464557706489217, 'aupr_unknown': 0.05304197752170591, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:27,590 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7081521470817659, 'aupr_all': 0.41519046203498944, 'auroc_unknown': 0.5211256856982406, 'aupr_unknown': 0.05034142813707168, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:29,980 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7218735497694442, 'aupr_all': 0.4183671169255379, 'auroc_unknown': 0.5456642054942129, 'aupr_unknown': 0.05297165817902885, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:32,287 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7351437147624831, 'aupr_all': 0.42058364584983976, 'auroc_unknown': 0.5681156643216263, 'aupr_unknown': 0.055905245641425495, 'val_auc': 0.9632850241545894} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:34,761 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7287740553136448, 'aupr_all': 0.41919881728699854, 'auroc_unknown': 0.556126676969249, 'aupr_unknown': 0.05425182260413425, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:37,199 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7267975453459324, 'aupr_all': 0.4211526340879876, 'auroc_unknown': 0.5533332835624041, 'aupr_unknown': 0.05388889385622633, 'val_auc': 0.981159420289855} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:39,499 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7297130641705423, 'aupr_all': 0.4191580935616267, 'auroc_unknown': 0.5583572441172835, 'aupr_unknown': 0.054454382609865605, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:41,826 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7381552573634685, 'aupr_all': 0.425043843437437, 'auroc_unknown': 0.5725784576486719, 'aupr_unknown': 0.056368448119088504, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:44,242 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7488993058641152, 'aupr_all': 0.42604478364955406, 'auroc_unknown': 0.5911786834427878, 'aupr_unknown': 0.05888898483026891, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:46,638 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7501526753359598, 'aupr_all': 0.42900439473749824, 'auroc_unknown': 0.5921303450867382, 'aupr_unknown': 0.05916389733656122, 'val_auc': 0.9705314009661835} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:49,039 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.722363789409244, 'aupr_all': 0.4223622175748972, 'auroc_unknown': 0.5454153508477233, 'aupr_unknown': 0.052756769797948015, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:51,331 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7056891001905664, 'aupr_all': 0.4204995722740493, 'auroc_unknown': 0.5162049998216542, 'aupr_unknown': 0.049556548150878205, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:53,713 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7314892571857381, 'aupr_all': 0.4220323593788543, 'auroc_unknown': 0.5595486357373521, 'aupr_unknown': 0.05451431884344257, 'val_auc': 0.9758454106280192} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:56,039 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7556009755423246, 'aupr_all': 0.42692921281994095, 'auroc_unknown': 0.6022332215975971, 'aupr_unknown': 0.06091298949552133, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4302122472520634, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:51:58,535 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7611328337134788, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.6103263894591807, 'aupr_unknown': 0.06203047288916269, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:00,856 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7444970230160846, 'aupr_all': 0.426164770403985, 'auroc_unknown': 0.5808694649542149, 'aupr_unknown': 0.05730367767653871, 'val_auc': 0.9782608695652173} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:03,315 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.719492086061001, 'aupr_all': 0.4190269786688784, 'auroc_unknown': 0.5389038616434527, 'aupr_unknown': 0.051927395012353564, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:05,711 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7135579894744118, 'aupr_all': 0.41881029032367934, 'auroc_unknown': 0.5298884799377532, 'aupr_unknown': 0.05101274442043638, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:07,967 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7211237497161251, 'aupr_all': 0.4239690683680297, 'auroc_unknown': 0.5410465001497275, 'aupr_unknown': 0.052207646735067365, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:10,281 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7310520898130868, 'aupr_all': 0.42608223523283534, 'auroc_unknown': 0.5582541768178625, 'aupr_unknown': 0.0543142620122103, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:12,620 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7281168231681427, 'aupr_all': 0.42359846941479185, 'auroc_unknown': 0.5540439709570036, 'aupr_unknown': 0.05387843587141976, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:14,916 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7224559870454299, 'aupr_all': 0.4200710707588126, 'auroc_unknown': 0.5442571398471866, 'aupr_unknown': 0.05258737220325806, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:17,406 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7149151584268887, 'aupr_all': 0.41844085221514554, 'auroc_unknown': 0.5325396114383549, 'aupr_unknown': 0.051168361707547086, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:19,723 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.714340990550668, 'aupr_all': 0.4216487036077127, 'auroc_unknown': 0.5316553479278289, 'aupr_unknown': 0.0511038761035163, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:21,896 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7181892236144435, 'aupr_all': 0.41809853851301093, 'auroc_unknown': 0.5381382188477531, 'aupr_unknown': 0.05183133093353752, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:24,304 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7258602644233143, 'aupr_all': 0.42062166959951003, 'auroc_unknown': 0.552271503737382, 'aupr_unknown': 0.05353169670337768, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:26,801 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.731103187298202, 'aupr_all': 0.4223489556939314, 'auroc_unknown': 0.5601355179453233, 'aupr_unknown': 0.054477179840928154, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:29,192 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7309833427135479, 'aupr_all': 0.42572361191250374, 'auroc_unknown': 0.5579910130291997, 'aupr_unknown': 0.05412589679110581, 'val_auc': 0.9806763285024154} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:31,466 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.723492500765228, 'aupr_all': 0.41910072525008923, 'auroc_unknown': 0.5465905669157701, 'aupr_unknown': 0.052803276377681514, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:33,783 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7187901744719927, 'aupr_all': 0.4223815691278557, 'auroc_unknown': 0.5380998537564194, 'aupr_unknown': 0.05181414493658815, 'val_auc': 0.9850241545893721} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:36,144 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.726241520779644, 'aupr_all': 0.42149121133600576, 'auroc_unknown': 0.5504422147068118, 'aupr_unknown': 0.053281821478002256, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:38,604 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7265304560759107, 'aupr_all': 0.4217136920132486, 'auroc_unknown': 0.5516510261521348, 'aupr_unknown': 0.05345871141324274, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:41,037 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7324491246778637, 'aupr_all': 0.425462325964638, 'auroc_unknown': 0.5613040978894637, 'aupr_unknown': 0.05478577856638194, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
