[OUTPOST-v4] epoch 135: test-all ROC 0.9841 PR 0.9589 | unseen ROC 0.9829 PR 0.9517 | valAUC 1.0000 | tau+ 0.845
[OUTPOST-v4] epoch 136: test-all ROC 0.9840 PR 0.9608 | unseen ROC 0.9827 PR 0.9540 | valAUC 1.0000 | tau+ 0.938
[OUTPOST-v4] epoch 137: test-all ROC 0.9844 PR 0.9589 | unseen ROC 0.9832 PR 0.9515 | valAUC 0.9981 | tau+ 0.961
[OUTPOST-v4] epoch 138: test-all ROC 0.9847 PR 0.9598 | unseen ROC 0.9836 PR 0.9528 | valAUC 1.0000 | tau+ 0.852
[OUTPOST-v4] epoch 139: test-all ROC 0.9842 PR 0.9615 | unseen ROC 0.9829 PR 0.9548 | valAUC 1.0000 | tau+ 0.591
[OUTPOST-v4] epoch 140: test-all ROC 0.9856 PR 0.9624 | unseen ROC 0.9845 PR 0.9560 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.9846 PR 0.9585 | unseen ROC 0.9834 PR 0.9514 | valAUC 1.0000 | tau+ 0.627
[OUTPOST-v4] epoch 142: test-all ROC 0.9839 PR 0.9559 | unseen ROC 0.9827 PR 0.9482 | valAUC 1.0000 | tau+ 0.959
[OUTPOST-v4] epoch 143: test-all ROC 0.9846 PR 0.9594 | unseen ROC 0.9836 PR 0.9525 | valAUC 1.0000 | tau+ 0.914
[OUTPOST-v4] epoch 144: test-all ROC 0.9849 PR 0.9609 | unseen ROC 0.9837 PR 0.9541 | valAUC 1.0000 | tau+ 0.632
[OUTPOST-v4] epoch 145: test-all ROC 0.9845 PR 0.9603 | unseen ROC 0.9833 PR 0.9534 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.9843 PR 0.9611 | unseen ROC 0.9831 PR 0.9543 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.9849 PR 0.9597 | unseen ROC 0.9838 PR 0.9525 | valAUC 1.0000 | tau+ 0.788
[OUTPOST-v4] epoch 148: test-all ROC 0.9842 PR 0.9583 | unseen ROC 0.9831 PR 0.9513 | valAUC 1.0000 | tau+ 0.915
[OUTPOST-v4] epoch 149: test-all ROC 0.9832 PR 0.9548 | unseen ROC 0.9820 PR 0.9470 | valAUC 1.0000 | tau+ 0.976
[OUTPOST-v4] epoch 150: test-all ROC 0.9849 PR 0.9594 | unseen ROC 0.9839 PR 0.9525 | valAUC 1.0000 | tau+ 0.880
[OUTPOST-v4] epoch 151: test-all ROC 0.9854 PR 0.9598 | unseen ROC 0.9843 PR 0.9527 | valAUC 1.0000 | tau+ 0.701
[OUTPOST-v4] epoch 152: test-all ROC 0.9851 PR 0.9599 | unseen ROC 0.9839 PR 0.9528 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.9845 PR 0.9615 | unseen ROC 0.9833 PR 0.9548 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.9851 PR 0.9604 | unseen ROC 0.9839 PR 0.9532 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.9853 PR 0.9619 | unseen ROC 0.9842 PR 0.9552 | valAUC 1.0000 | tau+ 0.720
[OUTPOST-v4] epoch 156: test-all ROC 0.9851 PR 0.9592 | unseen ROC 0.9840 PR 0.9520 | valAUC 1.0000 | tau+ 0.608
[OUTPOST-v4] epoch 157: test-all ROC 0.9851 PR 0.9586 | unseen ROC 0.9840 PR 0.9514 | valAUC 1.0000 | tau+ 0.760
[OUTPOST-v4] epoch 158: test-all ROC 0.9861 PR 0.9612 | unseen ROC 0.9851 PR 0.9547 | valAUC 1.0000 | tau+ 0.934
[OUTPOST-v4] epoch 159: test-all ROC 0.9850 PR 0.9607 | unseen ROC 0.9839 PR 0.9540 | valAUC 1.0000 | tau+ 0.953
[OUTPOST-v4] epoch 160: test-all ROC 0.9854 PR 0.9608 | unseen ROC 0.9843 PR 0.9540 | valAUC 1.0000 | tau+ 0.922
[OUTPOST-v4] epoch 161: test-all ROC 0.9842 PR 0.9585 | unseen ROC 0.9830 PR 0.9513 | valAUC 1.0000 | tau+ 0.843
