# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset amazon --seed 6 --method outpost --tag L_lean --set sim_topk_frac=0.0 use_atlas_gate=false use_pl=false --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in amazon
Building multi-layer GraphSage
[OUTPOST-v4] epoch 139: test-all ROC 0.8981 PR 0.7751 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8117 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.9053 PR 0.7736 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8267 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8986 PR 0.7712 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8093 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.9043 PR 0.7809 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8312 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.9074 PR 0.7794 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8261 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.9007 PR 0.7822 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8273 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.9026 PR 0.7819 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8147 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.9089 PR 0.7871 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8276 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.9038 PR 0.7833 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8222 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.9068 PR 0.7870 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8282 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.9083 PR 0.7849 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8078 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.9113 PR 0.7953 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8342 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.9108 PR 0.7949 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8168 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.9057 PR 0.7867 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8390 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.9068 PR 0.7802 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8225 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.9101 PR 0.7922 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8147 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.9114 PR 0.7955 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8192 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.9056 PR 0.7932 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8327 | tau+ 0.500
